8944191,2103968,5,0,0,0
8944191,28383428,5,0,0,0
8944191,3946869,5,0,0,0
8944191,1463482,5,0,0,0
8944191,32015235,3,0,0,0
8944191,28431998,5,0,0,0
8944191,47103140,5,0,0,0
8944191,832733858,5,0,0,0
8944191,6435017,5,0,0,0
8944191,56995937,4,0,0,0
8944191,529991089,4,0,0,0
8944191,61998067,5,0,0,0
8944191,18786303,5,0,0,0
8944191,788472136,5,0,0,0
8944191,4469964,5,0,0,0
8944191,803011046,5,0,0,0
8944191,36996752,5,0,0,0
8944191,102765447,4,0,0,0
8944191,2232165,5,0,0,0
8944191,3053429,5,0,0,0
8944191,64684462,5,0,0,0
8944191,28770745,5,0,0,0
8944191,5655314,4,0,0,0
8944191,51133401,5,0,0,0
8944191,174110635,5,0,0,0
8944191,3460134,4,0,0,0
8944191,7214921,5,0,0,0
8944191,8048431,4,0,0,0
8944191,45878085,5,0,0,0
8944191,779591774,3,0,0,0
8944191,2253817,5,0,0,0
8944191,4049582,1,0,0,0
8944191,2718075,5,0,0,0
8944191,93896536,4,0,0,0
8944191,2356051,5,0,0,0
8944191,149322887,5,0,0,0
8944191,1300978,5,0,0,0
8944191,3846665,4,0,0,0
8944191,56697903,5,0,0,0
8944191,20605493,4,0,0,0
8944191,19666210,5,0,0,0
8944191,956946538,5,0,0,0
8944191,11713778,4,0,0,0
8944191,2834109,5,0,0,0
8944191,6431886,4,0,0,0
8944191,55020907,5,0,0,0
8944191,3234449,4,0,0,0
8944191,95888843,5,0,0,0
8944191,158763038,5,0,0,0
8944191,33971126,5,0,0,0
8944191,18220872,4,0,0,0
8944191,760731357,5,0,0,0
8944191,22577115,5,0,0,0
8944191,4542915,5,0,0,0
8944191,10348865,5,0,0,0
8944191,42169476,5,0,0,0
8944191,2002832,3,0,0,0
8944191,21159381,5,0,0,0
8944191,21036270,4,0,0,0
8944191,45104931,5,0,0,0
8944191,6021289,5,0,0,0
8944191,62232285,4,0,0,0
8944191,130839155,4,0,0,0
8944191,766766983,5,0,0,0
8944191,50177319,5,0,0,0
8944191,78784,4,0,0,0
8944191,1267656,4,0,0,0
8944191,170916474,5,0,0,0
8944191,63936655,5,0,0,0
8944191,40238914,5,0,0,0
8944191,848052411,5,0,0,0
8944191,24056916,5,0,0,0
8944191,59957013,5,0,0,0
8944191,26022,5,0,0,0
8944191,4569551,4,0,0,0
8944191,24417412,5,0,0,0
8944191,19204517,4,0,0,0
8944191,33342810,5,0,0,0
8944191,33585089,5,0,0,0
8944191,48819362,5,0,0,0
8944191,6266017,5,0,0,0
8944191,746181,5,0,0,0
8944191,773812957,4,0,0,0
8944191,8730962,5,0,0,0
8944191,6637688,5,0,0,0
8944191,7447771,5,0,0,0
8944191,36852580,5,0,0,0
8944191,1360643,5,0,0,0
8944191,32806545,5,0,0,0
8944191,770860623,5,0,0,0
8944191,24217715,5,0,0,0
8944191,3340550,5,0,0,0
8944191,4502381,5,0,0,0
8944191,3649075,5,0,0,0
8944191,848541831,5,0,0,0
8944191,6145063,4,0,0,0
8944191,5342642,5,0,0,0
8944191,2970092,5,0,0,0
8944191,48054659,3,0,0,0
8944191,53954028,5,0,0,0
8944191,52041705,4,0,0,0
8944191,2759582,4,0,0,0
8944191,13410748,4,0,0,0
8944191,971019139,4,0,0,0
8944191,2692332,5,0,0,0
8944191,21672355,5,0,0,0
8944191,27067799,4,0,0,0
8944191,51883247,5,0,0,0
8944191,785080254,4,0,0,0
8944191,26565182,4,0,0,0
8944191,110462150,5,0,0,0
8944191,761972995,3,0,0,0
8944191,488313,4,0,0,0
8944191,451842,4,0,0,0
8944191,2265436,5,0,0,0
8944191,2214112,4,0,0,0
8944191,2194289,5,0,0,0
8944191,6434531,4,0,0,0
8944191,47533662,5,0,0,0
8944191,22833314,4,0,0,0
8944191,754465552,5,0,0,0
8944191,48699592,5,0,0,0
8944191,15670464,5,0,0,0
8944191,15273715,5,0,0,0
8944191,31619292,5,0,0,0
8944191,9361852,5,0,0,0
8944191,46836512,4,0,0,0
8944191,35353669,3,0,0,0
8944191,58173471,4,0,0,0
8944191,8500508,4,0,0,0
8944191,15477773,5,0,0,0
8944191,41410352,5,0,0,0
8944191,29445141,4,0,0,0
8944191,99843,5,0,0,0
8944191,777568532,4,0,0,0
8944191,40303094,5,0,0,0
8944191,38986316,5,0,0,0
8944191,20525088,3,0,0,0
8944191,33360252,5,0,0,0
8944191,766712684,5,0,0,0
8944191,8205997,5,0,0,0
8944191,30550450,5,0,0,0
8944191,34608224,4,0,0,0
8944191,6682625,5,0,0,0
8944191,29998013,4,0,0,0
8944191,52335839,5,0,0,0
8944191,38025520,5,0,0,0
8944191,35672953,5,0,0,0
8944191,55360597,4,0,0,0
8944191,50286062,5,0,0,0
8944191,52829017,5,0,0,0
8944191,33786243,4,0,0,0
8944191,8720759,5,0,0,0
8944191,6398554,5,0,0,0
8944191,24988735,4,0,0,0
8944191,179753646,5,0,0,0
8944191,35920781,5,0,0,0
8944191,31642133,3,0,0,0
8944191,3399768,4,0,0,0
8944191,1783758,5,0,0,0
8944191,320766,4,0,0,0
8944191,2472744,4,0,0,0
8944191,30728652,5,0,0,0
8944191,14285761,3,0,0,0
8944191,6178338,5,0,0,0
8944191,6197663,5,0,0,0
8944191,196330676,5,0,0,0
8944191,562029,5,0,0,0
8944191,21549451,5,0,0,0
8944191,25096559,5,0,0,0
8944191,15419127,4,0,0,0
8944191,28343331,5,0,0,0
8944191,963422302,5,0,0,0
8944191,812732862,4,0,0,0
8944191,761945260,5,0,0,0
8944191,48535765,5,0,0,0
8944191,143574219,5,0,0,0
8944191,11420177,5,0,0,0
8944191,31241846,4,0,0,0
8944191,8951629,5,0,0,0
8944191,16371899,5,0,0,0
8944191,26325373,4,0,0,0
8944191,60359953,5,0,0,0
8944191,34580634,5,0,0,0
8944191,487374,5,0,0,0
8944191,44557622,4,0,0,0
8944191,6074654,4,0,0,0
8944191,778464441,5,0,0,0
8944191,2368791,4,0,0,0
8944191,5209568,5,0,0,0
8944191,880380,4,0,0,0
8944191,3089218,5,0,0,0
8944191,2543887,5,0,0,0
8944191,49718901,4,0,0,0
8944191,769906725,5,0,0,0
8944191,866521295,5,0,0,0
8944191,78779677,5,0,0,0
8944191,8532233,3,0,0,0
8944191,908481038,5,0,0,0
8944191,191818808,5,0,0,0
8944191,30716868,5,0,0,0
8944191,53759245,5,0,0,0
8944191,105972824,5,0,0,0
8944191,42467996,5,0,0,0
8944191,4492235,4,0,0,0
8944191,6045767,5,0,0,0
8944191,54160951,5,0,0,0
8944191,95772631,5,0,0,0
8944191,863390461,5,0,0,0
8944191,6432310,5,0,0,0
8944191,183371676,5,0,0,0
8944191,4747019,5,0,0,0
8944191,4886451,5,0,0,0
8944191,863401480,5,0,0,0
8944191,24480002,5,0,0,0
8944191,189089778,5,0,0,0
8944191,172397102,5,0,0,0
8944191,51835104,5,0,0,0
8944191,27323511,5,0,0,0
8944191,1676189,5,0,0,0
8944191,777300576,5,0,0,0
8944191,30918120,5,0,0,0
8944191,239207,5,0,0,0
8944191,5957716,5,0,0,0
8944191,50779559,5,0,0,0
8944191,24779803,5,0,0,0
8944191,1986160,5,0,0,0
8944191,7013975,3,0,0,0
8944191,5880199,4,0,0,0
8944191,4145569,4,0,0,0
8944191,820023211,5,0,0,0
8944191,1340486,5,0,0,0
8944191,4975357,4,0,0,0
8944191,48565862,5,0,0,0
8944191,3355491,5,0,0,0
