1966171,75620277,5,0,0,0,116.29543,39.98963
1966171,7662952,4,0,0,0,116.29543,39.98963
1966171,792667602,5,0,0,0,116.29543,39.98963
1966171,128089395,4,0,0,0,116.29543,39.98963
1966171,2494622,5,0,0,0,116.29543,39.98963
1966171,179659,4,0,0,0,116.29543,39.98963
1966171,2282699,3,0,0,0,116.29543,39.98963
1966171,1694892,4,0,0,0,116.29543,39.98963
1966171,70284,4,0,0,0,116.29543,39.98963
1966171,2681412,3,0,0,0,116.29543,39.98963
1966171,1675536,3,0,0,0,116.29543,39.98963
1966171,4426000,3,0,0,0,116.29543,39.98963
1966171,1246070,0,0,0,0,116.29543,39.98963
1966171,3036990,0,0,0,0,116.29543,39.98963
1966171,944211,0,0,0,0,116.29543,39.98963
1966171,576861,0,0,0,0,116.29543,39.98963
