5319073,761860132,5,0,0,0,116.38115,39.7833
5319073,4713835,4,0,0,0,116.38115,39.7833
5319073,760260157,4,0,0,0,116.38115,39.7833
5319073,44313760,5,0,0,0,116.38115,39.7833
5319073,4080485,4,0,0,0,116.38115,39.7833
5319073,4995639,5,0,0,0,116.38115,39.7833
5319073,26522296,5,0,0,0,116.38115,39.7833
5319073,6060853,4,0,0,0,116.38115,39.7833
5319073,40325546,5,0,0,0,116.38115,39.7833
5319073,56108170,4,0,0,0,116.38115,39.7833
5319073,751414457,4,0,0,0,116.38115,39.7833
5319073,1548101,4,0,0,0,116.38115,39.7833
5319073,766262419,2,0,0,0,116.38115,39.7833
5319073,20234133,3,0,0,0,116.38115,39.7833
5319073,80013768,5,0,0,0,116.38115,39.7833
5319073,4821333,3,0,0,0,116.38115,39.7833
5319073,174746347,1,0,0,0,116.38115,39.7833
5319073,12681553,5,0,0,0,116.38115,39.7833
5319073,2984178,5,0,0,0,116.38115,39.7833
5319073,257420451,5,0,0,0,116.38115,39.7833
5319073,625028,1,0,0,0,116.38115,39.7833
5319073,30950080,5,0,0,0,116.38115,39.7833
5319073,4028473,1,0,0,0,116.38115,39.7833
5319073,20778061,3,0,0,0,116.38115,39.7833
5319073,750042743,3,0,0,0,116.38115,39.7833
5319073,53829619,4,0,0,0,116.38115,39.7833
5319073,165054432,5,0,0,0,116.38115,39.7833
5319073,8742559,4,0,0,0,116.38115,39.7833
5319073,2603997,3,0,0,0,116.38115,39.7833
5319073,2691076,4,0,0,0,116.38115,39.7833
5319073,2808948,2,0,0,0,116.38115,39.7833
5319073,14942826,4,0,0,0,116.38115,39.7833
5319073,651282,2,0,0,0,116.38115,39.7833
5319073,37126799,4,0,0,0,116.38115,39.7833
5319073,4211712,5,0,0,0,116.38115,39.7833
5319073,55216383,5,0,0,0,116.38115,39.7833
5319073,3484043,2,0,0,0,116.38115,39.7833
5319073,24074533,4,0,0,0,116.38115,39.7833
5319073,42177194,3,0,0,0,116.38115,39.7833
5319073,21673714,1,0,0,0,116.38115,39.7833
5319073,40638557,3,0,0,0,116.38115,39.7833
5319073,3462080,1,0,0,0,116.38115,39.7833
5319073,410672,1,0,0,0,116.38115,39.7833
5319073,11880912,1,0,0,0,116.38115,39.7833
5319073,8479424,4,0,0,0,116.38115,39.7833
5319073,13475838,2,0,0,0,116.38115,39.7833
5319073,191144962,4,0,0,0,116.38115,39.7833
5319073,30646622,5,0,0,0,116.38115,39.7833
5319073,189720845,4,0,0,0,116.38115,39.7833
5319073,7346385,5,0,0,0,116.38115,39.7833
5319073,1598485,3,0,0,0,116.38115,39.7833
5319073,5845001,3,0,0,0,116.38115,39.7833
5319073,2936663,2,0,0,0,116.38115,39.7833
5319073,110663,5,0,0,0,116.38115,39.7833
5319073,49303302,4,0,0,0,116.38115,39.7833
5319073,8969706,4,0,0,0,116.38115,39.7833
5319073,26247578,5,0,0,0,116.38115,39.7833
5319073,2228543,3,0,0,0,116.38115,39.7833
5319073,1127430,3,0,0,0,116.38115,39.7833
5319073,33790305,1,0,0,0,116.38115,39.7833
5319073,30445855,3,0,0,0,116.38115,39.7833
5319073,34746238,5,0,0,0,116.38115,39.7833
5319073,28319004,5,0,0,0,116.38115,39.7833
5319073,730811,3,0,0,0,116.38115,39.7833
5319073,14076561,4,0,0,0,116.38115,39.7833
5319073,5546887,3,0,0,0,116.38115,39.7833
5319073,6083645,2,0,0,0,116.38115,39.7833
5319073,681516,1,0,0,0,116.38115,39.7833
5319073,28759573,2,0,0,0,116.38115,39.7833
5319073,4029283,1,0,0,0,116.38115,39.7833
5319073,4344132,4,0,0,0,116.38115,39.7833
5319073,5884897,3,0,0,0,116.38115,39.7833
5319073,4047331,5,0,0,0,116.38115,39.7833
5319073,3747943,3,0,0,0,116.38115,39.7833
5319073,91878,1,0,0,0,116.38115,39.7833
5319073,106075,3,0,0,0,116.38115,39.7833
5319073,4696023,4,0,0,0,116.38115,39.7833
5319073,8084234,3,0,0,0,116.38115,39.7833
