4128324,52483721,4,0,0,0,116.436949,39.81493
4128324,1497084,4,0,0,0,116.436949,39.81493
4128324,750066582,5,0,0,0,116.436949,39.81493
4128324,51863132,4,0,0,0,116.436949,39.81493
4128324,50734218,4,0,0,0,116.436949,39.81493
4128324,958974,2,0,0,0,116.436949,39.81493
4128324,24029627,3,0,0,0,116.436949,39.81493
4128324,9582517,4,0,0,0,116.436949,39.81493
4128324,921582733,4,0,0,0,116.436949,39.81493
4128324,54587426,4,0,0,0,116.436949,39.81493
4128324,26720402,3,0,0,0,116.436949,39.81493
4128324,50353610,5,0,0,0,116.436949,39.81493
4128324,6186205,5,0,0,0,116.436949,39.81493
4128324,7895768,5,0,0,0,116.436949,39.81493
4128324,41551,4,0,0,0,116.436949,39.81493
4128324,129930768,4,0,0,0,116.436949,39.81493
4128324,46980850,4,0,0,0,116.436949,39.81493
4128324,2143198,4,3,2,4,116.436949,39.81493
4128324,769821513,4,2,2,3,116.436949,39.81493
4128324,26908871,3,2,3,3,116.436949,39.81493
4128324,119499517,5,0,0,0,116.436949,39.81493
4128324,26018943,4,0,0,0,116.436949,39.81493
4128324,246909,4,0,0,0,116.436949,39.81493
4128324,41383396,5,0,0,0,116.436949,39.81493
4128324,2313872,5,0,0,0,116.436949,39.81493
4128324,19505998,5,0,0,0,116.436949,39.81493
4128324,8791244,5,0,0,0,116.436949,39.81493
4128324,47835120,5,0,0,0,116.436949,39.81493
4128324,5530158,3,0,0,0,116.436949,39.81493
4128324,36737477,5,0,0,0,116.436949,39.81493
4128324,547869,4,0,0,0,116.436949,39.81493
4128324,8969706,3,0,0,0,116.436949,39.81493
4128324,18586317,5,0,0,0,116.436949,39.81493
4128324,1988929,5,0,0,0,116.436949,39.81493
4128324,36251619,4,0,0,0,116.436949,39.81493
4128324,7118026,4,0,0,0,116.436949,39.81493
4128324,1593244,4,0,0,0,116.436949,39.81493
4128324,2829906,5,0,0,0,116.436949,39.81493
4128324,34798120,4,0,0,0,116.436949,39.81493
4128324,5837483,4,0,0,0,116.436949,39.81493
4128324,17945281,4,0,0,0,116.436949,39.81493
4128324,7407430,5,0,0,0,116.436949,39.81493
4128324,27859989,4,0,0,0,116.436949,39.81493
4128324,2173660,3,0,0,0,116.436949,39.81493
4128324,8689533,4,0,0,0,116.436949,39.81493
4128324,8004040,3,0,0,0,116.436949,39.81493
4128324,2305247,5,0,0,0,116.436949,39.81493
4128324,15726371,5,0,0,0,116.436949,39.81493
4128324,20214690,1,0,0,0,116.436949,39.81493
4128324,2873444,5,0,0,0,116.436949,39.81493
4128324,2417670,4,0,0,0,116.436949,39.81493
4128324,8603671,3,0,0,0,116.436949,39.81493
4128324,1729707,2,0,0,0,116.436949,39.81493
4128324,3315132,5,0,0,0,116.436949,39.81493
4128324,5605335,4,0,0,0,116.436949,39.81493
4128324,5778428,3,0,0,0,116.436949,39.81493
