17926956,75366509,4,0,0,0,116.098406,40.127902
17926956,5392680,4,0,0,0,116.098406,40.127902
17926956,789215499,5,0,0,0,116.098406,40.127902
17926956,55833214,5,0,0,0,116.098406,40.127902
17926956,28454081,5,0,0,0,116.098406,40.127902
17926956,51007350,5,0,0,0,116.098406,40.127902
17926956,31895592,4,0,0,0,116.098406,40.127902
17926956,844929611,5,0,0,0,116.098406,40.127902
17926956,45256479,5,0,0,0,116.098406,40.127902
17926956,823921392,5,0,0,0,116.098406,40.127902
17926956,55640857,5,0,0,0,116.098406,40.127902
17926956,180123231,3,0,0,0,116.098406,40.127902
17926956,6582008,4,0,0,0,116.098406,40.127902
17926956,639128,3,0,0,0,116.098406,40.127902
17926956,758203509,5,0,0,0,116.098406,40.127902
17926956,5685809,3,0,0,0,116.098406,40.127902
17926956,43918431,5,0,0,0,116.098406,40.127902
17926956,243487,5,0,0,0,116.098406,40.127902
17926956,17436347,5,0,0,0,116.098406,40.127902
17926956,30550450,3,0,0,0,116.098406,40.127902
17926956,37725495,3,0,0,0,116.098406,40.127902
17926956,1368922,3,0,0,0,116.098406,40.127902
17926956,42795980,4,0,0,0,116.098406,40.127902
17926956,1774143,3,0,0,0,116.098406,40.127902
17926956,26889907,2,0,0,0,116.098406,40.127902
17926956,32637662,3,0,0,0,116.098406,40.127902
17926956,42950370,4,0,0,0,116.098406,40.127902
17926956,139169959,2,0,0,0,116.098406,40.127902
17926956,4928889,3,0,0,0,116.098406,40.127902
17926956,35437561,4,0,0,0,116.098406,40.127902
17926956,6757752,4,0,0,0,116.098406,40.127902
17926956,7042935,1,0,0,0,116.098406,40.127902
17926956,1482619,1,0,0,0,116.098406,40.127902
17926956,784374,2,0,0,0,116.098406,40.127902
17926956,49029291,3,0,0,0,116.098406,40.127902
17926956,307730,1,0,0,0,116.098406,40.127902
17926956,14404767,1,0,0,0,116.098406,40.127902
17926956,1665851,3,0,0,0,116.098406,40.127902
17926956,6406250,3,0,0,0,116.098406,40.127902
17926956,43566104,5,0,0,0,116.098406,40.127902
17926956,63380,4,0,0,0,116.098406,40.127902
17926956,17562134,3,0,0,0,116.098406,40.127902
17926956,4026589,3,1,0,1,116.098406,40.127902
17926956,2035710,1,0,0,0,116.098406,40.127902
17926956,23032206,1,0,0,0,116.098406,40.127902
17926956,2091163,1,2,3,0,116.098406,40.127902
17926956,735459,4,0,0,0,116.098406,40.127902
17926956,5621594,4,0,0,0,116.098406,40.127902
17926956,45847,4,0,0,0,116.098406,40.127902
17926956,2072329,3,0,0,0,116.098406,40.127902
17926956,1627306,4,0,0,0,116.098406,40.127902
17926956,4853357,3,0,0,0,116.098406,40.127902
17926956,6280071,3,0,0,0,116.098406,40.127902
17926956,8628874,3,0,0,0,116.098406,40.127902
17926956,5365652,3,0,0,0,116.098406,40.127902
17926956,6465790,4,0,0,0,116.098406,40.127902
17926956,8137477,3,0,0,0,116.098406,40.127902
17926956,6960698,3,0,0,0,116.098406,40.127902
17926956,2482418,3,2,3,2,116.098406,40.127902
17926956,13498071,3,0,0,0,116.098406,40.127902
17926956,2005852,4,0,0,0,116.098406,40.127902
17926956,5338148,3,2,2,2,116.098406,40.127902
17926956,5380401,2,0,0,0,116.098406,40.127902
17926956,5614602,2,1,2,1,116.098406,40.127902
17926956,1984622,3,0,0,0,116.098406,40.127902
17926956,6868200,4,0,0,0,116.098406,40.127902
17926956,277627,3,0,0,0,116.098406,40.127902
17926956,747376,4,0,0,0,116.098406,40.127902
17926956,3273608,4,0,0,0,116.098406,40.127902
17926956,4217230,3,0,0,0,116.098406,40.127902
17926956,4064136,3,0,0,0,116.098406,40.127902
17926956,387786,3,0,0,0,116.098406,40.127902
17926956,1940986,4,0,0,0,116.098406,40.127902
17926956,2158187,2,0,0,0,116.098406,40.127902
17926956,3673309,2,0,0,0,116.098406,40.127902
17926956,4947445,4,0,0,0,116.098406,40.127902
17926956,6324159,4,0,0,0,116.098406,40.127902
17926956,6251373,1,0,0,0,116.098406,40.127902
17926956,4260321,4,0,0,0,116.098406,40.127902
17926956,5421588,4,0,0,0,116.098406,40.127902
17926956,5464072,4,0,0,0,116.098406,40.127902
17926956,4806639,3,0,0,0,116.098406,40.127902
17926956,4310499,4,0,0,0,116.098406,40.127902
17926956,2496660,4,0,0,0,116.098406,40.127902
17926956,5633641,4,0,0,0,116.098406,40.127902
17926956,5420619,4,0,0,0,116.098406,40.127902
17926956,1781710,3,0,0,0,116.098406,40.127902
17926956,733612,3,0,0,0,116.098406,40.127902
17926956,2479076,3,0,0,0,116.098406,40.127902
17926956,478274,2,0,0,0,116.098406,40.127902
17926956,915006,4,0,0,0,116.098406,40.127902
17926956,1577660,e,0,0,0,116.098406,40.127902
