19375264,650555705,5,0,0,0,117.256906,40.313988
19375264,17664062,3,0,0,0,117.256906,40.313988
19375264,49345775,5,0,0,0,117.256906,40.313988
19375264,83243591,5,0,0,0,117.256906,40.313988
19375264,773496062,3,0,0,0,117.256906,40.313988
19375264,41081172,4,0,0,0,117.256906,40.313988
19375264,41400600,4,0,0,0,117.256906,40.313988
19375264,38456540,5,0,0,0,117.256906,40.313988
19375264,879588334,4,0,0,0,117.256906,40.313988
19375264,24948538,2,0,0,0,117.256906,40.313988
19375264,21089276,3,0,0,0,117.256906,40.313988
19375264,5467623,2,0,0,0,117.256906,40.313988
19375264,3053429,3,0,0,0,117.256906,40.313988
19375264,28133929,5,0,0,0,117.256906,40.313988
19375264,4445500,3,0,0,0,117.256906,40.313988
19375264,817474308,5,0,0,0,117.256906,40.313988
19375264,1068805747,3,0,0,0,117.256906,40.313988
19375264,19739786,5,0,0,0,117.256906,40.313988
19375264,813193794,5,0,0,0,117.256906,40.313988
19375264,34700385,5,0,0,0,117.256906,40.313988
19375264,49841283,5,0,0,0,117.256906,40.313988
19375264,754306041,5,0,0,0,117.256906,40.313988
19375264,18094818,3,0,0,0,117.256906,40.313988
19375264,44523835,4,0,0,0,117.256906,40.313988
19375264,11703037,2,0,0,0,117.256906,40.313988
19375264,48215708,5,0,0,0,117.256906,40.313988
19375264,7640928,4,0,0,0,117.256906,40.313988
19375264,163866934,4,0,0,0,117.256906,40.313988
19375264,134095445,5,0,0,0,117.256906,40.313988
19375264,767810,4,0,0,0,117.256906,40.313988
19375264,158709414,5,0,0,0,117.256906,40.313988
19375264,1097821067,5,0,0,0,117.256906,40.313988
19375264,880153459,5,0,0,0,117.256906,40.313988
19375264,25300144,3,0,0,0,117.256906,40.313988
19375264,63248199,4,0,0,0,117.256906,40.313988
19375264,4532868,5,0,0,0,117.256906,40.313988
19375264,4808486,5,0,0,0,117.256906,40.313988
19375264,3378563,5,0,0,0,117.256906,40.313988
19375264,21639455,5,0,0,0,117.256906,40.313988
19375264,71267398,4,0,0,0,117.256906,40.313988
19375264,53746769,4,0,0,0,117.256906,40.313988
19375264,39402936,5,0,0,0,117.256906,40.313988
19375264,93805112,3,0,0,0,117.256906,40.313988
19375264,768217593,3,0,0,0,117.256906,40.313988
19375264,57187794,3,0,0,0,117.256906,40.313988
19375264,60535291,4,0,0,0,117.256906,40.313988
19375264,27368920,5,0,0,0,117.256906,40.313988
19375264,104749701,5,0,0,0,117.256906,40.313988
19375264,22057492,5,0,0,0,117.256906,40.313988
19375264,3125469,5,0,0,0,117.256906,40.313988
19375264,18802662,4,0,0,0,117.256906,40.313988
19375264,120389289,4,0,0,0,117.256906,40.313988
19375264,1734491,3,0,0,0,117.256906,40.313988
19375264,107692085,5,0,0,0,117.256906,40.313988
19375264,841309878,5,0,0,0,117.256906,40.313988
19375264,22405121,4,0,0,0,117.256906,40.313988
19375264,1975087,1,0,0,0,117.256906,40.313988
19375264,754149698,5,0,0,0,117.256906,40.313988
19375264,8547128,4,0,0,0,117.256906,40.313988
19375264,26152780,5,0,0,0,117.256906,40.313988
19375264,44235195,5,0,0,0,117.256906,40.313988
19375264,238874,3,0,0,0,117.256906,40.313988
19375264,128720398,4,0,0,0,117.256906,40.313988
19375264,750467744,4,0,0,0,117.256906,40.313988
19375264,801335010,4,0,0,0,117.256906,40.313988
19375264,1477505,4,0,0,0,117.256906,40.313988
19375264,4670925,5,0,0,0,117.256906,40.313988
19375264,4826022,4,0,0,0,117.256906,40.313988
19375264,63830607,5,0,0,0,117.256906,40.313988
19375264,8529676,4,0,0,0,117.256906,40.313988
19375264,89758156,5,0,0,0,117.256906,40.313988
19375264,3581993,5,0,0,0,117.256906,40.313988
19375264,807902086,5,0,0,0,117.256906,40.313988
19375264,2910098,5,0,0,0,117.256906,40.313988
19375264,24839562,4,0,0,0,117.256906,40.313988
19375264,62361248,4,0,0,0,117.256906,40.313988
19375264,83376582,5,0,0,0,117.256906,40.313988
19375264,5138443,4,0,0,0,117.256906,40.313988
19375264,762982753,5,0,0,0,117.256906,40.313988
19375264,68335471,5,0,0,0,117.256906,40.313988
19375264,49457945,4,0,0,0,117.256906,40.313988
19375264,30382021,4,0,0,0,117.256906,40.313988
19375264,28300008,4,0,0,0,117.256906,40.313988
19375264,1963834,2,0,0,0,117.256906,40.313988
