4063813,843945833,5,0,0,0,116.049668,39.966156
4063813,1140620290,3,0,0,0,116.049668,39.966156
4063813,135598813,4,0,0,0,116.049668,39.966156
4063813,141278218,4,0,0,0,116.049668,39.966156
4063813,36198972,4,0,0,0,116.049668,39.966156
4063813,794605394,5,0,0,0,116.049668,39.966156
4063813,971019139,5,0,0,0,116.049668,39.966156
4063813,6095495,4,0,0,0,116.049668,39.966156
4063813,4747019,5,0,0,0,116.049668,39.966156
4063813,4887851,1,0,0,0,116.049668,39.966156
4063813,184237092,3,0,0,0,116.049668,39.966156
4063813,1996537,4,0,0,0,116.049668,39.966156
4063813,14541490,5,0,0,0,116.049668,39.966156
4063813,52458181,5,0,0,0,116.049668,39.966156
4063813,4944380,3,0,0,0,116.049668,39.966156
4063813,57157016,5,0,0,0,116.049668,39.966156
4063813,122811,3,0,0,0,116.049668,39.966156
4063813,109894773,5,0,0,0,116.049668,39.966156
4063813,4752154,4,0,0,0,116.049668,39.966156
4063813,3790226,4,0,0,0,116.049668,39.966156
4063813,8728184,5,0,0,0,116.049668,39.966156
4063813,111262711,4,0,0,0,116.049668,39.966156
4063813,832644591,3,0,0,0,116.049668,39.966156
4063813,704289,3,0,0,0,116.049668,39.966156
4063813,6434531,4,0,0,0,116.049668,39.966156
4063813,41086909,5,0,0,0,116.049668,39.966156
4063813,37417345,5,0,0,0,116.049668,39.966156
4063813,800228875,5,0,0,0,116.049668,39.966156
4063813,319320990,5,0,0,0,116.049668,39.966156
4063813,13974102,3,0,0,0,116.049668,39.966156
4063813,138622096,5,0,0,0,116.049668,39.966156
4063813,578037,5,0,0,0,116.049668,39.966156
4063813,28754926,5,0,0,0,116.049668,39.966156
4063813,94218689,4,0,0,0,116.049668,39.966156
4063813,1040171809,5,0,0,0,116.049668,39.966156
4063813,1037100378,5,0,0,0,116.049668,39.966156
4063813,30842810,3,0,0,0,116.049668,39.966156
4063813,37137205,3,0,0,0,116.049668,39.966156
4063813,2521884,4,0,0,0,116.049668,39.966156
4063813,803945658,2,0,0,0,116.049668,39.966156
4063813,91772280,5,0,0,0,116.049668,39.966156
4063813,832926,4,0,0,0,116.049668,39.966156
4063813,2214112,4,0,0,0,116.049668,39.966156
4063813,2027948,5,0,0,0,116.049668,39.966156
4063813,1986265,5,0,0,0,116.049668,39.966156
4063813,588387997,5,0,0,0,116.049668,39.966156
4063813,2327324,4,0,0,0,116.049668,39.966156
4063813,25119294,5,0,0,0,116.049668,39.966156
4063813,3291019,3,0,0,0,116.049668,39.966156
4063813,3339053,5,0,0,0,116.049668,39.966156
4063813,1663567,4,0,0,0,116.049668,39.966156
4063813,436151,3,0,0,0,116.049668,39.966156
4063813,22298756,5,0,0,0,116.049668,39.966156
4063813,3576789,4,0,0,0,116.049668,39.966156
4063813,2469927,3,0,0,0,116.049668,39.966156
4063813,59061078,5,0,0,0,116.049668,39.966156
4063813,7588626,3,2,2,2,116.049668,39.966156
4063813,6510685,5,4,4,4,116.049668,39.966156
4063813,18102053,3,2,3,1,116.049668,39.966156
4063813,161643925,5,4,4,4,116.049668,39.966156
4063813,2199754,4,2,2,2,116.049668,39.966156
4063813,56566971,4,2,2,2,116.049668,39.966156
4063813,16911811,3,3,4,3,116.049668,39.966156
4063813,136112900,4,0,4,2,116.049668,39.966156
4063813,2343680,4,3,4,3,116.049668,39.966156
4063813,918209,3,2,2,2,116.049668,39.966156
4063813,442582397,3,1,2,1,116.049668,39.966156
4063813,6321849,4,2,2,2,116.049668,39.966156
4063813,17430679,5,4,4,4,116.049668,39.966156
4063813,52695013,5,4,4,4,116.049668,39.966156
4063813,43418018,4,3,3,3,116.049668,39.966156
4063813,9181112,4,4,4,4,116.049668,39.966156
4063813,754362957,1,0,0,0,116.049668,39.966156
4063813,190253315,4,4,4,3,116.049668,39.966156
4063813,3379751,3,3,2,2,116.049668,39.966156
4063813,1890667,3,2,1,0,116.049668,39.966156
4063813,22187930,5,0,0,0,116.049668,39.966156
4063813,26057349,4,0,0,0,116.049668,39.966156
4063813,5149349,4,0,0,0,116.049668,39.966156
4063813,1620011,4,0,0,0,116.049668,39.966156
4063813,26462831,4,0,0,0,116.049668,39.966156
