1769479,57151604,3,0,0,0,116.098708,40.06973
1769479,3340479,5,0,0,0,116.098708,40.06973
1769479,1104420253,5,0,0,0,116.098708,40.06973
1769479,115324040,4,0,0,0,116.098708,40.06973
1769479,77369782,4,0,0,0,116.098708,40.06973
1769479,14903897,2,0,0,0,116.098708,40.06973
1769479,2248341,3,0,0,0,116.098708,40.06973
1769479,15262352,5,0,0,0,116.098708,40.06973
1769479,777568532,4,0,0,0,116.098708,40.06973
1769479,116106662,5,0,0,0,116.098708,40.06973
1769479,115808954,4,0,0,0,116.098708,40.06973
1769479,5542475,4,0,0,0,116.098708,40.06973
1769479,28269435,3,0,0,0,116.098708,40.06973
1769479,823921392,5,0,0,0,116.098708,40.06973
1769479,3353518,5,0,0,0,116.098708,40.06973
1769479,14720773,5,0,0,0,116.098708,40.06973
1769479,47884298,3,0,0,0,116.098708,40.06973
1769479,2141157,4,0,0,0,116.098708,40.06973
1769479,160916,4,0,0,0,116.098708,40.06973
1769479,3989864,4,0,0,0,116.098708,40.06973
1769479,14813312,4,0,0,0,116.098708,40.06973
1769479,4726493,4,0,0,0,116.098708,40.06973
1769479,841220130,4,0,0,0,116.098708,40.06973
1769479,4731658,3,0,0,0,116.098708,40.06973
1769479,196434953,5,0,0,0,116.098708,40.06973
1769479,52454089,4,0,0,0,116.098708,40.06973
1769479,9062663,5,0,0,0,116.098708,40.06973
1769479,34395836,5,0,0,0,116.098708,40.06973
1769479,28469517,4,0,0,0,116.098708,40.06973
1769479,2972031,4,0,0,0,116.098708,40.06973
1769479,28746620,5,0,0,0,116.098708,40.06973
1769479,47623276,2,0,0,0,116.098708,40.06973
1769479,806356874,4,0,0,0,116.098708,40.06973
1769479,6953661,4,3,3,3,116.098708,40.06973
1769479,37388038,4,3,2,4,116.098708,40.06973
1769479,40456178,3,2,3,3,116.098708,40.06973
1769479,354723,4,3,2,2,116.098708,40.06973
1769479,50219988,3,2,2,2,116.098708,40.06973
1769479,6434531,4,3,1,3,116.098708,40.06973
1769479,13424724,3,0,0,0,116.098708,40.06973
1769479,18014600,4,0,0,0,116.098708,40.06973
1769479,7474843,3,0,0,0,116.098708,40.06973
1769479,2127492,4,0,0,0,116.098708,40.06973
1769479,293725,3,0,0,0,116.098708,40.06973
1769479,37872597,5,0,0,0,116.098708,40.06973
1769479,19063668,3,0,0,0,116.098708,40.06973
1769479,16911811,5,0,0,0,116.098708,40.06973
1769479,29351517,3,0,0,0,116.098708,40.06973
1769479,47918952,5,0,0,0,116.098708,40.06973
1769479,6321849,4,0,0,0,116.098708,40.06973
1769479,2351964,3,0,0,0,116.098708,40.06973
1769479,14087343,3,0,0,0,116.098708,40.06973
1769479,7563234,4,0,0,0,116.098708,40.06973
1769479,13170222,4,0,0,0,116.098708,40.06973
1769479,7037629,3,0,0,0,116.098708,40.06973
1769479,38083473,5,0,0,0,116.098708,40.06973
1769479,1799026,3,0,0,0,116.098708,40.06973
1769479,3203594,5,0,0,0,116.098708,40.06973
1769479,5407873,3,0,0,0,116.098708,40.06973
1769479,705409,3,0,0,0,116.098708,40.06973
1769479,2681509,5,0,0,0,116.098708,40.06973
1769479,11146900,5,0,0,0,116.098708,40.06973
1769479,18773793,5,0,0,0,116.098708,40.06973
1769479,4361598,4,0,0,0,116.098708,40.06973
1769479,30228885,2,0,0,0,116.098708,40.06973
1769479,5074068,5,0,0,0,116.098708,40.06973
1769479,4457083,4,0,0,0,116.098708,40.06973
1769479,5530158,3,0,0,0,116.098708,40.06973
1769479,49398,3,0,0,0,116.098708,40.06973
1769479,6470510,4,0,0,0,116.098708,40.06973
1769479,2602438,4,0,0,0,116.098708,40.06973
1769479,7379836,3,0,0,0,116.098708,40.06973
1769479,6504762,4,0,0,0,116.098708,40.06973
1769479,5654189,4,0,0,0,116.098708,40.06973
1769479,554507,3,0,0,0,116.098708,40.06973
1769479,6918274,4,0,0,0,116.098708,40.06973
1769479,1304373,4,0,0,0,116.098708,40.06973
1769479,3632251,3,0,0,0,116.098708,40.06973
1769479,8560667,5,0,0,0,116.098708,40.06973
1769479,7982789,1,0,0,0,116.098708,40.06973
1769479,1967469,4,0,0,0,116.098708,40.06973
1769479,1830745,3,0,0,0,116.098708,40.06973
1769479,4543090,4,0,0,0,116.098708,40.06973
1769479,1557552,4,0,0,0,116.098708,40.06973
1769479,6776072,3,0,0,0,116.098708,40.06973
1769479,4444920,3,0,0,0,116.098708,40.06973
1769479,6691395,4,0,0,0,116.098708,40.06973
1769479,624433,4,0,0,0,116.098708,40.06973
1769479,2889158,4,0,0,0,116.098708,40.06973
1769479,6436777,3,0,0,0,116.098708,40.06973
1769479,179659,4,0,0,0,116.098708,40.06973
1769479,82337,5,0,0,0,116.098708,40.06973
1769479,2801505,4,0,0,0,116.098708,40.06973
1769479,495589,3,0,0,0,116.098708,40.06973
1769479,5403463,5,0,0,0,116.098708,40.06973
1769479,4408713,5,0,0,0,116.098708,40.06973
1769479,743120,4,0,0,0,116.098708,40.06973
1769479,5338148,3,0,0,0,116.098708,40.06973
1769479,3124155,3,0,0,0,116.098708,40.06973
1769479,3063488,4,0,0,0,116.098708,40.06973
1769479,915006,4,0,0,0,116.098708,40.06973
1769479,4527147,5,0,0,0,116.098708,40.06973
1769479,4878940,4,0,0,0,116.098708,40.06973
1769479,4620486,0,0,0,0,116.098708,40.06973
1769479,81724,0,0,0,0,116.098708,40.06973
1769479,79496,0,0,0,0,116.098708,40.06973
1769479,1247796,0,0,0,0,116.098708,40.06973
1769479,2339946,0,0,0,0,116.098708,40.06973
1769479,1085925,0,0,0,0,116.098708,40.06973
1769479,24894,0,0,0,0,116.098708,40.06973
1769479,821938,0,0,0,0,116.098708,40.06973
1769479,2496660,0,0,0,0,116.098708,40.06973
1769479,535371,0,0,0,0,116.098708,40.06973
1769479,191052,0,0,0,0,116.098708,40.06973
