1769155,647426953,5,0,0,0,115.494363,40.016723
1769155,23189054,5,0,0,0,115.494363,40.016723
1769155,244924624,4,0,0,0,115.494363,40.016723
1769155,855383930,5,0,0,0,115.494363,40.016723
1769155,19534071,5,0,0,0,115.494363,40.016723
1769155,27267124,5,0,0,0,115.494363,40.016723
1769155,24894,5,0,0,0,115.494363,40.016723
1769155,32146107,5,0,0,0,115.494363,40.016723
1769155,149322887,5,0,0,0,115.494363,40.016723
1769155,3471630,4,0,0,0,115.494363,40.016723
1769155,24087598,1,0,0,0,115.494363,40.016723
1769155,880153459,5,0,0,0,115.494363,40.016723
1769155,141504860,4,0,0,0,115.494363,40.016723
1769155,8418956,5,0,0,0,115.494363,40.016723
1769155,191703220,5,0,0,0,115.494363,40.016723
1769155,15115297,4,0,0,0,115.494363,40.016723
1769155,62773496,5,0,0,0,115.494363,40.016723
1769155,78644088,4,0,0,0,115.494363,40.016723
1769155,189009328,4,0,0,0,115.494363,40.016723
1769155,1062520,3,0,0,0,115.494363,40.016723
1769155,17436347,5,0,0,0,115.494363,40.016723
1769155,13393179,5,0,0,0,115.494363,40.016723
1769155,41494760,4,0,0,0,115.494363,40.016723
1769155,53890963,4,0,0,0,115.494363,40.016723
1769155,13514716,4,0,0,0,115.494363,40.016723
1769155,35374843,5,0,0,0,115.494363,40.016723
1769155,3291019,4,0,0,0,115.494363,40.016723
1769155,51039638,5,0,0,0,115.494363,40.016723
1769155,163168997,5,0,0,0,115.494363,40.016723
1769155,18551275,5,0,0,0,115.494363,40.016723
1769155,8823242,4,0,0,0,115.494363,40.016723
1769155,27728555,5,0,0,0,115.494363,40.016723
1769155,800228875,5,0,0,0,115.494363,40.016723
1769155,1548360,5,0,0,0,115.494363,40.016723
1769155,765929060,3,0,0,0,115.494363,40.016723
1769155,14480136,4,0,0,0,115.494363,40.016723
1769155,2194289,5,0,0,0,115.494363,40.016723
1769155,33640615,5,0,0,0,115.494363,40.016723
1769155,28469517,5,0,0,0,115.494363,40.016723
1769155,50288406,5,0,0,0,115.494363,40.016723
1769155,48599401,4,0,0,0,115.494363,40.016723
1769155,1040171809,5,0,0,0,115.494363,40.016723
1769155,1037100378,5,0,0,0,115.494363,40.016723
1769155,54452338,3,0,0,0,115.494363,40.016723
1769155,38037103,4,0,0,0,115.494363,40.016723
1769155,190710519,5,0,0,0,115.494363,40.016723
1769155,165333564,4,0,0,0,115.494363,40.016723
1769155,857759272,5,0,0,0,115.494363,40.016723
1769155,52335839,4,0,0,0,115.494363,40.016723
1769155,760074915,5,0,0,0,115.494363,40.016723
1769155,807358389,5,0,0,0,115.494363,40.016723
1769155,38442358,3,0,0,0,115.494363,40.016723
1769155,780374,4,0,0,0,115.494363,40.016723
1769155,56004587,5,0,0,0,115.494363,40.016723
1769155,24163548,4,0,0,0,115.494363,40.016723
1769155,76041285,3,0,0,0,115.494363,40.016723
1769155,2027948,5,0,0,0,115.494363,40.016723
1769155,34187009,5,0,0,0,115.494363,40.016723
1769155,37626794,5,0,0,0,115.494363,40.016723
1769155,7625069,5,0,0,0,115.494363,40.016723
1769155,117767513,2,0,0,0,115.494363,40.016723
1769155,109065599,5,0,0,0,115.494363,40.016723
1769155,15107437,4,0,0,0,115.494363,40.016723
1769155,832131235,5,0,0,0,115.494363,40.016723
1769155,958154995,5,4,4,4,115.494363,40.016723
1769155,952638422,5,4,4,4,115.494363,40.016723
1769155,475535264,5,4,4,4,115.494363,40.016723
1769155,46465819,5,4,4,4,115.494363,40.016723
1769155,4237109,5,3,3,3,115.494363,40.016723
1769155,15822156,4,3,2,4,115.494363,40.016723
1769155,62704217,4,3,3,3,115.494363,40.016723
1769155,620240661,3,2,2,2,115.494363,40.016723
1769155,30274358,3,0,0,0,115.494363,40.016723
1769155,30027199,4,0,0,0,115.494363,40.016723
1769155,5903150,5,0,0,0,115.494363,40.016723
1769155,24822756,5,0,0,0,115.494363,40.016723
1769155,50614591,5,0,0,0,115.494363,40.016723
1769155,27702870,5,0,0,0,115.494363,40.016723
1769155,66355464,5,0,0,0,115.494363,40.016723
1769155,5460036,5,0,0,0,115.494363,40.016723
1769155,828247411,5,0,0,0,115.494363,40.016723
1769155,17064914,4,0,0,0,115.494363,40.016723
1769155,1529397,5,0,0,0,115.494363,40.016723
1769155,1985100,5,0,0,0,115.494363,40.016723
1769155,39883428,5,0,0,0,115.494363,40.016723
1769155,18325500,4,0,0,0,115.494363,40.016723
1769155,41860739,5,0,0,0,115.494363,40.016723
1769155,52734239,5,0,0,0,115.494363,40.016723
1769155,8648576,5,0,0,0,115.494363,40.016723
1769155,5254188,5,0,0,0,115.494363,40.016723
1769155,111588572,4,0,0,0,115.494363,40.016723
1769155,6096630,5,0,0,0,115.494363,40.016723
1769155,22853970,3,0,0,0,115.494363,40.016723
1769155,6430849,3,0,0,0,115.494363,40.016723
1769155,38843472,4,0,0,0,115.494363,40.016723
1769155,45680727,4,0,0,0,115.494363,40.016723
1769155,132066484,5,0,0,0,115.494363,40.016723
1769155,51339790,5,0,0,0,115.494363,40.016723
1769155,41383396,5,0,0,0,115.494363,40.016723
1769155,6262152,5,0,0,0,115.494363,40.016723
1769155,29004970,5,0,0,0,115.494363,40.016723
1769155,48334365,5,0,0,0,115.494363,40.016723
1769155,750225894,5,4,4,4,115.494363,40.016723
1769155,12014777,5,4,4,4,115.494363,40.016723
1769155,56227731,5,4,3,3,115.494363,40.016723
1769155,4449119,4,3,3,3,115.494363,40.016723
1769155,17842882,5,4,3,4,115.494363,40.016723
1769155,23084422,5,4,4,4,115.494363,40.016723
1769155,48979056,5,4,4,4,115.494363,40.016723
1769155,804643123,3,3,1,1,115.494363,40.016723
1769155,781663313,5,4,2,2,115.494363,40.016723
1769155,27697707,5,4,2,3,115.494363,40.016723
1769155,49232540,3,4,2,3,115.494363,40.016723
1769155,4344132,4,3,2,2,115.494363,40.016723
1769155,60881199,5,4,4,4,115.494363,40.016723
1769155,22608445,5,4,3,4,115.494363,40.016723
1769155,43180451,5,4,4,4,115.494363,40.016723
1769155,121228795,5,4,4,4,115.494363,40.016723
1769155,42229879,5,4,4,4,115.494363,40.016723
1769155,773526865,5,4,4,4,115.494363,40.016723
1769155,784414470,5,4,4,4,115.494363,40.016723
1769155,47789715,5,4,3,3,115.494363,40.016723
1769155,48318119,5,4,4,4,115.494363,40.016723
1769155,35083312,5,4,2,2,115.494363,40.016723
1769155,25653270,5,4,4,4,115.494363,40.016723
1769155,42950370,4,4,3,4,115.494363,40.016723
1769155,49577866,5,4,4,4,115.494363,40.016723
1769155,32637662,4,4,3,3,115.494363,40.016723
1769155,17584349,5,4,4,4,115.494363,40.016723
1769155,3146574,5,4,2,3,115.494363,40.016723
1769155,759293541,3,2,2,2,115.494363,40.016723
1769155,8790820,4,3,0,4,115.494363,40.016723
1769155,40990365,5,4,2,2,115.494363,40.016723
1769155,11363500,5,4,4,4,115.494363,40.016723
1769155,109790742,4,3,3,3,115.494363,40.016723
1769155,55115353,4,0,0,0,115.494363,40.016723
1769155,161830229,4,0,0,0,115.494363,40.016723
1769155,10316071,4,0,0,0,115.494363,40.016723
1769155,5087223,4,0,0,0,115.494363,40.016723
1769155,47424890,5,0,0,0,115.494363,40.016723
1769155,46348097,3,0,0,0,115.494363,40.016723
1769155,7474843,3,0,0,0,115.494363,40.016723
1769155,6682339,5,0,0,0,115.494363,40.016723
1769155,4264849,1,0,0,0,115.494363,40.016723
1769155,16911811,4,0,0,0,115.494363,40.016723
1769155,4004057,5,0,0,0,115.494363,40.016723
1769155,1851781,4,0,0,0,115.494363,40.016723
1769155,6565800,3,0,0,0,115.494363,40.016723
1769155,25597773,5,0,0,0,115.494363,40.016723
1769155,33964691,3,0,0,0,115.494363,40.016723
1769155,127992907,5,0,0,0,115.494363,40.016723
1769155,52103891,5,0,0,0,115.494363,40.016723
1769155,14768233,5,0,0,0,115.494363,40.016723
1769155,18364926,5,0,0,0,115.494363,40.016723
1769155,39280890,5,0,0,0,115.494363,40.016723
1769155,84790412,3,0,0,0,115.494363,40.016723
1769155,34067948,4,0,0,0,115.494363,40.016723
1769155,17717809,4,0,0,0,115.494363,40.016723
1769155,43668664,5,0,0,0,115.494363,40.016723
1769155,675882,4,0,0,0,115.494363,40.016723
1769155,1615014,4,0,0,0,115.494363,40.016723
1769155,56491523,3,0,0,0,115.494363,40.016723
1769155,21310973,4,0,0,0,115.494363,40.016723
1769155,6434124,5,0,0,0,115.494363,40.016723
1769155,35136573,5,0,0,0,115.494363,40.016723
1769155,838672,4,0,0,0,115.494363,40.016723
1769155,20213079,4,0,0,0,115.494363,40.016723
1769155,21674613,5,0,0,0,115.494363,40.016723
1769155,99662721,3,0,0,0,115.494363,40.016723
1769155,15288451,4,0,0,0,115.494363,40.016723
1769155,47836636,5,0,0,0,115.494363,40.016723
1769155,3665513,4,0,0,0,115.494363,40.016723
1769155,40156128,4,0,0,0,115.494363,40.016723
1769155,43768753,5,0,0,0,115.494363,40.016723
1769155,17314708,3,0,0,0,115.494363,40.016723
1769155,31380861,5,0,0,0,115.494363,40.016723
1769155,6333425,5,0,0,0,115.494363,40.016723
1769155,5181948,5,0,0,0,115.494363,40.016723
1769155,8758362,3,0,0,0,115.494363,40.016723
1769155,8625120,3,0,0,0,115.494363,40.016723
1769155,33880990,5,0,0,0,115.494363,40.016723
1769155,3283616,5,0,0,0,115.494363,40.016723
1769155,30826608,4,0,0,0,115.494363,40.016723
1769155,56895844,4,0,0,0,115.494363,40.016723
1769155,8114541,4,0,0,0,115.494363,40.016723
1769155,8128758,3,0,0,0,115.494363,40.016723
1769155,34980079,5,0,0,0,115.494363,40.016723
1769155,7207210,4,0,0,0,115.494363,40.016723
1769155,30804465,4,0,0,0,115.494363,40.016723
1769155,49170710,3,0,0,0,115.494363,40.016723
