1769095,2834109,5,0,0,0,116.41454,39.94649
1769095,2340572,5,0,0,0,116.41454,39.94649
1769095,61664187,5,0,0,0,116.41454,39.94649
1769095,149322887,5,0,0,0,116.41454,39.94649
1769095,8315122,4,0,0,0,116.41454,39.94649
1769095,843191378,5,0,0,0,116.41454,39.94649
1769095,880153459,5,0,0,0,116.41454,39.94649
1769095,24447011,5,0,0,0,116.41454,39.94649
1769095,3275791,4,0,0,0,116.41454,39.94649
1769095,56248025,5,0,0,0,116.41454,39.94649
1769095,123364970,5,0,0,0,116.41454,39.94649
1769095,20125363,4,0,0,0,116.41454,39.94649
1769095,57698485,5,0,0,0,116.41454,39.94649
1769095,46403927,4,0,0,0,116.41454,39.94649
1769095,1612885,5,0,0,0,116.41454,39.94649
1769095,6632950,5,0,0,0,116.41454,39.94649
1769095,656689,5,0,0,0,116.41454,39.94649
1769095,61396164,5,0,0,0,116.41454,39.94649
1769095,14513485,5,0,0,0,116.41454,39.94649
1769095,25579149,4,0,0,0,116.41454,39.94649
1769095,762930226,4,0,0,0,116.41454,39.94649
1769095,148330259,5,0,0,0,116.41454,39.94649
1769095,8883843,4,0,0,0,116.41454,39.94649
1769095,23735574,5,0,0,0,116.41454,39.94649
1769095,257420451,5,0,0,0,116.41454,39.94649
1769095,958631271,5,0,0,0,116.41454,39.94649
1769095,794504044,5,0,0,0,116.41454,39.94649
1769095,47572166,3,0,0,0,116.41454,39.94649
1769095,26861589,4,0,0,0,116.41454,39.94649
1769095,31781336,4,0,0,0,116.41454,39.94649
1769095,1678681,5,0,0,0,116.41454,39.94649
1769095,25376681,4,0,0,0,116.41454,39.94649
1769095,120293604,5,0,0,0,116.41454,39.94649
1769095,7351354,4,0,0,0,116.41454,39.94649
1769095,7898988,5,0,0,0,116.41454,39.94649
1769095,765522537,5,0,0,0,116.41454,39.94649
1769095,3843074,4,0,0,0,116.41454,39.94649
1769095,2121027,4,0,0,0,116.41454,39.94649
1769095,35770006,5,0,0,0,116.41454,39.94649
1769095,7064226,5,0,0,0,116.41454,39.94649
1769095,27784873,5,0,0,0,116.41454,39.94649
1769095,19899477,4,0,0,0,116.41454,39.94649
1769095,4245213,4,0,0,0,116.41454,39.94649
1769095,12907513,5,0,0,0,116.41454,39.94649
1769095,848285372,5,0,0,0,116.41454,39.94649
1769095,18512363,2,0,0,0,116.41454,39.94649
1769095,142130978,4,0,0,0,116.41454,39.94649
1769095,7474843,3,0,0,0,116.41454,39.94649
1769095,6619033,5,0,0,0,116.41454,39.94649
1769095,450195730,5,0,0,0,116.41454,39.94649
1769095,49222524,1,0,0,0,116.41454,39.94649
1769095,57662426,5,0,0,0,116.41454,39.94649
1769095,18368868,5,0,0,0,116.41454,39.94649
1769095,3336275,4,0,0,0,116.41454,39.94649
1769095,792034575,5,0,0,0,116.41454,39.94649
1769095,2848019,5,0,0,0,116.41454,39.94649
1769095,121228795,4,0,0,0,116.41454,39.94649
1769095,30550450,5,0,0,0,116.41454,39.94649
1769095,36312904,5,0,0,0,116.41454,39.94649
1769095,3102308,4,0,0,0,116.41454,39.94649
1769095,22293813,4,0,0,0,116.41454,39.94649
1769095,5651357,4,0,0,0,116.41454,39.94649
1769095,3928511,3,0,0,0,116.41454,39.94649
1769095,927198,3,0,0,0,116.41454,39.94649
1769095,18193242,4,0,0,0,116.41454,39.94649
1769095,3317187,5,0,0,0,116.41454,39.94649
1769095,1158448,5,0,0,0,116.41454,39.94649
1769095,2279497,4,0,0,0,116.41454,39.94649
1769095,8529676,4,0,0,0,116.41454,39.94649
1769095,1696383,5,0,0,0,116.41454,39.94649
1769095,818961089,5,4,4,4,116.41454,39.94649
1769095,14364332,3,2,1,2,116.41454,39.94649
1769095,721239838,5,4,4,4,116.41454,39.94649
1769095,3706670,3,2,1,2,116.41454,39.94649
1769095,21802632,5,4,4,4,116.41454,39.94649
1769095,1719769,5,4,4,4,116.41454,39.94649
1769095,802971287,5,4,4,4,116.41454,39.94649
1769095,75852396,4,3,3,1,116.41454,39.94649
1769095,48673731,5,4,4,4,116.41454,39.94649
1769095,38751624,5,4,4,4,116.41454,39.94649
1769095,36121977,5,4,4,4,116.41454,39.94649
1769095,124531470,5,4,4,4,116.41454,39.94649
1769095,20517150,4,2,1,2,116.41454,39.94649
1769095,45680626,3,0,0,0,116.41454,39.94649
1769095,2329802,5,0,0,0,116.41454,39.94649
1769095,3473108,4,0,0,0,116.41454,39.94649
1769095,1598771,4,0,0,0,116.41454,39.94649
1769095,50219988,4,0,0,0,116.41454,39.94649
1769095,1461733,4,0,0,0,116.41454,39.94649
1769095,110645360,4,0,0,0,116.41454,39.94649
1769095,1053252,3,0,0,0,116.41454,39.94649
1769095,38965888,5,0,0,0,116.41454,39.94649
1769095,36582592,5,0,0,0,116.41454,39.94649
1769095,58144320,5,0,0,0,116.41454,39.94649
1769095,2512406,4,0,0,0,116.41454,39.94649
1769095,5080764,4,0,0,0,116.41454,39.94649
1769095,41610041,5,0,0,0,116.41454,39.94649
1769095,85545267,4,0,0,0,116.41454,39.94649
1769095,9469225,2,0,0,0,116.41454,39.94649
1769095,161562346,5,0,0,0,116.41454,39.94649
1769095,13932755,4,0,0,0,116.41454,39.94649
1769095,8035278,5,0,0,0,116.41454,39.94649
1769095,155380511,5,0,0,0,116.41454,39.94649
1769095,3295376,4,0,0,0,116.41454,39.94649
1769095,870884,5,0,0,0,116.41454,39.94649
1769095,189950781,4,0,0,0,116.41454,39.94649
1769095,25259805,5,0,0,0,116.41454,39.94649
1769095,4223550,4,0,0,0,116.41454,39.94649
1769095,3000226,5,0,0,0,116.41454,39.94649
1769095,1138418,3,0,0,0,116.41454,39.94649
1769095,19638298,5,0,0,0,116.41454,39.94649
1769095,50850,5,0,0,0,116.41454,39.94649
1769095,570857,3,0,0,0,116.41454,39.94649
1769095,7829492,3,0,0,0,116.41454,39.94649
1769095,5420619,3,0,0,0,116.41454,39.94649
1769095,47012151,4,0,0,0,116.41454,39.94649
1769095,6311580,4,0,0,0,116.41454,39.94649
1769095,928709,4,0,0,0,116.41454,39.94649
1769095,73754114,3,0,0,0,116.41454,39.94649
1769095,13194476,4,0,0,0,116.41454,39.94649
1769095,63936655,4,0,0,0,116.41454,39.94649
1769095,5205077,5,0,0,0,116.41454,39.94649
1769095,2675715,3,0,0,0,116.41454,39.94649
1769095,1842172,3,0,0,0,116.41454,39.94649
1769095,7004254,4,0,0,0,116.41454,39.94649
1769095,3929986,5,0,0,0,116.41454,39.94649
1769095,38854198,5,0,0,0,116.41454,39.94649
1769095,108375033,4,0,0,0,116.41454,39.94649
1769095,14621373,4,0,0,0,116.41454,39.94649
1769095,6373489,5,0,0,0,116.41454,39.94649
1769095,6272043,4,0,0,0,116.41454,39.94649
1769095,3291019,5,0,0,0,116.41454,39.94649
1769095,9791647,4,0,0,0,116.41454,39.94649
1769095,2025114,4,0,0,0,116.41454,39.94649
1769095,7065395,4,0,0,0,116.41454,39.94649
1769095,28515659,3,0,0,0,116.41454,39.94649
1769095,13717716,3,0,0,0,116.41454,39.94649
1769095,6169699,5,0,0,0,116.41454,39.94649
1769095,39973574,5,0,0,0,116.41454,39.94649
1769095,1907487,2,0,0,0,116.41454,39.94649
1769095,52815850,4,0,0,0,116.41454,39.94649
1769095,54173594,3,0,0,0,116.41454,39.94649
1769095,51459013,5,0,0,0,116.41454,39.94649
1769095,25122185,3,0,0,0,116.41454,39.94649
1769095,44313227,4,0,0,0,116.41454,39.94649
1769095,5530158,4,0,0,0,116.41454,39.94649
1769095,41840686,5,0,0,0,116.41454,39.94649
1769095,5053118,5,0,0,0,116.41454,39.94649
1769095,27507228,4,0,0,0,116.41454,39.94649
1769095,2561792,5,0,0,0,116.41454,39.94649
1769095,6371511,5,0,0,0,116.41454,39.94649
1769095,5843472,5,0,0,0,116.41454,39.94649
1769095,6222101,4,0,0,0,116.41454,39.94649
1769095,17632455,1,0,0,0,116.41454,39.94649
1769095,30804465,5,0,0,0,116.41454,39.94649
1769095,968186,5,0,0,0,116.41454,39.94649
1769095,47296149,5,0,0,0,116.41454,39.94649
1769095,2696311,5,0,0,0,116.41454,39.94649
1769095,7971971,4,0,0,0,116.41454,39.94649
1769095,7257696,5,0,0,0,116.41454,39.94649
1769095,6988659,5,0,0,0,116.41454,39.94649
1769095,4309458,5,0,0,0,116.41454,39.94649
1769095,3598811,4,0,0,0,116.41454,39.94649
1769095,6941301,4,0,0,0,116.41454,39.94649
1769095,41625993,5,0,0,0,116.41454,39.94649
1769095,4694019,5,0,0,0,116.41454,39.94649
1769095,1548360,3,0,0,0,116.41454,39.94649
1769095,2111876,4,0,0,0,116.41454,39.94649
1769095,2451163,3,0,0,0,116.41454,39.94649
