2576608,2340572,5,0,0,0,116.412114,39.917414
2576608,855383930,5,0,0,0,116.412114,39.917414
2576608,19067543,5,0,0,0,116.412114,39.917414
2576608,792989614,5,0,0,0,116.412114,39.917414
2576608,4180148,4,0,0,0,116.412114,39.917414
2576608,14285761,4,0,0,0,116.412114,39.917414
2576608,25472424,5,0,0,0,116.412114,39.917414
2576608,880153459,5,0,0,0,116.412114,39.917414
2576608,296589,5,0,0,0,116.412114,39.917414
2576608,24606092,4,0,0,0,116.412114,39.917414
2576608,863994490,5,0,0,0,116.412114,39.917414
2576608,210547,5,0,0,0,116.412114,39.917414
2576608,212731575,5,0,0,0,116.412114,39.917414
2576608,184582653,4,0,0,0,116.412114,39.917414
2576608,796141391,4,0,0,0,116.412114,39.917414
2576608,46409992,5,0,0,0,116.412114,39.917414
2576608,22900020,5,0,0,0,116.412114,39.917414
2576608,35947279,3,0,0,0,116.412114,39.917414
2576608,793599735,5,0,0,0,116.412114,39.917414
2576608,721391486,5,0,0,0,116.412114,39.917414
2576608,5345944,5,0,0,0,116.412114,39.917414
2576608,18265423,5,0,0,0,116.412114,39.917414
2576608,37413482,4,0,0,0,116.412114,39.917414
2576608,14696044,5,0,0,0,116.412114,39.917414
2576608,341293687,5,0,0,0,116.412114,39.917414
2576608,13740031,4,0,0,0,116.412114,39.917414
2576608,175970185,5,0,0,0,116.412114,39.917414
2576608,21634510,5,0,0,0,116.412114,39.917414
2576608,7870956,5,0,0,0,116.412114,39.917414
2576608,61999386,4,0,0,0,116.412114,39.917414
2576608,3689121,4,0,0,0,116.412114,39.917414
2576608,37198383,5,0,0,0,116.412114,39.917414
2576608,34873320,5,0,0,0,116.412114,39.917414
2576608,4498673,4,0,0,0,116.412114,39.917414
2576608,17011953,4,0,0,0,116.412114,39.917414
2576608,49062738,5,0,0,0,116.412114,39.917414
2576608,16194100,4,0,0,0,116.412114,39.917414
2576608,3974719,5,0,0,0,116.412114,39.917414
2576608,651652662,5,0,0,0,116.412114,39.917414
2576608,42534950,5,0,0,0,116.412114,39.917414
2576608,34492986,4,0,0,0,116.412114,39.917414
2576608,6604500,4,0,0,0,116.412114,39.917414
2576608,852947851,5,0,0,0,116.412114,39.917414
2576608,121228795,5,0,0,0,116.412114,39.917414
2576608,46587,5,0,0,0,116.412114,39.917414
2576608,39466602,5,0,0,0,116.412114,39.917414
2576608,8020938,5,0,0,0,116.412114,39.917414
2576608,125367275,4,0,0,0,116.412114,39.917414
2576608,1383946,5,0,0,0,116.412114,39.917414
2576608,108842422,4,0,0,0,116.412114,39.917414
2576608,2783641,4,0,0,0,116.412114,39.917414
2576608,4182578,5,0,0,0,116.412114,39.917414
2576608,2512716,4,0,0,0,116.412114,39.917414
2576608,14364332,3,3,3,3,116.412114,39.917414
2576608,49693778,5,4,4,4,116.412114,39.917414
2576608,7474843,3,2,2,2,116.412114,39.917414
2576608,2770296,5,4,4,4,116.412114,39.917414
2576608,7840030,5,3,3,3,116.412114,39.917414
2576608,50219988,3,2,2,2,116.412114,39.917414
2576608,48673731,3,2,2,2,116.412114,39.917414
2576608,771400189,5,4,4,4,116.412114,39.917414
2576608,798379563,5,4,4,4,116.412114,39.917414
2576608,24393028,5,3,4,3,116.412114,39.917414
2576608,6215391,5,4,4,4,116.412114,39.917414
2576608,2781684,5,4,4,4,116.412114,39.917414
2576608,2194289,4,3,2,2,116.412114,39.917414
2576608,762071419,5,4,4,4,116.412114,39.917414
2576608,14480136,5,4,4,4,116.412114,39.917414
2576608,4312415,4,4,3,3,116.412114,39.917414
2576608,19268879,4,3,2,2,116.412114,39.917414
2576608,7207067,3,3,2,2,116.412114,39.917414
2576608,2701940,3,3,2,2,116.412114,39.917414
2576608,7297305,3,2,2,2,116.412114,39.917414
2576608,34111334,3,2,2,2,116.412114,39.917414
2576608,767887393,4,4,3,3,116.412114,39.917414
2576608,36246416,5,4,4,4,116.412114,39.917414
2576608,5596765,5,4,4,4,116.412114,39.917414
2576608,537717152,5,4,4,4,116.412114,39.917414
2576608,4390244,5,4,4,4,116.412114,39.917414
2576608,3668833,5,4,4,4,116.412114,39.917414
2576608,50850,3,2,2,2,116.412114,39.917414
2576608,38908104,5,4,4,4,116.412114,39.917414
2576608,5492020,4,3,3,3,116.412114,39.917414
2576608,5080764,4,3,3,3,116.412114,39.917414
2576608,5234424,5,4,4,4,116.412114,39.917414
2576608,6578588,4,3,3,3,116.412114,39.917414
2576608,5409965,5,4,4,4,116.412114,39.917414
2576608,7346385,5,4,3,4,116.412114,39.917414
2576608,13932755,3,2,2,2,116.412114,39.917414
2576608,23650035,5,4,4,4,116.412114,39.917414
2576608,2331957,5,4,4,4,116.412114,39.917414
2576608,29594185,4,3,3,3,116.412114,39.917414
2576608,18015534,4,3,3,3,116.412114,39.917414
2576608,5928949,4,3,3,3,116.412114,39.917414
2576608,22575211,5,3,3,3,116.412114,39.917414
2576608,1461733,4,3,1,4,116.412114,39.917414
2576608,4930215,4,2,2,2,116.412114,39.917414
2576608,3322795,5,4,4,4,116.412114,39.917414
2576608,184159781,4,0,0,0,116.412114,39.917414
2576608,2029211,4,0,0,0,116.412114,39.917414
2576608,5174394,4,0,0,0,116.412114,39.917414
2576608,17219648,4,0,0,0,116.412114,39.917414
2576608,3761661,3,0,0,0,116.412114,39.917414
