1768273,940409642,4,0,0,0,116.35922,39.89547
1768273,857242568,4,0,0,0,116.35922,39.89547
1768273,25823196,4,0,0,0,116.35922,39.89547
1768273,65409984,5,0,0,0,116.35922,39.89547
1768273,36434918,5,4,4,4,116.35922,39.89547
1768273,152532373,5,4,4,4,116.35922,39.89547
1768273,18600325,5,4,4,4,116.35922,39.89547
1768273,6392251,5,4,4,4,116.35922,39.89547
1768273,129846792,5,4,4,4,116.35922,39.89547
1768273,54024463,5,4,4,4,116.35922,39.89547
1768273,1581661,3,2,2,2,116.35922,39.89547
1768273,51781423,4,3,3,3,116.35922,39.89547
1768273,5714634,1,0,0,0,116.35922,39.89547
1768273,859366143,3,0,0,0,116.35922,39.89547
1768273,4148656,5,0,0,0,116.35922,39.89547
1768273,43680,5,0,0,0,116.35922,39.89547
1768273,540049700,3,0,0,0,116.35922,39.89547
1768273,45596986,2,0,0,0,116.35922,39.89547
1768273,29226702,5,0,0,0,116.35922,39.89547
1768273,1583746,3,0,0,0,116.35922,39.89547
1768273,6903142,5,0,0,0,116.35922,39.89547
1768273,120300151,5,0,0,0,116.35922,39.89547
1768273,5822711,4,0,0,0,116.35922,39.89547
1768273,4402723,5,0,0,0,116.35922,39.89547
1768273,626594,4,0,0,0,116.35922,39.89547
1768273,1632339,4,0,0,0,116.35922,39.89547
1768273,50219988,4,0,0,0,116.35922,39.89547
1768273,788367739,5,0,0,0,116.35922,39.89547
1768273,4419493,4,0,0,0,116.35922,39.89547
1768273,89729,5,0,0,0,116.35922,39.89547
1768273,828823330,5,0,0,0,116.35922,39.89547
1768273,828832617,5,0,0,0,116.35922,39.89547
1768273,46982907,4,0,0,0,116.35922,39.89547
1768273,8495224,4,0,0,0,116.35922,39.89547
1768273,24413667,5,0,0,0,116.35922,39.89547
1768273,5844071,4,0,0,0,116.35922,39.89547
1768273,46981412,4,0,0,0,116.35922,39.89547
1768273,22293845,4,0,0,0,116.35922,39.89547
1768273,46980398,4,0,0,0,116.35922,39.89547
1768273,13092195,5,0,0,0,116.35922,39.89547
1768273,5305785,4,0,0,0,116.35922,39.89547
1768273,4193799,3,0,0,0,116.35922,39.89547
1768273,46892703,4,0,0,0,116.35922,39.89547
1768273,6299538,5,0,0,0,116.35922,39.89547
1768273,68151405,4,0,0,0,116.35922,39.89547
1768273,29286717,4,0,0,0,116.35922,39.89547
1768273,5499144,4,0,0,0,116.35922,39.89547
1768273,3381642,3,0,0,0,116.35922,39.89547
1768273,4087906,3,0,0,0,116.35922,39.89547
1768273,2349903,4,0,0,0,116.35922,39.89547
1768273,29994892,5,0,0,0,116.35922,39.89547
1768273,45084977,5,0,0,0,116.35922,39.89547
1768273,5507615,5,0,0,0,116.35922,39.89547
1768273,31106744,4,0,0,0,116.35922,39.89547
1768273,3683139,4,0,0,0,116.35922,39.89547
1768273,41779185,4,0,0,0,116.35922,39.89547
1768273,39279905,5,0,0,0,116.35922,39.89547
1768273,6208461,5,0,0,0,116.35922,39.89547
1768273,45139292,4,0,0,0,116.35922,39.89547
1768273,15393501,5,0,0,0,116.35922,39.89547
1768273,2580016,5,0,0,0,116.35922,39.89547
1768273,5181948,4,0,0,0,116.35922,39.89547
1768273,38541406,4,0,0,0,116.35922,39.89547
1768273,54785707,5,0,0,0,116.35922,39.89547
1768273,2058685,5,0,0,0,116.35922,39.89547
1768273,51339790,3,0,0,0,116.35922,39.89547
1768273,351990,5,0,0,0,116.35922,39.89547
1768273,47296149,5,0,0,0,116.35922,39.89547
1768273,8806766,5,0,0,0,116.35922,39.89547
1768273,40110930,5,0,0,0,116.35922,39.89547
1768273,47409893,5,0,0,0,116.35922,39.89547
1768273,18202889,5,0,0,0,116.35922,39.89547
1768273,1226792,5,0,0,0,116.35922,39.89547
1768273,18594582,5,0,0,0,116.35922,39.89547
1768273,5419827,5,0,0,0,116.35922,39.89547
1768273,8758362,5,0,0,0,116.35922,39.89547
1768273,1372829,4,0,0,0,116.35922,39.89547
1768273,38522652,4,0,0,0,116.35922,39.89547
1768273,30641827,5,0,0,0,116.35922,39.89547
1768273,3322806,4,0,0,0,116.35922,39.89547
1768273,40693868,5,0,0,0,116.35922,39.89547
1768273,40872018,3,0,0,0,116.35922,39.89547
1768273,18846958,5,0,0,0,116.35922,39.89547
1768273,1663348,4,0,0,0,116.35922,39.89547
1768273,3105821,5,0,0,0,116.35922,39.89547
1768273,4260379,5,0,0,0,116.35922,39.89547
1768273,520908,4,0,0,0,116.35922,39.89547
1768273,3960652,4,0,0,0,116.35922,39.89547
1768273,9798018,5,0,0,0,116.35922,39.89547
1768273,3673805,5,0,0,0,116.35922,39.89547
1768273,7368561,4,0,0,0,116.35922,39.89547
1768273,4527159,5,0,0,0,116.35922,39.89547
1768273,4811789,4,0,0,0,116.35922,39.89547
1768273,3635194,4,0,0,0,116.35922,39.89547
1768273,562029,5,0,0,0,116.35922,39.89547
1768273,27596027,4,0,0,0,116.35922,39.89547
1768273,7989376,5,0,0,0,116.35922,39.89547
1768273,3665513,5,0,0,0,116.35922,39.89547
1768273,4026589,3,0,0,0,116.35922,39.89547
1768273,21521581,5,0,0,0,116.35922,39.89547
1768273,976959,4,0,0,0,116.35922,39.89547
1768273,6430519,5,0,0,0,116.35922,39.89547
1768273,2759668,5,0,0,0,116.35922,39.89547
1768273,21260576,4,0,0,0,116.35922,39.89547
1768273,2455202,4,0,0,0,116.35922,39.89547
1768273,3455880,5,0,0,0,116.35922,39.89547
1768273,6772695,4,0,0,0,116.35922,39.89547
1768273,3899560,4,0,0,0,116.35922,39.89547
1768273,14225752,4,0,0,0,116.35922,39.89547
1768273,5398965,4,0,0,0,116.35922,39.89547
1768273,8853469,4,0,0,0,116.35922,39.89547
1768273,5555003,4,0,0,0,116.35922,39.89547
1768273,3759785,4,0,0,0,116.35922,39.89547
1768273,6857511,4,0,0,0,116.35922,39.89547
1768273,5752537,4,0,0,0,116.35922,39.89547
1768273,4433153,4,0,0,0,116.35922,39.89547
1768273,2881346,4,0,0,0,116.35922,39.89547
1768273,1819529,4,0,0,0,116.35922,39.89547
1768273,11271430,3,0,0,0,116.35922,39.89547
1768273,810765,3,0,0,0,116.35922,39.89547
1768273,1987380,4,0,0,0,116.35922,39.89547
1768273,5420619,5,0,0,0,116.35922,39.89547
1768273,5102571,4,0,0,0,116.35922,39.89547
1768273,3097840,4,0,0,0,116.35922,39.89547
1768273,733612,4,0,0,0,116.35922,39.89547
1768273,3798028,4,0,0,0,116.35922,39.89547
1768273,2247690,4,0,0,0,116.35922,39.89547
1768273,5035124,4,0,0,0,116.35922,39.89547
1768273,3158523,5,0,0,0,116.35922,39.89547
1768273,6927322,5,0,0,0,116.35922,39.89547
1768273,5284400,3,0,0,0,116.35922,39.89547
1768273,3935805,4,0,0,0,116.35922,39.89547
1768273,5482581,3,0,0,0,116.35922,39.89547
1768273,2703815,5,0,0,0,116.35922,39.89547
