1768129,772706443,5,0,0,0,116.314732,39.892122
1768129,3379978,4,0,0,0,116.314732,39.892122
1768129,857242568,4,0,0,0,116.314732,39.892122
1768129,41573613,5,0,0,0,116.314732,39.892122
1768129,42992548,5,0,0,0,116.314732,39.892122
1768129,810101,5,0,0,0,116.314732,39.892122
1768129,822714228,3,0,0,0,116.314732,39.892122
1768129,2161958,5,0,0,0,116.314732,39.892122
1768129,179480783,5,0,0,0,116.314732,39.892122
1768129,3606386,5,0,0,0,116.314732,39.892122
1768129,52477755,4,0,0,0,116.314732,39.892122
1768129,113098035,4,0,0,0,116.314732,39.892122
1768129,46771498,2,0,0,0,116.314732,39.892122
1768129,834156,4,0,0,0,116.314732,39.892122
1768129,58357177,5,0,0,0,116.314732,39.892122
1768129,32408926,5,0,0,0,116.314732,39.892122
1768129,194939755,5,0,0,0,116.314732,39.892122
1768129,112975575,5,0,0,0,116.314732,39.892122
1768129,141853218,5,0,0,0,116.314732,39.892122
1768129,7022292,4,0,0,0,116.314732,39.892122
1768129,118475503,4,0,0,0,116.314732,39.892122
1768129,813739011,5,0,0,0,116.314732,39.892122
1768129,4866201,4,0,0,0,116.314732,39.892122
1768129,3423741,4,0,0,0,116.314732,39.892122
1768129,40561613,3,0,0,0,116.314732,39.892122
1768129,57266347,5,0,0,0,116.314732,39.892122
1768129,107463899,5,0,0,0,116.314732,39.892122
1768129,4206675,4,0,0,0,116.314732,39.892122
1768129,135156217,4,0,0,0,116.314732,39.892122
1768129,866769516,5,0,0,0,116.314732,39.892122
1768129,50848480,5,0,0,0,116.314732,39.892122
1768129,23601478,5,0,0,0,116.314732,39.892122
1768129,8540272,4,0,0,0,116.314732,39.892122
1768129,588387997,5,0,0,0,116.314732,39.892122
1768129,762342536,5,0,0,0,116.314732,39.892122
1768129,816971239,5,0,0,0,116.314732,39.892122
1768129,5567168,4,0,0,0,116.314732,39.892122
1768129,41551,4,0,0,0,116.314732,39.892122
1768129,105280634,5,0,0,0,116.314732,39.892122
1768129,58184561,5,0,0,0,116.314732,39.892122
1768129,798936183,5,0,0,0,116.314732,39.892122
1768129,2893300,4,0,0,0,116.314732,39.892122
1768129,27441212,5,0,0,0,116.314732,39.892122
1768129,6004186,3,0,0,0,116.314732,39.892122
1768129,31934453,1,0,0,0,116.314732,39.892122
1768129,165086609,4,0,0,0,116.314732,39.892122
1768129,37312103,5,0,0,0,116.314732,39.892122
1768129,857270013,3,0,0,0,116.314732,39.892122
1768129,599518,5,0,0,0,116.314732,39.892122
1768129,1378160,5,0,0,0,116.314732,39.892122
1768129,143549183,4,0,0,0,116.314732,39.892122
1768129,39230498,3,0,0,0,116.314732,39.892122
1768129,7447714,5,0,0,0,116.314732,39.892122
1768129,28143832,5,0,0,0,116.314732,39.892122
1768129,440737,3,0,0,0,116.314732,39.892122
1768129,6865526,4,0,0,0,116.314732,39.892122
1768129,31857415,5,0,0,0,116.314732,39.892122
1768129,2211914,4,0,0,0,116.314732,39.892122
1768129,10970723,3,0,0,0,116.314732,39.892122
1768129,5542475,3,0,0,0,116.314732,39.892122
1768129,784674699,4,0,0,0,116.314732,39.892122
1768129,3628253,3,0,0,0,116.314732,39.892122
1768129,57000703,4,0,0,0,116.314732,39.892122
1768129,2177940,4,0,0,0,116.314732,39.892122
1768129,1614840,3,0,0,0,116.314732,39.892122
1768129,5089766,5,0,0,0,116.314732,39.892122
1768129,7912215,4,0,0,0,116.314732,39.892122
1768129,120300151,4,0,0,0,116.314732,39.892122
1768129,14292575,5,0,0,0,116.314732,39.892122
1768129,37738175,4,0,0,0,116.314732,39.892122
1768129,101877198,5,0,0,0,116.314732,39.892122
1768129,952638422,5,0,0,0,116.314732,39.892122
1768129,27043084,4,0,0,0,116.314732,39.892122
1768129,37656627,3,0,0,0,116.314732,39.892122
1768129,784662947,4,0,0,0,116.314732,39.892122
1768129,844024811,5,0,0,0,116.314732,39.892122
1768129,11264020,5,0,0,0,116.314732,39.892122
1768129,15078085,4,0,0,0,116.314732,39.892122
1768129,8604171,4,0,0,0,116.314732,39.892122
1768129,26488094,3,0,0,0,116.314732,39.892122
1768129,25856774,3,0,0,0,116.314732,39.892122
1768129,40037012,1,0,0,0,116.314732,39.892122
1768129,5247078,4,0,0,0,116.314732,39.892122
1768129,121969370,5,0,0,0,116.314732,39.892122
1768129,111736941,5,0,0,0,116.314732,39.892122
1768129,120632675,5,0,0,0,116.314732,39.892122
1768129,28366787,5,0,0,0,116.314732,39.892122
1768129,4245213,4,0,0,0,116.314732,39.892122
1768129,2601010,4,0,0,0,116.314732,39.892122
1768129,111827968,5,0,0,0,116.314732,39.892122
1768129,59385197,5,0,0,0,116.314732,39.892122
1768129,26891161,4,0,0,0,116.314732,39.892122
1768129,1960406,4,0,0,0,116.314732,39.892122
1768129,3920053,3,0,0,0,116.314732,39.892122
1768129,119476,5,0,0,0,116.314732,39.892122
1768129,2982815,4,0,0,0,116.314732,39.892122
1768129,4058515,5,0,0,0,116.314732,39.892122
1768129,38272178,5,0,0,0,116.314732,39.892122
1768129,14563220,5,0,0,0,116.314732,39.892122
1768129,32243752,4,0,0,0,116.314732,39.892122
1768129,1860278,4,0,0,0,116.314732,39.892122
1768129,36034180,5,0,0,0,116.314732,39.892122
1768129,376805,5,0,0,0,116.314732,39.892122
1768129,41383396,5,0,0,0,116.314732,39.892122
1768129,8495224,3,0,0,0,116.314732,39.892122
1768129,2648071,3,0,0,0,116.314732,39.892122
1768129,2560281,5,0,0,0,116.314732,39.892122
1768129,60291444,3,0,0,0,116.314732,39.892122
1768129,36312904,3,0,0,0,116.314732,39.892122
1768129,3856884,5,0,0,0,116.314732,39.892122
1768129,14559033,2,0,0,0,116.314732,39.892122
1768129,183459300,5,0,0,0,116.314732,39.892122
1768129,58422579,5,0,0,0,116.314732,39.892122
1768129,22293845,4,0,0,0,116.314732,39.892122
1768129,179980581,4,0,0,0,116.314732,39.892122
1768129,124453727,5,0,0,0,116.314732,39.892122
1768129,30804465,5,0,0,0,116.314732,39.892122
1768129,19410747,5,0,0,0,116.314732,39.892122
1768129,805220401,3,0,0,0,116.314732,39.892122
1768129,19956304,3,0,0,0,116.314732,39.892122
1768129,37836990,5,0,0,0,116.314732,39.892122
1768129,81882188,4,0,0,0,116.314732,39.892122
1768129,54811724,4,0,0,0,116.314732,39.892122
1768129,92384787,3,0,0,0,116.314732,39.892122
1768129,22853970,3,0,0,0,116.314732,39.892122
1768129,3765593,3,0,0,0,116.314732,39.892122
1768129,6310843,5,0,0,0,116.314732,39.892122
1768129,49459833,5,0,0,0,116.314732,39.892122
1768129,3429525,3,0,0,0,116.314732,39.892122
1768129,4205702,4,0,0,0,116.314732,39.892122
1768129,3381642,3,0,0,0,116.314732,39.892122
1768129,1628582,4,0,0,0,116.314732,39.892122
1768129,8873836,4,2,2,2,116.314732,39.892122
1768129,4118943,4,0,0,0,116.314732,39.892122
1768129,187958684,4,0,0,0,116.314732,39.892122
1768129,73503062,3,0,0,0,116.314732,39.892122
1768129,188246182,3,0,0,0,116.314732,39.892122
1768129,46403927,4,0,0,0,116.314732,39.892122
1768129,29286717,3,0,0,0,116.314732,39.892122
1768129,3859207,3,0,0,0,116.314732,39.892122
1768129,4087906,3,0,0,0,116.314732,39.892122
1768129,44939568,5,0,0,0,116.314732,39.892122
1768129,246909,4,0,0,0,116.314732,39.892122
1768129,28454081,4,0,0,0,116.314732,39.892122
1768129,988575,3,0,0,0,116.314732,39.892122
1768129,44584793,5,0,0,0,116.314732,39.892122
1768129,5463178,4,0,0,0,116.314732,39.892122
1768129,2935658,3,0,0,0,116.314732,39.892122
1768129,6356178,2,0,0,0,116.314732,39.892122
1768129,36816464,4,0,0,0,116.314732,39.892122
1768129,55927065,4,0,0,0,116.314732,39.892122
1768129,115232277,4,0,0,0,116.314732,39.892122
