5117706,5176107,5,0,0,0,115.977581,40.338963
5117706,101995866,5,0,0,0,115.977581,40.338963
5117706,855383930,5,0,0,0,115.977581,40.338963
5117706,2565366,4,0,0,0,115.977581,40.338963
5117706,991435824,5,0,0,0,115.977581,40.338963
5117706,30804465,4,0,0,0,115.977581,40.338963
5117706,932767153,5,0,0,0,115.977581,40.338963
5117706,919959213,5,0,0,0,115.977581,40.338963
5117706,763336710,5,0,0,0,115.977581,40.338963
5117706,39187,4,0,0,0,115.977581,40.338963
5117706,880153459,5,0,0,0,115.977581,40.338963
5117706,141504860,4,0,0,0,115.977581,40.338963
5117706,4114827,5,0,0,0,115.977581,40.338963
5117706,1783758,5,0,0,0,115.977581,40.338963
5117706,5542475,4,0,0,0,115.977581,40.338963
5117706,388276043,5,0,0,0,115.977581,40.338963
5117706,7246078,5,0,0,0,115.977581,40.338963
5117706,50644831,5,0,0,0,115.977581,40.338963
5117706,1040171809,5,0,0,0,115.977581,40.338963
5117706,62506778,5,0,0,0,115.977581,40.338963
5117706,24606092,5,0,0,0,115.977581,40.338963
5117706,20125363,3,0,0,0,115.977581,40.338963
5117706,8166919,5,0,0,0,115.977581,40.338963
5117706,791420435,5,0,0,0,115.977581,40.338963
5117706,611040740,5,0,0,0,115.977581,40.338963
5117706,832649028,5,0,0,0,115.977581,40.338963
5117706,957420093,5,0,0,0,115.977581,40.338963
5117706,39467511,5,0,0,0,115.977581,40.338963
5117706,49210489,4,0,0,0,115.977581,40.338963
5117706,17140961,3,0,0,0,115.977581,40.338963
5117706,931750907,5,0,0,0,115.977581,40.338963
5117706,13747305,5,0,0,0,115.977581,40.338963
5117706,29967951,4,0,0,0,115.977581,40.338963
5117706,122500786,5,0,0,0,115.977581,40.338963
5117706,6107394,5,0,0,0,115.977581,40.338963
5117706,25200676,5,0,0,0,115.977581,40.338963
5117706,806486186,5,0,0,0,115.977581,40.338963
5117706,50353610,5,0,0,0,115.977581,40.338963
5117706,190451440,4,0,0,0,115.977581,40.338963
5117706,100629059,5,0,0,0,115.977581,40.338963
5117706,33828066,3,0,0,0,115.977581,40.338963
5117706,14112638,4,0,0,0,115.977581,40.338963
5117706,918531622,5,0,0,0,115.977581,40.338963
5117706,123389911,5,0,0,0,115.977581,40.338963
5117706,41456877,5,0,0,0,115.977581,40.338963
5117706,851900496,5,0,0,0,115.977581,40.338963
5117706,187034133,5,0,0,0,115.977581,40.338963
5117706,171789656,5,0,0,0,115.977581,40.338963
5117706,123474191,5,0,0,0,115.977581,40.338963
5117706,854657168,5,0,0,0,115.977581,40.338963
5117706,120288327,5,0,0,0,115.977581,40.338963
5117706,175395393,5,0,0,0,115.977581,40.338963
5117706,132716599,5,0,0,0,115.977581,40.338963
5117706,27621431,3,0,0,0,115.977581,40.338963
5117706,188435477,3,0,0,0,115.977581,40.338963
5117706,61986732,5,0,0,0,115.977581,40.338963
5117706,111201381,5,0,0,0,115.977581,40.338963
5117706,4245213,4,0,0,0,115.977581,40.338963
5117706,531327764,5,0,0,0,115.977581,40.338963
5117706,181098597,1,0,0,0,115.977581,40.338963
5117706,90407913,5,0,0,0,115.977581,40.338963
5117706,789753202,5,0,0,0,115.977581,40.338963
5117706,176368562,4,0,0,0,115.977581,40.338963
5117706,17584349,5,0,0,0,115.977581,40.338963
5117706,4792450,4,0,0,0,115.977581,40.338963
5117706,18368868,5,0,0,0,115.977581,40.338963
5117706,755979653,5,0,0,0,115.977581,40.338963
5117706,751814147,4,0,0,0,115.977581,40.338963
5117706,4550616,5,0,0,0,115.977581,40.338963
5117706,822651022,5,0,0,0,115.977581,40.338963
5117706,2993522,5,0,0,0,115.977581,40.338963
5117706,293725,5,0,0,0,115.977581,40.338963
5117706,16911811,5,0,0,0,115.977581,40.338963
5117706,42950370,5,0,0,0,115.977581,40.338963
5117706,34618920,5,0,0,0,115.977581,40.338963
5117706,18325500,4,0,0,0,115.977581,40.338963
5117706,3928511,5,0,0,0,115.977581,40.338963
5117706,768478820,4,0,0,0,115.977581,40.338963
5117706,52734239,5,0,0,0,115.977581,40.338963
5117706,66363632,4,0,0,0,115.977581,40.338963
5117706,757790004,5,0,0,0,115.977581,40.338963
5117706,43921342,5,0,0,0,115.977581,40.338963
5117706,23531114,1,0,0,0,115.977581,40.338963
5117706,5997853,5,0,0,0,115.977581,40.338963
5117706,34703893,5,0,0,0,115.977581,40.338963
5117706,2209725,4,0,0,0,115.977581,40.338963
5117706,54608873,5,0,0,0,115.977581,40.338963
5117706,408965,5,3,3,4,115.977581,40.338963
5117706,25927246,5,4,4,4,115.977581,40.338963
5117706,47357389,5,3,3,3,115.977581,40.338963
5117706,51340055,4,4,1,3,115.977581,40.338963
5117706,7474843,3,2,2,2,115.977581,40.338963
5117706,20481869,4,4,3,3,115.977581,40.338963
5117706,20481869,4,4,3,3,115.977581,40.338963
5117706,13459583,1,0,0,0,115.977581,40.338963
5117706,15535297,4,3,3,3,115.977581,40.338963
