1769116,141278218,4,0,0,0,116.364295,39.88577
1769116,218728,4,0,0,0,116.364295,39.88577
1769116,9437049,4,0,0,0,116.364295,39.88577
1769116,2814121,3,0,0,0,116.364295,39.88577
1769116,54745273,4,0,0,0,116.364295,39.88577
1769116,2340572,3,0,0,0,116.364295,39.88577
1769116,5365540,5,0,0,0,116.364295,39.88577
1769116,761849897,5,0,0,0,116.364295,39.88577
1769116,161562346,5,0,0,0,116.364295,39.88577
1769116,4555647,5,0,0,0,116.364295,39.88577
1769116,18323781,3,0,0,0,116.364295,39.88577
1769116,14416720,5,0,0,0,116.364295,39.88577
1769116,88430,5,0,0,0,116.364295,39.88577
1769116,17519859,5,0,0,0,116.364295,39.88577
1769116,30027199,5,0,0,0,116.364295,39.88577
1769116,915915592,5,0,0,0,116.364295,39.88577
1769116,55363001,5,0,0,0,116.364295,39.88577
1769116,6873829,5,0,0,0,116.364295,39.88577
1769116,108944497,4,0,0,0,116.364295,39.88577
1769116,4245213,4,0,0,0,116.364295,39.88577
1769116,63897,5,0,0,0,116.364295,39.88577
1769116,828823330,5,0,0,0,116.364295,39.88577
1769116,3854497,5,0,0,0,116.364295,39.88577
1769116,750654,5,0,0,0,116.364295,39.88577
1769116,17221353,4,0,0,0,116.364295,39.88577
1769116,1796429,4,0,0,0,116.364295,39.88577
1769116,6881854,4,0,0,0,116.364295,39.88577
1769116,8495224,3,0,0,0,116.364295,39.88577
1769116,37739242,1,0,0,0,116.364295,39.88577
1769116,811188834,4,3,3,3,116.364295,39.88577
1769116,2754870,4,3,3,4,116.364295,39.88577
1769116,3539658,4,2,2,3,116.364295,39.88577
1769116,35825492,5,4,4,4,116.364295,39.88577
1769116,185620122,5,0,0,0,116.364295,39.88577
1769116,177610812,4,0,0,0,116.364295,39.88577
1769116,2305628,3,0,0,0,116.364295,39.88577
1769116,1064951,3,0,0,0,116.364295,39.88577
1769116,90636381,3,0,0,0,116.364295,39.88577
1769116,41383396,5,0,0,0,116.364295,39.88577
1769116,91660921,5,0,0,0,116.364295,39.88577
1769116,26192142,5,0,0,0,116.364295,39.88577
1769116,14646948,5,0,0,0,116.364295,39.88577
1769116,17314708,2,0,0,0,116.364295,39.88577
1769116,47296149,3,0,0,0,116.364295,39.88577
1769116,14621373,4,0,0,0,116.364295,39.88577
1769116,1725841,5,0,0,0,116.364295,39.88577
1769116,1569337,4,0,0,0,116.364295,39.88577
1769116,2867810,5,0,0,0,116.364295,39.88577
1769116,24606369,4,0,0,0,116.364295,39.88577
1769116,27805013,3,0,0,0,116.364295,39.88577
1769116,11547679,5,0,0,0,116.364295,39.88577
1769116,38522652,4,0,0,0,116.364295,39.88577
1769116,34508514,4,0,0,0,116.364295,39.88577
1769116,31219358,3,0,0,0,116.364295,39.88577
1769116,8846332,4,0,0,0,116.364295,39.88577
1769116,1334571,5,0,0,0,116.364295,39.88577
1769116,5673085,4,0,0,0,116.364295,39.88577
1769116,6434124,5,0,0,0,116.364295,39.88577
1769116,29912418,4,0,0,0,116.364295,39.88577
1769116,29524353,4,0,0,0,116.364295,39.88577
1769116,21315712,3,0,0,0,116.364295,39.88577
1769116,1554055,3,0,0,0,116.364295,39.88577
1769116,4040138,4,0,0,0,116.364295,39.88577
1769116,1066608,4,0,0,0,116.364295,39.88577
1769116,18594582,4,0,0,0,116.364295,39.88577
1769116,2058069,5,0,0,0,116.364295,39.88577
1769116,2769463,3,0,0,0,116.364295,39.88577
1769116,3300408,3,0,0,0,116.364295,39.88577
1769116,6916745,4,0,0,0,116.364295,39.88577
1769116,7088692,4,0,0,0,116.364295,39.88577
1769116,1582350,4,0,0,0,116.364295,39.88577
1769116,5395239,3,0,0,0,116.364295,39.88577
1769116,2352525,4,0,0,0,116.364295,39.88577
1769116,20797695,3,0,0,0,116.364295,39.88577
1769116,53053,3,0,0,0,116.364295,39.88577
1769116,1918170,5,0,0,0,116.364295,39.88577
1769116,4154568,3,0,0,0,116.364295,39.88577
1769116,3145351,3,0,0,0,116.364295,39.88577
1769116,2412300,4,0,0,0,116.364295,39.88577
1769116,9162643,4,0,0,0,116.364295,39.88577
1769116,884727,4,0,0,0,116.364295,39.88577
1769116,3649781,3,0,0,0,116.364295,39.88577
1769116,4726340,3,0,0,0,116.364295,39.88577
1769116,2131132,4,0,0,0,116.364295,39.88577
1769116,3259064,4,0,0,0,116.364295,39.88577
1769116,1554667,4,0,0,0,116.364295,39.88577
1769116,6861126,5,0,0,0,116.364295,39.88577
1769116,2343623,5,0,0,0,116.364295,39.88577
1769116,3249668,5,0,0,0,116.364295,39.88577
1769116,6586811,3,0,0,0,116.364295,39.88577
1769116,5420619,3,0,0,0,116.364295,39.88577
1769116,2437316,4,0,0,0,116.364295,39.88577
1769116,258666,3,0,0,0,116.364295,39.88577
1769116,5357932,4,0,0,0,116.364295,39.88577
1769116,4118943,5,0,0,0,116.364295,39.88577
1769116,6104773,3,0,0,0,116.364295,39.88577
1769116,6111211,5,0,0,0,116.364295,39.88577
1769116,6322345,5,0,0,0,116.364295,39.88577
1769116,3614486,4,0,0,0,116.364295,39.88577
1769116,5280810,3,0,0,0,116.364295,39.88577
1769116,3114356,3,0,0,0,116.364295,39.88577
1769116,3779217,4,0,0,0,116.364295,39.88577
1769116,3935805,3,0,0,0,116.364295,39.88577
1769116,1334807,5,0,0,0,116.364295,39.88577
1769116,4194434,5,0,0,0,116.364295,39.88577
1769116,1811438,3,0,0,0,116.364295,39.88577
1769116,4016821,4,0,0,0,116.364295,39.88577
1769116,5334950,3,0,0,0,116.364295,39.88577
1769116,3593598,4,0,0,0,116.364295,39.88577
1769116,2058270,4,0,0,0,116.364295,39.88577
1769116,4594448,4,0,0,0,116.364295,39.88577
1769116,1541561,0,0,0,0,116.364295,39.88577
1769116,1782448,0,0,0,0,116.364295,39.88577
1769116,1736544,0,0,0,0,116.364295,39.88577
1769116,2098506,0,0,0,0,116.364295,39.88577
1769116,2243605,0,0,0,0,116.364295,39.88577
1769116,1945605,0,0,0,0,116.364295,39.88577
1769116,1753458,0,0,0,0,116.364295,39.88577
1769116,1862807,0,0,0,0,116.364295,39.88577
