8955061,17584349,4,0,0,0,116.787704,40.59171
8955061,141504860,4,0,0,0,116.787704,40.59171
8955061,6779001,5,0,0,0,116.787704,40.59171
8955061,5542475,4,0,0,0,116.787704,40.59171
8955061,801598024,4,0,0,0,116.787704,40.59171
8955061,39995301,5,0,0,0,116.787704,40.59171
8955061,760780,5,0,0,0,116.787704,40.59171
8955061,57151604,4,0,0,0,116.787704,40.59171
8955061,2414632,4,0,0,0,116.787704,40.59171
8955061,908013014,4,0,0,0,116.787704,40.59171
8955061,777377672,4,0,0,0,116.787704,40.59171
8955061,5986114,4,0,0,0,116.787704,40.59171
8955061,2444991,4,3,2,2,116.787704,40.59171
8955061,4237646,3,2,2,1,116.787704,40.59171
8955061,11420177,4,0,0,0,116.787704,40.59171
8955061,31775108,4,0,0,0,116.787704,40.59171
8955061,43566104,5,0,0,0,116.787704,40.59171
8955061,5602609,4,0,0,0,116.787704,40.59171
8955061,3473362,4,0,0,0,116.787704,40.59171
8955061,3072400,4,0,0,0,116.787704,40.59171
