5271628,51339790,3,2,2,2,116.398902,39.894577
5271628,102495317,1,1,3,0,116.398902,39.894577
5271628,115321622,3,2,2,2,116.398902,39.894577
5271628,6181441,3,2,2,2,116.398902,39.894577
5271628,1782448,2,1,2,2,116.398902,39.894577
5271628,47572166,3,2,2,2,116.398902,39.894577
5271628,3518289,3,1,2,2,116.398902,39.894577
5271628,97725100,3,2,3,2,116.398902,39.894577
5271628,6321849,4,3,2,2,116.398902,39.894577
5271628,47052649,4,3,3,3,116.398902,39.894577
5271628,4012398,3,2,2,1,116.398902,39.894577
5271628,1620035,4,3,2,2,116.398902,39.894577
5271628,701293,1,0,1,0,116.398902,39.894577
5271628,21889048,4,2,2,2,116.398902,39.894577
5271628,11271430,3,3,2,2,116.398902,39.894577
5271628,25565987,5,0,0,0,116.398902,39.894577
5271628,20664332,4,0,0,0,116.398902,39.894577
5271628,30089949,2,2,3,3,116.398902,39.894577
5271628,4114814,5,3,3,2,116.398902,39.894577
5271628,13258128,4,0,0,0,116.398902,39.894577
5271628,2808948,3,1,1,1,116.398902,39.894577
5271628,3297805,4,2,2,2,116.398902,39.894577
5271628,7445267,4,0,0,0,116.398902,39.894577
5271628,4038594,4,0,0,0,116.398902,39.894577
5271628,1374321,2,0,1,1,116.398902,39.894577
5271628,2247106,3,2,2,2,116.398902,39.894577
5271628,2191745,3,2,1,2,116.398902,39.894577
5271628,6297184,4,2,1,3,116.398902,39.894577
5271628,15697270,4,4,4,4,116.398902,39.894577
5271628,2352525,4,0,0,0,116.398902,39.894577
5271628,19703583,4,3,2,3,116.398902,39.894577
5271628,20577771,4,0,0,0,116.398902,39.894577
5271628,5062703,4,3,1,2,116.398902,39.894577
5271628,2674962,4,3,2,2,116.398902,39.894577
5271628,5685017,4,2,2,2,116.398902,39.894577
5271628,18336464,2,1,1,2,116.398902,39.894577
5271628,16002605,3,0,0,0,116.398902,39.894577
5271628,17508894,4,3,2,2,116.398902,39.894577
5271628,3976084,4,2,2,2,116.398902,39.894577
5271628,15330994,4,2,3,2,116.398902,39.894577
5271628,8673514,3,0,0,0,116.398902,39.894577
5271628,8967735,5,2,2,2,116.398902,39.894577
5271628,939289,5,3,2,4,116.398902,39.894577
5271628,1790262,3,0,0,0,116.398902,39.894577
5271628,3054130,3,0,0,0,116.398902,39.894577
5271628,8910099,4,3,3,4,116.398902,39.894577
5271628,7624001,3,1,0,2,116.398902,39.894577
5271628,1589605,3,0,0,0,116.398902,39.894577
5271628,6071314,4,3,2,2,116.398902,39.894577
5271628,1566506,4,2,2,2,116.398902,39.894577
5271628,3455113,4,0,0,0,116.398902,39.894577
