20652762,1083390557,5,0,0,0,117.27621,40.65376
20652762,1119295814,5,0,0,0,117.27621,40.65376
20652762,750584603,5,0,0,0,117.27621,40.65376
20652762,924384631,5,0,0,0,117.27621,40.65376
20652762,34784915,5,0,0,0,117.27621,40.65376
20652762,777071038,5,0,0,0,117.27621,40.65376
20652762,1143019036,5,0,0,0,117.27621,40.65376
20652762,798501096,5,0,0,0,117.27621,40.65376
20652762,1006451723,5,0,0,0,117.27621,40.65376
20652762,3640271,3,0,0,0,117.27621,40.65376
20652762,345252062,5,0,0,0,117.27621,40.65376
20652762,860995080,3,0,0,0,117.27621,40.65376
20652762,879796093,5,0,0,0,117.27621,40.65376
20652762,18118724,4,0,0,0,117.27621,40.65376
20652762,1458339,5,0,0,0,117.27621,40.65376
20652762,116546653,5,0,0,0,117.27621,40.65376
20652762,29124767,5,0,0,0,117.27621,40.65376
20652762,753227818,5,0,0,0,117.27621,40.65376
20652762,963008291,5,0,0,0,117.27621,40.65376
20652762,8045328,5,0,0,0,117.27621,40.65376
20652762,47834405,4,0,0,0,117.27621,40.65376
20652762,49345775,4,0,0,0,117.27621,40.65376
20652762,76596162,4,0,0,0,117.27621,40.65376
20652762,422382871,5,0,0,0,117.27621,40.65376
20652762,7264119,4,0,0,0,117.27621,40.65376
20652762,1132063666,5,0,0,0,117.27621,40.65376
20652762,757643453,5,0,0,0,117.27621,40.65376
20652762,56616722,5,0,0,0,117.27621,40.65376
20652762,236020393,3,0,0,0,117.27621,40.65376
20652762,855383930,5,0,0,0,117.27621,40.65376
20652762,1138558840,5,0,0,0,117.27621,40.65376
20652762,24302173,5,0,0,0,117.27621,40.65376
20652762,26271184,4,0,0,0,117.27621,40.65376
20652762,114036211,3,0,0,0,117.27621,40.65376
20652762,1138366435,5,0,0,0,117.27621,40.65376
20652762,21294793,5,0,0,0,117.27621,40.65376
20652762,37282784,4,0,0,0,117.27621,40.65376
20652762,141278218,4,0,0,0,117.27621,40.65376
20652762,5120688,4,0,0,0,117.27621,40.65376
20652762,33066618,4,0,0,0,117.27621,40.65376
20652762,819232013,5,0,0,0,117.27621,40.65376
20652762,95976813,5,0,0,0,117.27621,40.65376
20652762,760053196,5,0,0,0,117.27621,40.65376
20652762,2002139,3,0,0,0,117.27621,40.65376
20652762,8015042,5,0,0,0,117.27621,40.65376
20652762,58984108,4,0,0,0,117.27621,40.65376
20652762,858668782,5,0,0,0,117.27621,40.65376
20652762,62240391,4,0,0,0,117.27621,40.65376
20652762,10061603,4,0,0,0,117.27621,40.65376
20652762,147014993,5,0,0,0,117.27621,40.65376
20652762,46719434,5,0,0,0,117.27621,40.65376
20652762,20672947,5,0,0,0,117.27621,40.65376
20652762,862724301,5,0,0,0,117.27621,40.65376
20652762,158132850,5,0,0,0,117.27621,40.65376
20652762,27600960,2,0,0,0,117.27621,40.65376
20652762,4754151,3,0,0,0,117.27621,40.65376
20652762,6918274,4,0,0,0,117.27621,40.65376
20652762,68217291,3,0,0,0,117.27621,40.65376
20652762,79542965,4,0,0,0,117.27621,40.65376
20652762,859604853,4,0,0,0,117.27621,40.65376
20652762,750342241,3,0,0,0,117.27621,40.65376
20652762,879588334,4,0,0,0,117.27621,40.65376
20652762,40936786,4,0,0,0,117.27621,40.65376
20652762,1118954625,5,0,0,0,117.27621,40.65376
20652762,16031356,5,0,0,0,117.27621,40.65376
20652762,140920896,5,0,0,0,117.27621,40.65376
20652762,185764229,4,0,0,0,117.27621,40.65376
20652762,10355546,4,0,0,0,117.27621,40.65376
20652762,812664380,5,0,0,0,117.27621,40.65376
20652762,47184174,4,0,0,0,117.27621,40.65376
20652762,796855635,5,0,0,0,117.27621,40.65376
20652762,96425358,5,0,0,0,117.27621,40.65376
20652762,47093843,4,0,0,0,117.27621,40.65376
20652762,38093196,5,0,0,0,117.27621,40.65376
20652762,20746662,5,0,0,0,117.27621,40.65376
20652762,3398536,5,0,0,0,117.27621,40.65376
20652762,2599996,5,0,0,0,117.27621,40.65376
20652762,20837898,5,0,0,0,117.27621,40.65376
20652762,7242348,5,0,0,0,117.27621,40.65376
20652762,5757741,4,0,0,0,117.27621,40.65376
20652762,945232039,4,0,0,0,117.27621,40.65376
20652762,3053429,4,0,0,0,117.27621,40.65376
20652762,763216925,3,0,0,0,117.27621,40.65376
20652762,62048568,5,0,0,0,117.27621,40.65376
20652762,13728954,5,0,0,0,117.27621,40.65376
20652762,857242568,5,0,0,0,117.27621,40.65376
20652762,15689055,5,0,0,0,117.27621,40.65376
20652762,1405710,5,0,0,0,117.27621,40.65376
20652762,33818318,5,0,0,0,117.27621,40.65376
20652762,33971126,5,0,0,0,117.27621,40.65376
20652762,790205734,5,0,0,0,117.27621,40.65376
20652762,69938678,5,0,0,0,117.27621,40.65376
20652762,6327395,4,0,0,0,117.27621,40.65376
20652762,183507719,5,0,0,0,117.27621,40.65376
20652762,1135641346,5,0,0,0,117.27621,40.65376
20652762,1092160209,5,0,0,0,117.27621,40.65376
20652762,826842571,5,0,0,0,117.27621,40.65376
20652762,26828787,5,0,0,0,117.27621,40.65376
20652762,45762490,3,0,0,0,117.27621,40.65376
20652762,8661124,5,0,0,0,117.27621,40.65376
20652762,32921,5,0,0,0,117.27621,40.65376
20652762,11988115,5,0,0,0,117.27621,40.65376
20652762,34447430,5,0,0,0,117.27621,40.65376
20652762,50597737,5,0,0,0,117.27621,40.65376
20652762,841770,5,0,0,0,117.27621,40.65376
20652762,13299434,3,0,0,0,117.27621,40.65376
20652762,3585694,5,0,0,0,117.27621,40.65376
20652762,7723885,5,0,0,0,117.27621,40.65376
20652762,149810472,3,0,0,0,117.27621,40.65376
20652762,852116,5,0,0,0,117.27621,40.65376
20652762,17794994,5,0,0,0,117.27621,40.65376
20652762,1152982,5,0,0,0,117.27621,40.65376
20652762,827284559,4,0,0,0,117.27621,40.65376
20652762,120645619,5,0,0,0,117.27621,40.65376
20652762,1120384721,4,0,0,0,117.27621,40.65376
20652762,7684129,5,0,0,0,117.27621,40.65376
20652762,8635819,3,0,0,0,117.27621,40.65376
20652762,802522696,5,0,0,0,117.27621,40.65376
20652762,130040704,5,0,0,0,117.27621,40.65376
20652762,3145351,4,0,0,0,117.27621,40.65376
20652762,61664187,4,0,0,0,117.27621,40.65376
20652762,33031430,3,0,0,0,117.27621,40.65376
20652762,6054228,5,0,0,0,117.27621,40.65376
20652762,4911046,4,0,0,0,117.27621,40.65376
20652762,10797090,4,0,0,0,117.27621,40.65376
20652762,13719664,5,0,0,0,117.27621,40.65376
20652762,9037915,5,0,0,0,117.27621,40.65376
20652762,792989614,5,0,0,0,117.27621,40.65376
20652762,7425476,3,0,0,0,117.27621,40.65376
20652762,7431064,5,0,0,0,117.27621,40.65376
20652762,1651617,4,0,0,0,117.27621,40.65376
20652762,640205060,5,0,0,0,117.27621,40.65376
20652762,54551677,5,0,0,0,117.27621,40.65376
20652762,2753749,4,0,0,0,117.27621,40.65376
20652762,58339138,4,0,0,0,117.27621,40.65376
20652762,41524336,5,0,0,0,117.27621,40.65376
20652762,1002127,5,0,0,0,117.27621,40.65376
20652762,53667048,5,0,0,0,117.27621,40.65376
20652762,3309922,4,0,0,0,117.27621,40.65376
20652762,926380557,4,0,0,0,117.27621,40.65376
20652762,43918431,5,0,0,0,117.27621,40.65376
20652762,5861332,4,0,0,0,117.27621,40.65376
20652762,1831783,4,0,0,0,117.27621,40.65376
20652762,848345393,3,0,0,0,117.27621,40.65376
20652762,24013969,5,0,0,0,117.27621,40.65376
20652762,1119664533,3,0,0,0,117.27621,40.65376
20652762,40248229,5,0,0,0,117.27621,40.65376
20652762,50262341,4,0,0,0,117.27621,40.65376
20652762,5227378,5,0,0,0,117.27621,40.65376
20652762,49973809,3,0,0,0,117.27621,40.65376
20652762,628792861,5,0,0,0,117.27621,40.65376
20652762,62294617,5,0,0,0,117.27621,40.65376
20652762,121376682,4,0,0,0,117.27621,40.65376
20652762,41370870,5,0,0,0,117.27621,40.65376
20652762,33407626,5,0,0,0,117.27621,40.65376
20652762,39118379,5,0,0,0,117.27621,40.65376
20652762,1099475532,5,0,0,0,117.27621,40.65376
20652762,5901657,4,0,0,0,117.27621,40.65376
20652762,3363634,5,0,0,0,117.27621,40.65376
20652762,26518492,5,0,0,0,117.27621,40.65376
20652762,6518760,5,0,0,0,117.27621,40.65376
20652762,111522326,5,0,0,0,117.27621,40.65376
20652762,2178880,5,0,0,0,117.27621,40.65376
20652762,15379038,4,0,0,0,117.27621,40.65376
20652762,4455236,4,0,0,0,117.27621,40.65376
20652762,92475036,5,0,0,0,117.27621,40.65376
20652762,32931330,3,0,0,0,117.27621,40.65376
20652762,80333826,5,0,0,0,117.27621,40.65376
20652762,173087643,4,0,0,0,117.27621,40.65376
20652762,180858805,5,0,0,0,117.27621,40.65376
20652762,6088776,5,0,0,0,117.27621,40.65376
20652762,812094292,5,0,0,0,117.27621,40.65376
20652762,2084669,4,0,0,0,117.27621,40.65376
20652762,1120643160,5,0,0,0,117.27621,40.65376
20652762,886638318,4,0,0,0,117.27621,40.65376
20652762,13854284,4,0,0,0,117.27621,40.65376
20652762,1019809752,5,0,0,0,117.27621,40.65376
20652762,29503213,1,0,0,0,117.27621,40.65376
20652762,6431886,5,0,0,0,117.27621,40.65376
20652762,6549059,4,0,0,0,117.27621,40.65376
20652762,838740288,5,0,0,0,117.27621,40.65376
20652762,950120036,5,0,0,0,117.27621,40.65376
20652762,15115297,5,0,0,0,117.27621,40.65376
20652762,769895553,5,0,0,0,117.27621,40.65376
20652762,173216351,4,0,0,0,117.27621,40.65376
20652762,14701907,5,0,0,0,117.27621,40.65376
20652762,3628253,3,0,0,0,117.27621,40.65376
20652762,755461047,4,0,0,0,117.27621,40.65376
20652762,119145983,5,0,0,0,117.27621,40.65376
20652762,111788741,4,0,0,0,117.27621,40.65376
20652762,750803530,5,0,0,0,117.27621,40.65376
20652762,34031320,1,0,0,0,117.27621,40.65376
20652762,3435617,4,0,0,0,117.27621,40.65376
20652762,853799988,5,0,0,0,117.27621,40.65376
20652762,58050421,4,0,0,0,117.27621,40.65376
20652762,34763673,5,0,0,0,117.27621,40.65376
20652762,38999180,5,0,0,0,117.27621,40.65376
20652762,37209303,4,0,0,0,117.27621,40.65376
20652762,193454670,5,0,0,0,117.27621,40.65376
20652762,18704623,5,0,0,0,117.27621,40.65376
20652762,758176262,5,0,0,0,117.27621,40.65376
20652762,819351810,1,0,0,0,117.27621,40.65376
20652762,33504843,5,0,0,0,117.27621,40.65376
20652762,110132878,4,0,0,0,117.27621,40.65376
20652762,79370674,5,0,0,0,117.27621,40.65376
20652762,116832465,5,0,0,0,117.27621,40.65376
20652762,95772631,5,0,0,0,117.27621,40.65376
20652762,10412315,4,0,0,0,117.27621,40.65376
20652762,45661354,5,0,0,0,117.27621,40.65376
20652762,520420230,4,0,0,0,117.27621,40.65376
20652762,13773281,4,0,0,0,117.27621,40.65376
20652762,984220064,5,0,0,0,117.27621,40.65376
20652762,9432345,5,0,0,0,117.27621,40.65376
20652762,6779001,5,0,0,0,117.27621,40.65376
20652762,2973872,5,0,0,0,117.27621,40.65376
20652762,5489640,4,0,0,0,117.27621,40.65376
20652762,46771498,4,0,0,0,117.27621,40.65376
20652762,761036365,4,0,0,0,117.27621,40.65376
20652762,2069402,5,0,0,0,117.27621,40.65376
20652762,31313938,5,0,0,0,117.27621,40.65376
20652762,48927415,4,0,0,0,117.27621,40.65376
20652762,15315264,5,0,0,0,117.27621,40.65376
20652762,757410017,4,0,0,0,117.27621,40.65376
20652762,33968025,2,0,0,0,117.27621,40.65376
20652762,83240395,3,0,0,0,117.27621,40.65376
20652762,765796058,5,0,0,0,117.27621,40.65376
20652762,4486831,5,0,0,0,117.27621,40.65376
20652762,142012068,5,0,0,0,117.27621,40.65376
20652762,35795930,5,0,0,0,117.27621,40.65376
