50717644,48597480,4,0,0,0,116.158885,39.825472
50717644,26364876,5,0,0,0,116.158885,39.825472
50717644,857242568,4,0,0,0,116.158885,39.825472
50717644,26457169,4,0,0,0,116.158885,39.825472
50717644,7468084,4,0,0,0,116.158885,39.825472
50717644,761222915,5,0,0,0,116.158885,39.825472
50717644,62050810,5,0,0,0,116.158885,39.825472
50717644,823921392,5,0,0,0,116.158885,39.825472
50717644,5053892,4,0,0,0,116.158885,39.825472
50717644,1566988,3,0,0,0,116.158885,39.825472
50717644,4577920,5,0,0,0,116.158885,39.825472
50717644,8479424,5,0,0,0,116.158885,39.825472
50717644,3283616,5,4,4,4,116.158885,39.825472
50717644,42215656,5,0,0,0,116.158885,39.825472
50717644,100734682,4,0,0,0,116.158885,39.825472
50717644,1980420,3,0,0,0,116.158885,39.825472
50717644,74616,3,0,0,0,116.158885,39.825472
50717644,42396025,3,0,0,0,116.158885,39.825472
50717644,33511514,5,0,0,0,116.158885,39.825472
50717644,1136521,5,0,0,0,116.158885,39.825472
