8675982,40100623,5,0,0,0,116.457025999771,39.9435960000241
8675982,11582304,4,0,0,0,116.457025999771,39.9435960000241
8675982,1090838542,5,0,0,0,116.457025999771,39.9435960000241
8675982,10715725,5,0,0,0,116.457025999771,39.9435960000241
8675982,6398682,4,0,0,0,116.457025999771,39.9435960000241
8675982,4867738,5,0,0,0,116.457025999771,39.9435960000241
8675982,40602287,5,0,0,0,116.457025999771,39.9435960000241
8675982,18788899,3,0,0,0,116.457025999771,39.9435960000241
8675982,1811527,3,0,0,0,116.457025999771,39.9435960000241
8675982,116832465,5,0,0,0,116.457025999771,39.9435960000241
8675982,53854970,5,0,0,0,116.457025999771,39.9435960000241
8675982,3665513,4,0,0,0,116.457025999771,39.9435960000241
8675982,3263416,5,0,0,0,116.457025999771,39.9435960000241
8675982,10478050,5,0,0,0,116.457025999771,39.9435960000241
8675982,4807565,5,0,0,0,116.457025999771,39.9435960000241
8675982,195192785,5,0,0,0,116.457025999771,39.9435960000241
8675982,6647383,3,0,0,0,116.457025999771,39.9435960000241
8675982,35814813,4,0,0,0,116.457025999771,39.9435960000241
8675982,41395414,5,0,0,0,116.457025999771,39.9435960000241
8675982,4474616,5,0,0,0,116.457025999771,39.9435960000241
8675982,932767153,5,0,0,0,116.457025999771,39.9435960000241
8675982,6357447,5,0,0,0,116.457025999771,39.9435960000241
8675982,758481549,4,0,0,0,116.457025999771,39.9435960000241
8675982,5389617,5,0,0,0,116.457025999771,39.9435960000241
8675982,13096973,5,0,0,0,116.457025999771,39.9435960000241
8675982,113508973,5,0,0,0,116.457025999771,39.9435960000241
8675982,720101794,5,0,0,0,116.457025999771,39.9435960000241
8675982,7474843,3,0,0,0,116.457025999771,39.9435960000241
8675982,9530242,4,0,0,0,116.457025999771,39.9435960000241
8675982,3974719,5,0,0,0,116.457025999771,39.9435960000241
8675982,1392954,5,0,0,0,116.457025999771,39.9435960000241
8675982,6420613,5,0,0,0,116.457025999771,39.9435960000241
8675982,5409965,5,0,0,0,116.457025999771,39.9435960000241
8675982,22657263,5,0,0,0,116.457025999771,39.9435960000241
8675982,33803745,5,0,0,0,116.457025999771,39.9435960000241
8675982,659940,3,0,0,0,116.457025999771,39.9435960000241
8675982,20662548,5,0,0,0,116.457025999771,39.9435960000241
8675982,41384459,5,0,0,0,116.457025999771,39.9435960000241
8675982,14020943,5,0,0,0,116.457025999771,39.9435960000241
8675982,42836096,4,0,0,0,116.457025999771,39.9435960000241
8675982,86560570,4,0,0,0,116.457025999771,39.9435960000241
8675982,31763439,4,0,0,0,116.457025999771,39.9435960000241
8675982,13446548,4,0,0,0,116.457025999771,39.9435960000241
8675982,23577980,5,4,4,4,116.457025999771,39.9435960000241
8675982,21978580,4,3,3,3,116.457025999771,39.9435960000241
8675982,6434177,5,4,4,4,116.457025999771,39.9435960000241
8675982,1805998,4,2,3,3,116.457025999771,39.9435960000241
8675982,7180790,5,4,4,4,116.457025999771,39.9435960000241
8675982,164982764,5,4,4,4,116.457025999771,39.9435960000241
8675982,17480525,5,4,0,4,116.457025999771,39.9435960000241
8675982,189819462,5,4,4,4,116.457025999771,39.9435960000241
8675982,133137105,5,0,0,0,116.457025999771,39.9435960000241
8675982,36537534,4,0,0,0,116.457025999771,39.9435960000241
8675982,17219648,4,0,0,0,116.457025999771,39.9435960000241
8675982,46348097,3,0,0,0,116.457025999771,39.9435960000241
8675982,4552646,2,0,0,0,116.457025999771,39.9435960000241
8675982,1857493,4,0,0,0,116.457025999771,39.9435960000241
8675982,47572166,4,0,0,0,116.457025999771,39.9435960000241
8675982,1559268,5,0,0,0,116.457025999771,39.9435960000241
8675982,29034693,3,0,0,0,116.457025999771,39.9435960000241
8675982,40542771,5,0,0,0,116.457025999771,39.9435960000241
8675982,16911811,4,0,0,0,116.457025999771,39.9435960000241
8675982,2305628,3,0,0,0,116.457025999771,39.9435960000241
8675982,4519505,3,0,0,0,116.457025999771,39.9435960000241
8675982,4318663,5,0,0,0,116.457025999771,39.9435960000241
8675982,4049780,4,0,0,0,116.457025999771,39.9435960000241
8675982,21937334,5,0,0,0,116.457025999771,39.9435960000241
8675982,660086,4,0,0,0,116.457025999771,39.9435960000241
8675982,34760670,3,0,0,0,116.457025999771,39.9435960000241
8675982,110883571,5,0,0,0,116.457025999771,39.9435960000241
8675982,3031564,2,0,0,0,116.457025999771,39.9435960000241
8675982,73754114,4,0,0,0,116.457025999771,39.9435960000241
8675982,8580164,3,0,0,0,116.457025999771,39.9435960000241
8675982,4327977,5,0,0,0,116.457025999771,39.9435960000241
8675982,2298446,5,0,0,0,116.457025999771,39.9435960000241
8675982,6683303,5,0,0,0,116.457025999771,39.9435960000241
8675982,18325964,4,0,0,0,116.457025999771,39.9435960000241
8675982,25302357,3,0,0,0,116.457025999771,39.9435960000241
8675982,33880990,5,0,0,0,116.457025999771,39.9435960000241
8675982,3114356,4,0,0,0,116.457025999771,39.9435960000241
8675982,3460246,5,0,0,0,116.457025999771,39.9435960000241
8675982,1725841,5,0,0,0,116.457025999771,39.9435960000241
8675982,5530158,3,0,0,0,116.457025999771,39.9435960000241
8675982,50859400,4,0,0,0,116.457025999771,39.9435960000241
8675982,8845115,4,0,0,0,116.457025999771,39.9435960000241
8675982,6415557,5,0,0,0,116.457025999771,39.9435960000241
8675982,8657790,4,0,0,0,116.457025999771,39.9435960000241
8675982,10519474,3,0,0,0,116.457025999771,39.9435960000241
8675982,1938083,5,0,0,0,116.457025999771,39.9435960000241
8675982,36034180,5,0,0,0,116.457025999771,39.9435960000241
8675982,2582183,5,0,0,0,116.457025999771,39.9435960000241
8675982,3545295,5,0,0,0,116.457025999771,39.9435960000241
8675982,4309458,5,0,0,0,116.457025999771,39.9435960000241
8675982,6573866,5,0,0,0,116.457025999771,39.9435960000241
