56684463,5878309,4,4,4,3,116.303067,39.912532
56684463,1058373832,5,4,4,4,116.303067,39.912532
56684463,6724479,5,4,4,4,116.303067,39.912532
56684463,3325474,4,3,2,3,116.303067,39.912532
56684463,3499058,2,0,0,0,116.303067,39.912532
56684463,4335538,4,3,3,2,116.303067,39.912532
56684463,3907565,5,4,4,4,116.303067,39.912532
56684463,4349365,1,0,0,0,116.303067,39.912532
56684463,6421884,4,0,0,0,116.303067,39.912532
56684463,5853791,3,0,0,0,116.303067,39.912532
56684463,8696519,5,0,0,0,116.303067,39.912532
56684463,867794430,5,4,4,4,116.303067,39.912532
56684463,32395418,4,0,0,0,116.303067,39.912532
56684463,789591897,5,0,0,0,116.303067,39.912532
56684463,2172843,2,0,0,0,116.303067,39.912532
56684463,171349002,5,0,0,0,116.303067,39.912532
56684463,851182054,3,0,0,0,116.303067,39.912532
56684463,15425702,1,0,0,0,116.303067,39.912532
56684463,22248476,4,0,0,0,116.303067,39.912532
56684463,6526028,5,0,0,0,116.303067,39.912532
56684463,23480110,4,0,0,0,116.303067,39.912532
56684463,36589874,5,0,0,0,116.303067,39.912532
56684463,792826353,5,0,0,0,116.303067,39.912532
56684463,1680034,5,0,0,0,116.303067,39.912532
56684463,2285936,4,0,0,0,116.303067,39.912532
56684463,15219655,5,0,0,0,116.303067,39.912532
56684463,1020958,5,0,0,0,116.303067,39.912532
56684463,2174597,5,0,0,0,116.303067,39.912532
56684463,42689058,5,0,0,0,116.303067,39.912532
56684463,153837,4,0,0,0,116.303067,39.912532
56684463,33351154,4,0,0,0,116.303067,39.912532
56684463,130793905,5,0,0,0,116.303067,39.912532
56684463,50012746,5,0,0,0,116.303067,39.912532
56684463,29564760,5,0,0,0,116.303067,39.912532
56684463,4544859,3,0,0,0,116.303067,39.912532
56684463,142023958,5,0,0,0,116.303067,39.912532
56684463,8873836,4,0,0,0,116.303067,39.912532
56684463,121471981,3,0,0,0,116.303067,39.912532
56684463,9070912,3,0,0,0,116.303067,39.912532
56684463,1312136,4,0,0,0,116.303067,39.912532
56684463,25302357,5,0,0,0,116.303067,39.912532
56684463,4554926,4,0,0,0,116.303067,39.912532
