58920744,529991089,5,0,0,0,116.389761,39.904947
58920744,6817923,4,0,0,0,116.389761,39.904947
58920744,201061,5,0,0,0,116.389761,39.904947
58920744,832689386,5,0,0,0,116.389761,39.904947
58920744,4318706,5,0,0,0,116.389761,39.904947
58920744,36242868,5,0,0,0,116.389761,39.904947
58920744,1119295814,5,0,0,0,116.389761,39.904947
58920744,23189054,1,0,0,0,116.389761,39.904947
58920744,26522296,5,0,0,0,116.389761,39.904947
58920744,789267307,5,0,0,0,116.389761,39.904947
58920744,1066915,5,0,0,0,116.389761,39.904947
58920744,11508111,5,0,0,0,116.389761,39.904947
58920744,49593939,4,0,0,0,116.389761,39.904947
58920744,8741162,5,0,0,0,116.389761,39.904947
58920744,19847208,5,0,0,0,116.389761,39.904947
58920744,7895277,5,0,0,0,116.389761,39.904947
58920744,3004246,4,0,0,0,116.389761,39.904947
58920744,187461207,4,0,0,0,116.389761,39.904947
58920744,241820,5,0,0,0,116.389761,39.904947
58920744,24142904,5,0,0,0,116.389761,39.904947
58920744,816745989,5,0,0,0,116.389761,39.904947
58920744,931979309,5,0,0,0,116.389761,39.904947
58920744,34056937,5,0,0,0,116.389761,39.904947
58920744,1800672,5,0,0,0,116.389761,39.904947
58920744,1128174859,5,0,0,0,116.389761,39.904947
58920744,28770745,5,0,0,0,116.389761,39.904947
58920744,106092555,5,0,0,0,116.389761,39.904947
58920744,30278744,5,0,0,0,116.389761,39.904947
58920744,5850860,5,0,0,0,116.389761,39.904947
58920744,24808444,5,0,0,0,116.389761,39.904947
58920744,17366523,3,0,0,0,116.389761,39.904947
58920744,15451983,5,0,0,0,116.389761,39.904947
58920744,4804581,4,0,0,0,116.389761,39.904947
58920744,15115297,5,0,0,0,116.389761,39.904947
58920744,34588374,5,0,0,0,116.389761,39.904947
58920744,18262513,5,0,0,0,116.389761,39.904947
58920744,4067762,5,0,0,0,116.389761,39.904947
58920744,30926499,5,4,4,4,116.389761,39.904947
58920744,420930,4,0,0,0,116.389761,39.904947
58920744,4154302,5,0,0,0,116.389761,39.904947
58920744,907756670,4,0,0,0,116.389761,39.904947
58920744,804577244,5,0,0,0,116.389761,39.904947
58920744,20800853,5,4,4,4,116.389761,39.904947
58920744,28001131,4,0,0,0,116.389761,39.904947
58920744,57151604,5,0,0,0,116.389761,39.904947
58920744,61664187,5,0,0,0,116.389761,39.904947
58920744,7425476,4,0,0,0,116.389761,39.904947
58920744,753227818,5,0,0,0,116.389761,39.904947
58920744,1871057,5,0,0,0,116.389761,39.904947
58920744,47901299,5,0,0,0,116.389761,39.904947
58920744,3342712,5,0,0,0,116.389761,39.904947
58920744,20457920,4,0,0,0,116.389761,39.904947
58920744,123356521,5,0,0,0,116.389761,39.904947
58920744,14182694,5,0,0,0,116.389761,39.904947
58920744,19730320,5,0,0,0,116.389761,39.904947
58920744,6548418,3,0,0,0,116.389761,39.904947
58920744,119672989,5,0,0,0,116.389761,39.904947
58920744,1458662,4,0,0,0,116.389761,39.904947
58920744,6409810,4,0,0,0,116.389761,39.904947
58920744,4901117,5,0,0,0,116.389761,39.904947
58920744,26192142,5,0,0,0,116.389761,39.904947
58920744,59280685,5,0,0,0,116.389761,39.904947
58920744,194694071,4,0,0,0,116.389761,39.904947
58920744,66545613,5,0,0,0,116.389761,39.904947
58920744,54563925,5,0,0,0,116.389761,39.904947
58920744,43389733,5,0,0,0,116.389761,39.904947
58920744,3275791,5,0,0,0,116.389761,39.904947
58920744,61807369,5,0,0,0,116.389761,39.904947
58920744,1139522,5,0,0,0,116.389761,39.904947
58920744,7690225,5,0,0,0,116.389761,39.904947
58920744,2386740,3,0,0,0,116.389761,39.904947
58920744,13855519,5,0,0,0,116.389761,39.904947
58920744,24363567,4,0,0,0,116.389761,39.904947
58920744,2293064,5,4,4,4,116.389761,39.904947
58920744,15868683,5,4,4,4,116.389761,39.904947
58920744,119926704,5,0,0,0,116.389761,39.904947
58920744,772294195,5,0,0,0,116.389761,39.904947
58920744,36246416,5,0,0,0,116.389761,39.904947
58920744,57187794,5,0,0,0,116.389761,39.904947
58920744,1065350238,4,0,0,0,116.389761,39.904947
58920744,5084187,2,0,0,0,116.389761,39.904947
58920744,15106004,5,0,0,0,116.389761,39.904947
58920744,52760946,4,0,0,0,116.389761,39.904947
58920744,83786664,3,0,0,0,116.389761,39.904947
58920744,119125484,5,0,0,0,116.389761,39.904947
58920744,816935654,5,0,0,0,116.389761,39.904947
58920744,6196391,5,0,0,0,116.389761,39.904947
58920744,63830607,5,0,0,0,116.389761,39.904947
58920744,61211459,5,0,0,0,116.389761,39.904947
58920744,11713778,5,0,0,0,116.389761,39.904947
58920744,840906284,5,0,0,0,116.389761,39.904947
58920744,65250050,4,0,0,0,116.389761,39.904947
58920744,11336392,5,0,0,0,116.389761,39.904947
58920744,802126646,5,0,0,0,116.389761,39.904947
58920744,1772463,5,0,0,0,116.389761,39.904947
58920744,3104616,4,0,0,0,116.389761,39.904947
58920744,840085147,4,0,0,0,116.389761,39.904947
58920744,52586181,5,0,0,0,116.389761,39.904947
58920744,36852580,5,0,0,0,116.389761,39.904947
58920744,7819649,5,0,0,0,116.389761,39.904947
58920744,35973303,5,0,0,0,116.389761,39.904947
58920744,23735574,5,0,0,0,116.389761,39.904947
58920744,44962254,5,0,0,0,116.389761,39.904947
58920744,138390560,5,0,0,0,116.389761,39.904947
58920744,141828319,5,0,0,0,116.389761,39.904947
58920744,102907513,5,4,4,2,116.389761,39.904947
58920744,6638724,4,0,0,0,116.389761,39.904947
58920744,23836599,4,0,0,0,116.389761,39.904947
58920744,6578588,5,0,0,0,116.389761,39.904947
58920744,180139198,5,4,4,4,116.389761,39.904947
58920744,15530540,5,0,0,0,116.389761,39.904947
58920744,1497084,5,0,0,0,116.389761,39.904947
58920744,3052721,5,0,0,0,116.389761,39.904947
58920744,21388162,5,0,0,0,116.389761,39.904947
58920744,562850494,5,0,0,0,116.389761,39.904947
58920744,120389289,5,0,0,0,116.389761,39.904947
58920744,865073206,3,0,0,0,116.389761,39.904947
58920744,4280850,5,0,0,0,116.389761,39.904947
58920744,3663707,3,0,0,0,116.389761,39.904947
58920744,2055246,4,0,0,0,116.389761,39.904947
58920744,16514964,5,4,4,4,116.389761,39.904947
58920744,55679000,5,0,0,0,116.389761,39.904947
58920744,15733741,4,0,0,0,116.389761,39.904947
58920744,15231948,5,0,0,0,116.389761,39.904947
58920744,15424336,4,0,0,0,116.389761,39.904947
58920744,918816011,5,0,0,0,116.389761,39.904947
58920744,8522417,4,3,3,3,116.389761,39.904947
58920744,59785702,4,0,0,0,116.389761,39.904947
58920744,159041811,4,0,0,0,116.389761,39.904947
58920744,31462985,4,0,0,0,116.389761,39.904947
58920744,99445722,5,0,0,0,116.389761,39.904947
58920744,1696440,5,0,0,0,116.389761,39.904947
58920744,6753451,5,0,0,0,116.389761,39.904947
58920744,8128758,4,0,0,0,116.389761,39.904947
58920744,32369408,2,0,0,0,116.389761,39.904947
58920744,28375016,5,0,0,0,116.389761,39.904947
58920744,30440753,2,0,0,0,116.389761,39.904947
58920744,243563664,5,4,4,4,116.389761,39.904947
58920744,30298665,1,4,4,0,116.389761,39.904947
58920744,121686434,5,4,4,4,116.389761,39.904947
58920744,849248501,5,4,4,4,116.389761,39.904947
58920744,37413482,4,3,3,3,116.389761,39.904947
58920744,43521257,3,2,2,2,116.389761,39.904947
58920744,769753453,5,4,4,4,116.389761,39.904947
58920744,52335839,5,4,4,4,116.389761,39.904947
58920744,846616520,5,4,4,4,116.389761,39.904947
58920744,6587287,5,3,3,3,116.389761,39.904947
58920744,110585626,3,2,2,2,116.389761,39.904947
58920744,3952984,5,4,4,4,116.389761,39.904947
58920744,28269282,5,4,4,4,116.389761,39.904947
58920744,164326264,5,0,0,0,116.389761,39.904947
58920744,755734830,5,4,4,4,116.389761,39.904947
58920744,758072686,4,3,3,3,116.389761,39.904947
58920744,1014596069,4,3,3,3,116.389761,39.904947
58920744,49524217,5,4,4,4,116.389761,39.904947
58920744,5491443,5,0,0,0,116.389761,39.904947
58920744,801457875,5,0,0,0,116.389761,39.904947
58920744,22510643,5,4,4,4,116.389761,39.904947
58920744,190817253,5,4,4,4,116.389761,39.904947
58920744,186947501,5,4,4,4,116.389761,39.904947
58920744,18324710,4,3,3,3,116.389761,39.904947
58920744,5651357,4,4,4,2,116.389761,39.904947
58920744,8920086,3,0,0,0,116.389761,39.904947
58920744,27261648,4,3,4,1,116.389761,39.904947
58920744,776234533,5,3,4,4,116.389761,39.904947
58920744,14353396,4,3,4,3,116.389761,39.904947
58920744,53887238,5,4,4,3,116.389761,39.904947
58920744,80624043,5,4,4,4,116.389761,39.904947
58920744,44557622,5,4,4,2,116.389761,39.904947
58920744,8983925,5,4,4,4,116.389761,39.904947
58920744,164179544,5,4,4,4,116.389761,39.904947
58920744,6385183,3,1,3,3,116.389761,39.904947
58920744,769216825,5,2,4,2,116.389761,39.904947
58920744,3241193,4,0,0,0,116.389761,39.904947
58920744,48421492,5,4,4,4,116.389761,39.904947
58920744,1000597488,4,0,0,0,116.389761,39.904947
58920744,5260725,5,4,4,4,116.389761,39.904947
58920744,21188581,4,4,4,1,116.389761,39.904947
58920744,4165543,5,3,3,3,116.389761,39.904947
58920744,16026410,5,4,4,4,116.389761,39.904947
58920744,46367587,5,4,4,4,116.389761,39.904947
58920744,22688721,5,4,4,3,116.389761,39.904947
58920744,48998575,5,4,4,4,116.389761,39.904947
58920744,34281132,5,4,4,4,116.389761,39.904947
58920744,22189928,5,4,4,4,116.389761,39.904947
58920744,5387895,3,2,3,2,116.389761,39.904947
58920744,27294633,4,2,4,3,116.389761,39.904947
58920744,55037810,5,4,4,4,116.389761,39.904947
58920744,781333699,4,3,3,2,116.389761,39.904947
58920744,31344360,5,4,4,4,116.389761,39.904947
58920744,27217548,5,4,4,4,116.389761,39.904947
58920744,35083159,5,4,4,4,116.389761,39.904947
58920744,38558583,5,4,4,4,116.389761,39.904947
58920744,735401,3,3,3,2,116.389761,39.904947
58920744,57181371,5,4,4,4,116.389761,39.904947
58920744,178231782,5,4,4,4,116.389761,39.904947
58920744,18788899,4,3,3,3,116.389761,39.904947
58920744,30027199,5,4,4,4,116.389761,39.904947
58920744,8035278,4,3,3,3,116.389761,39.904947
58920744,13839800,5,4,4,4,116.389761,39.904947
58920744,168952776,5,4,4,4,116.389761,39.904947
58920744,38985683,5,4,4,4,116.389761,39.904947
58920744,9456861,5,4,4,4,116.389761,39.904947
58920744,55306395,5,4,4,4,116.389761,39.904947
58920744,4344132,5,4,4,4,116.389761,39.904947
58920744,17469406,5,4,4,4,116.389761,39.904947
58920744,2057335,4,3,3,3,116.389761,39.904947
58920744,762255447,5,4,4,4,116.389761,39.904947
58920744,2306533,5,4,4,4,116.389761,39.904947
58920744,48699592,5,4,4,4,116.389761,39.904947
58920744,778236120,5,4,4,4,116.389761,39.904947
58920744,2279383,4,4,4,3,116.389761,39.904947
