1769002,52084045,1,0,0,0,116.41353,39.934856
1769002,6110795,4,0,0,0,116.41353,39.934856
1769002,2785909,5,0,0,0,116.41353,39.934856
1769002,140767,4,0,0,0,116.41353,39.934856
1769002,10774354,4,0,0,0,116.41353,39.934856
1769002,46941437,3,0,0,0,116.41353,39.934856
1769002,43411264,4,0,0,0,116.41353,39.934856
1769002,656689,3,0,0,0,116.41353,39.934856
1769002,4245213,4,0,0,0,116.41353,39.934856
1769002,8020938,3,0,0,0,116.41353,39.934856
1769002,16911811,2,0,0,0,116.41353,39.934856
1769002,27357021,4,0,0,0,116.41353,39.934856
1769002,8529676,3,0,0,0,116.41353,39.934856
1769002,121091012,1,3,0,0,116.41353,39.934856
1769002,2361483,5,0,0,0,116.41353,39.934856
1769002,48334365,5,0,0,0,116.41353,39.934856
1769002,9282706,4,0,0,0,116.41353,39.934856
1769002,47572166,4,0,0,0,116.41353,39.934856
1769002,610480,1,0,0,0,116.41353,39.934856
1769002,23734019,4,0,0,0,116.41353,39.934856
