1769218,808266317,5,0,0,0,116.029096,40.064689
1769218,141484892,4,0,0,0,116.029096,40.064689
1769218,5846058,5,0,0,0,116.029096,40.064689
1769218,141278218,3,0,0,0,116.029096,40.064689
1769218,24029627,4,0,0,0,116.029096,40.064689
1769218,41524336,5,0,0,0,116.029096,40.064689
1769218,6847307,4,0,0,0,116.029096,40.064689
1769218,43490648,3,0,0,0,116.029096,40.064689
1769218,8640336,3,0,0,0,116.029096,40.064689
1769218,152019684,5,0,0,0,116.029096,40.064689
1769218,993716302,5,0,0,0,116.029096,40.064689
1769218,43837282,4,0,0,0,116.029096,40.064689
1769218,18178106,5,0,0,0,116.029096,40.064689
1769218,489359887,1,0,0,0,116.029096,40.064689
1769218,1099472171,5,0,0,0,116.029096,40.064689
1769218,115324040,5,0,0,0,116.029096,40.064689
1769218,782725615,1,0,0,0,116.029096,40.064689
1769218,758999593,4,0,0,0,116.029096,40.064689
1769218,2533769,5,0,0,0,116.029096,40.064689
1769218,31615594,5,0,0,0,116.029096,40.064689
1769218,14893601,3,0,0,0,116.029096,40.064689
1769218,61211459,5,0,0,0,116.029096,40.064689
1769218,179480783,5,0,0,0,116.029096,40.064689
1769218,578037,5,0,0,0,116.029096,40.064689
1769218,20993446,5,0,0,0,116.029096,40.064689
1769218,29888952,1,0,0,0,116.029096,40.064689
1769218,23484003,4,0,0,0,116.029096,40.064689
1769218,18977749,5,0,0,0,116.029096,40.064689
1769218,189009328,5,0,0,0,116.029096,40.064689
1769218,756858,2,0,0,0,116.029096,40.064689
1769218,53906302,5,0,0,0,116.029096,40.064689
1769218,43858060,5,0,0,0,116.029096,40.064689
1769218,1715202,3,0,0,0,116.029096,40.064689
1769218,7976147,5,0,0,0,116.029096,40.064689
1769218,4552203,4,0,0,0,116.029096,40.064689
1769218,17202270,3,0,0,0,116.029096,40.064689
1769218,79889626,5,0,0,0,116.029096,40.064689
1769218,355902,3,0,0,0,116.029096,40.064689
1769218,111518297,5,0,0,0,116.029096,40.064689
1769218,49589788,5,0,0,0,116.029096,40.064689
1769218,131578334,5,0,0,0,116.029096,40.064689
1769218,25983742,5,0,0,0,116.029096,40.064689
1769218,1663567,1,0,0,0,116.029096,40.064689
1769218,34698042,2,0,0,0,116.029096,40.064689
1769218,1040171809,5,0,0,0,116.029096,40.064689
1769218,1037100378,5,0,0,0,116.029096,40.064689
1769218,2184963,4,0,0,0,116.029096,40.064689
1769218,2432903,5,0,0,0,116.029096,40.064689
1769218,86687958,5,0,0,0,116.029096,40.064689
1769218,37929974,5,0,0,0,116.029096,40.064689
