1768270,190613,4,0,0,0,116.533736,39.912661
1768270,828859753,5,0,0,0,116.533736,39.912661
1768270,41524336,5,0,0,0,116.533736,39.912661
1768270,3569465,4,0,0,0,116.533736,39.912661
1768270,1123544630,5,0,0,0,116.533736,39.912661
1768270,1497084,4,0,0,0,116.533736,39.912661
1768270,46149742,5,0,0,0,116.533736,39.912661
1768270,4318706,4,0,0,0,116.533736,39.912661
1768270,7561552,4,0,0,0,116.533736,39.912661
1768270,2352646,5,0,0,0,116.533736,39.912661
1768270,139691335,3,0,0,0,116.533736,39.912661
1768270,285915460,3,0,0,0,116.533736,39.912661
1768270,63397742,4,0,0,0,116.533736,39.912661
1768270,31634639,4,0,0,0,116.533736,39.912661
1768270,6255804,5,0,0,0,116.533736,39.912661
1768270,8736207,5,0,0,0,116.533736,39.912661
1768270,49589678,5,0,0,0,116.533736,39.912661
1768270,41703508,5,0,0,0,116.533736,39.912661
1768270,5240734,5,0,0,0,116.533736,39.912661
1768270,1022624489,5,0,0,0,116.533736,39.912661
1768270,5253632,4,0,0,0,116.533736,39.912661
1768270,142266734,5,0,0,0,116.533736,39.912661
1768270,5030130,5,0,0,0,116.533736,39.912661
1768270,35935527,5,0,0,0,116.533736,39.912661
1768270,24000867,4,0,0,0,116.533736,39.912661
1768270,24380715,4,0,0,0,116.533736,39.912661
1768270,920358577,4,0,0,0,116.533736,39.912661
1768270,5567168,5,0,0,0,116.533736,39.912661
1768270,5619396,4,0,0,0,116.533736,39.912661
1768270,7983413,4,0,0,0,116.533736,39.912661
1768270,5420619,5,0,0,0,116.533736,39.912661
1768270,6510685,5,0,0,0,116.533736,39.912661
1768270,3759785,5,0,0,0,116.533736,39.912661
1768270,131818751,5,0,0,0,116.533736,39.912661
1768270,8823242,3,0,0,0,116.533736,39.912661
1768270,44055466,3,0,0,0,116.533736,39.912661
1768270,7297305,4,0,0,0,116.533736,39.912661
1768270,2640589,5,0,0,0,116.533736,39.912661
1768270,196568361,5,0,0,0,116.533736,39.912661
1768270,6215391,2,0,0,0,116.533736,39.912661
1768270,11230206,5,0,0,0,116.533736,39.912661
1768270,60359953,5,0,0,0,116.533736,39.912661
1768270,182378613,5,0,0,0,116.533736,39.912661
1768270,24539,4,0,0,0,116.533736,39.912661
1768270,37709972,4,0,0,0,116.533736,39.912661
1768270,38414260,3,0,0,0,116.533736,39.912661
1768270,929395547,5,0,0,0,116.533736,39.912661
1768270,33099724,4,0,0,0,116.533736,39.912661
1768270,27262860,5,0,0,0,116.533736,39.912661
1768270,678539475,5,0,0,0,116.533736,39.912661
1768270,5051504,5,0,0,0,116.533736,39.912661
1768270,7430108,4,0,0,0,116.533736,39.912661
1768270,25000562,5,0,0,0,116.533736,39.912661
1768270,4360309,5,0,0,0,116.533736,39.912661
1768270,2807923,5,0,0,0,116.533736,39.912661
1768270,43804301,5,0,0,0,116.533736,39.912661
1768270,8734086,5,0,0,0,116.533736,39.912661
1768270,817346213,5,0,0,0,116.533736,39.912661
1768270,46981531,4,0,0,0,116.533736,39.912661
1768270,33364088,5,0,0,0,116.533736,39.912661
1768270,6588844,5,0,0,0,116.533736,39.912661
1768270,5513262,5,0,0,0,116.533736,39.912661
1768270,20513970,5,0,0,0,116.533736,39.912661
1768270,6435017,3,0,0,0,116.533736,39.912661
1768270,31715478,5,0,0,0,116.533736,39.912661
1768270,135649819,5,0,0,0,116.533736,39.912661
1768270,4360225,4,0,0,0,116.533736,39.912661
1768270,2629130,5,0,0,0,116.533736,39.912661
1768270,172953491,5,0,0,0,116.533736,39.912661
1768270,8724475,5,0,0,0,116.533736,39.912661
1768270,137326937,5,0,0,0,116.533736,39.912661
1768270,580942,4,0,0,0,116.533736,39.912661
1768270,114898243,5,0,0,0,116.533736,39.912661
1768270,31869853,4,0,0,0,116.533736,39.912661
1768270,14542043,5,0,0,0,116.533736,39.912661
1768270,36816464,4,0,0,0,116.533736,39.912661
1768270,30119120,4,0,0,0,116.533736,39.912661
1768270,24537269,5,0,0,0,116.533736,39.912661
1768270,6321849,3,0,0,0,116.533736,39.912661
1768270,2882547,5,0,0,0,116.533736,39.912661
1768270,36483362,4,0,0,0,116.533736,39.912661
1768270,3683139,4,0,0,0,116.533736,39.912661
1768270,29351517,3,0,0,0,116.533736,39.912661
1768270,38931582,4,0,0,0,116.533736,39.912661
1768270,8020938,5,0,0,0,116.533736,39.912661
1768270,5969429,4,0,0,0,116.533736,39.912661
1768270,14621373,5,0,0,0,116.533736,39.912661
1768270,6650889,3,0,0,0,116.533736,39.912661
1768270,4309458,4,0,0,0,116.533736,39.912661
1768270,8396239,2,0,0,0,116.533736,39.912661
1768270,5509184,3,0,0,0,116.533736,39.912661
1768270,54634858,5,0,0,0,116.533736,39.912661
1768270,20273242,4,0,0,0,116.533736,39.912661
1768270,2252541,4,0,0,0,116.533736,39.912661
1768270,44009720,4,0,0,0,116.533736,39.912661
1768270,51452794,5,0,0,0,116.533736,39.912661
1768270,13430275,5,0,0,0,116.533736,39.912661
1768270,76773,4,0,0,0,116.533736,39.912661
1768270,14493513,3,0,0,0,116.533736,39.912661
1768270,36244139,4,0,0,0,116.533736,39.912661
1768270,32807483,5,0,0,0,116.533736,39.912661
1768270,14469279,5,0,0,0,116.533736,39.912661
1768270,2214115,4,0,0,0,116.533736,39.912661
1768270,38006735,5,0,0,0,116.533736,39.912661
1768270,36034180,4,0,0,0,116.533736,39.912661
1768270,38407617,3,0,0,0,116.533736,39.912661
1768270,3545295,5,0,0,0,116.533736,39.912661
1768270,31876848,5,0,0,0,116.533736,39.912661
1768270,8128758,4,0,0,0,116.533736,39.912661
1768270,8591386,5,0,0,0,116.533736,39.912661
1768270,13371600,5,0,0,0,116.533736,39.912661
1768270,17699211,4,0,0,0,116.533736,39.912661
1768270,3261497,5,0,0,0,116.533736,39.912661
1768270,31808142,5,0,0,0,116.533736,39.912661
1768270,9444847,4,0,0,0,116.533736,39.912661
1768270,25105638,3,0,0,0,116.533736,39.912661
1768270,3477948,4,0,0,0,116.533736,39.912661
1768270,1329050,3,0,0,0,116.533736,39.912661
1768270,25610494,4,0,0,0,116.533736,39.912661
1768270,1534819,5,0,0,0,116.533736,39.912661
1768270,1267656,3,0,0,0,116.533736,39.912661
1768270,8343016,4,0,0,0,116.533736,39.912661
1768270,1185208,4,0,0,0,116.533736,39.912661
1768270,13414153,3,0,0,0,116.533736,39.912661
1768270,2305628,3,0,0,0,116.533736,39.912661
1768270,7703796,3,0,0,0,116.533736,39.912661
1768270,8567304,3,0,0,0,116.533736,39.912661
1768270,2616920,3,0,0,0,116.533736,39.912661
1768270,18039372,4,0,0,0,116.533736,39.912661
1768270,5776100,4,0,0,0,116.533736,39.912661
1768270,3114356,3,0,0,0,116.533736,39.912661
1768270,3144262,4,0,0,0,116.533736,39.912661
1768270,13409509,4,0,0,0,116.533736,39.912661
1768270,5526297,3,0,0,0,116.533736,39.912661
1768270,5653085,3,0,0,0,116.533736,39.912661
1768270,2879334,3,0,0,0,116.533736,39.912661
1768270,14029349,4,0,0,0,116.533736,39.912661
1768270,1286083,3,0,0,0,116.533736,39.912661
1768270,1008331,5,0,0,0,116.533736,39.912661
1768270,5888770,4,0,0,0,116.533736,39.912661
1768270,53875,3,0,0,0,116.533736,39.912661
1768270,13570760,5,0,0,0,116.533736,39.912661
1768270,1876582,5,0,0,0,116.533736,39.912661
1768270,4745138,3,0,0,0,116.533736,39.912661
1768270,1523820,5,0,0,0,116.533736,39.912661
1768270,638962,4,0,0,0,116.533736,39.912661
1768270,5435032,4,0,0,0,116.533736,39.912661
1768270,11271430,3,0,0,0,116.533736,39.912661
1768270,4389583,4,0,0,0,116.533736,39.912661
1768270,3185727,4,0,0,0,116.533736,39.912661
1768270,3486974,3,0,0,0,116.533736,39.912661
1768270,5401521,5,0,0,0,116.533736,39.912661
1768270,4339892,5,0,0,0,116.533736,39.912661
1768270,3738488,3,0,0,0,116.533736,39.912661
1768270,3853307,4,0,0,0,116.533736,39.912661
1768270,2164692,4,0,0,0,116.533736,39.912661
1768270,2380335,5,0,0,0,116.533736,39.912661
1768270,356066,3,0,0,0,116.533736,39.912661
1768270,5687320,4,0,0,0,116.533736,39.912661
1768270,508313,5,0,0,0,116.533736,39.912661
1768270,3399248,5,0,0,0,116.533736,39.912661
