10340181,35311796,2,1,1,1,116.558989,40.014356
10340181,9614142,2,1,1,1,116.558989,40.014356
10340181,54077883,3,2,1,2,116.558989,40.014356
10340181,129060323,3,1,1,1,116.558989,40.014356
10340181,25397312,5,4,4,4,116.558989,40.014356
10340181,35117620,5,3,2,2,116.558989,40.014356
10340181,37518743,5,4,4,4,116.558989,40.014356
10340181,28624963,4,4,4,4,116.558989,40.014356
10340181,40112218,5,4,4,4,116.558989,40.014356
10340181,257420451,2,1,2,1,116.558989,40.014356
10340181,2080726,1,0,0,0,116.558989,40.014356
10340181,15050673,5,4,4,4,116.558989,40.014356
10340181,14290872,1,0,0,0,116.558989,40.014356
10340181,5561083,5,4,2,2,116.558989,40.014356
10340181,19765371,4,3,3,3,116.558989,40.014356
10340181,76962111,3,3,2,3,116.558989,40.014356
10340181,9324446,5,4,4,4,116.558989,40.014356
10340181,355844,2,0,0,0,116.558989,40.014356
10340181,31468489,3,2,2,2,116.558989,40.014356
10340181,54734745,4,3,1,3,116.558989,40.014356
10340181,33051208,4,3,3,3,116.558989,40.014356
10340181,35159595,5,4,4,4,116.558989,40.014356
10340181,3731571,5,4,4,4,116.558989,40.014356
10340181,790299897,5,4,4,4,116.558989,40.014356
10340181,49764547,3,2,0,0,116.558989,40.014356
10340181,23741760,2,0,0,0,116.558989,40.014356
10340181,18461833,4,2,0,2,116.558989,40.014356
10340181,18627538,4,3,2,3,116.558989,40.014356
10340181,186441015,5,4,4,4,116.558989,40.014356
10340181,28563894,5,4,4,4,116.558989,40.014356
10340181,864891871,3,2,2,2,116.558989,40.014356
10340181,135677876,5,3,3,3,116.558989,40.014356
10340181,24091310,2,2,1,1,116.558989,40.014356
10340181,35488438,5,4,3,3,116.558989,40.014356
10340181,131093124,4,3,4,4,116.558989,40.014356
10340181,9411387,5,4,4,4,116.558989,40.014356
10340181,28637007,3,2,2,1,116.558989,40.014356
10340181,761249132,5,4,4,4,116.558989,40.014356
10340181,36331127,3,2,0,1,116.558989,40.014356
10340181,851230275,3,2,2,2,116.558989,40.014356
10340181,142061511,4,2,2,2,116.558989,40.014356
10340181,42065799,4,3,3,3,116.558989,40.014356
10340181,3376769,2,0,0,0,116.558989,40.014356
10340181,41496553,5,4,4,4,116.558989,40.014356
10340181,50041917,4,3,3,3,116.558989,40.014356
10340181,45895493,5,4,4,4,116.558989,40.014356
10340181,17714266,1,0,0,0,116.558989,40.014356
10340181,29639388,4,3,3,3,116.558989,40.014356
10340181,36491605,5,4,4,4,116.558989,40.014356
10340181,38067258,5,4,4,4,116.558989,40.014356
10340181,15374574,5,4,2,3,116.558989,40.014356
10340181,765135007,5,2,2,2,116.558989,40.014356
10340181,759142967,5,4,4,4,116.558989,40.014356
10340181,166093607,5,4,4,4,116.558989,40.014356
10340181,20429041,5,3,4,4,116.558989,40.014356
10340181,755976819,3,2,2,1,116.558989,40.014356
10340181,6159761,5,3,0,4,116.558989,40.014356
10340181,33799256,5,4,4,4,116.558989,40.014356
10340181,3609721,3,3,2,2,116.558989,40.014356
10340181,19856069,2,1,1,1,116.558989,40.014356
10340181,124864810,5,4,4,4,116.558989,40.014356
10340181,20604251,3,3,1,2,116.558989,40.014356
10340181,36444097,5,4,3,4,116.558989,40.014356
10340181,5036268,4,3,1,1,116.558989,40.014356
10340181,1393206,4,3,2,2,116.558989,40.014356
10340181,3133152,5,3,3,2,116.558989,40.014356
10340181,2668403,5,3,2,4,116.558989,40.014356
10340181,24351253,5,4,4,4,116.558989,40.014356
10340181,19405285,5,4,4,4,116.558989,40.014356
10340181,118858,4,3,2,3,116.558989,40.014356
10340181,17116658,5,3,2,4,116.558989,40.014356
10340181,53639175,5,4,4,4,116.558989,40.014356
10340181,2759431,5,4,4,4,116.558989,40.014356
10340181,174924702,3,1,1,0,116.558989,40.014356
10340181,156332388,5,4,4,4,116.558989,40.014356
10340181,36584991,5,4,4,4,116.558989,40.014356
10340181,34572193,5,4,3,3,116.558989,40.014356
10340181,9231809,5,3,2,4,116.558989,40.014356
10340181,176445664,4,4,2,3,116.558989,40.014356
10340181,52434935,2,2,2,2,116.558989,40.014356
10340181,91620965,5,4,3,4,116.558989,40.014356
10340181,53457280,5,4,4,4,116.558989,40.014356
10340181,811048842,1,0,0,0,116.558989,40.014356
10340181,799477071,5,4,4,4,116.558989,40.014356
10340181,71589,5,4,4,4,116.558989,40.014356
10340181,5187396,4,2,2,2,116.558989,40.014356
10340181,55481293,5,4,4,3,116.558989,40.014356
10340181,15358481,3,2,0,3,116.558989,40.014356
10340181,4312386,3,2,2,3,116.558989,40.014356
10340181,7505920,5,4,4,3,116.558989,40.014356
10340181,116544658,3,2,2,4,116.558989,40.014356
10340181,162669771,5,4,4,4,116.558989,40.014356
10340181,117346020,5,4,4,4,116.558989,40.014356
10340181,84067021,5,4,4,4,116.558989,40.014356
10340181,764565356,4,3,3,4,116.558989,40.014356
10340181,117735021,3,2,2,2,116.558989,40.014356
10340181,35329036,5,4,4,4,116.558989,40.014356
10340181,31121825,2,1,1,1,116.558989,40.014356
10340181,172098393,5,4,4,4,116.558989,40.014356
10340181,34794353,5,4,4,4,116.558989,40.014356
10340181,34212389,5,4,4,4,116.558989,40.014356
10340181,36820123,4,3,3,3,116.558989,40.014356
10340181,41597541,5,4,4,4,116.558989,40.014356
10340181,45024702,5,4,4,4,116.558989,40.014356
10340181,31545314,5,4,4,4,116.558989,40.014356
10340181,802896787,4,2,3,3,116.558989,40.014356
10340181,34701264,4,3,1,1,116.558989,40.014356
10340181,773494384,4,3,1,1,116.558989,40.014356
10340181,129741443,5,4,4,4,116.558989,40.014356
10340181,107591011,5,4,4,4,116.558989,40.014356
10340181,136886149,5,4,4,4,116.558989,40.014356
10340181,764223032,5,4,4,4,116.558989,40.014356
10340181,785816318,4,3,1,2,116.558989,40.014356
10340181,33133340,3,1,2,2,116.558989,40.014356
10340181,5631091,3,3,0,3,116.558989,40.014356
10340181,10333319,3,3,1,0,116.558989,40.014356
10340181,196462094,4,3,3,4,116.558989,40.014356
10340181,6857292,1,0,0,0,116.558989,40.014356
10340181,20991871,5,4,1,4,116.558989,40.014356
10340181,6533661,4,3,3,3,116.558989,40.014356
10340181,29883542,5,4,4,4,116.558989,40.014356
10340181,20767633,4,3,3,3,116.558989,40.014356
10340181,188792923,4,3,3,3,116.558989,40.014356
10340181,5566295,5,4,2,3,116.558989,40.014356
10340181,6590150,4,3,4,4,116.558989,40.014356
10340181,14175156,5,3,2,3,116.558989,40.014356
10340181,37650840,5,4,4,3,116.558989,40.014356
10340181,23686719,5,2,0,4,116.558989,40.014356
10340181,14353444,5,4,4,4,116.558989,40.014356
10340181,895273,5,4,4,4,116.558989,40.014356
10340181,8126202,4,3,3,3,116.558989,40.014356
10340181,14185520,5,4,4,4,116.558989,40.014356
10340181,183429174,5,3,4,4,116.558989,40.014356
10340181,29499274,3,2,1,1,116.558989,40.014356
10340181,757824504,5,4,4,4,116.558989,40.014356
10340181,40472603,5,4,4,4,116.558989,40.014356
10340181,1765922,3,2,2,2,116.558989,40.014356
10340181,154727808,4,3,2,3,116.558989,40.014356
10340181,1705874,4,4,4,4,116.558989,40.014356
10340181,758238439,3,4,4,2,116.558989,40.014356
10340181,54343943,5,4,4,4,116.558989,40.014356
10340181,754557788,4,2,0,0,116.558989,40.014356
10340181,56105264,3,3,2,1,116.558989,40.014356
10340181,36484409,4,4,3,4,116.558989,40.014356
10340181,43491693,4,3,4,4,116.558989,40.014356
10340181,21621381,2,3,1,2,116.558989,40.014356
10340181,44545277,5,4,4,4,116.558989,40.014356
10340181,195372,5,4,4,4,116.558989,40.014356
