5623349,815189931,4,0,0,0,116.495149,39.986719
5623349,25652982,5,0,0,0,116.495149,39.986719
5623349,7297305,4,0,0,0,116.495149,39.986719
5623349,22561872,5,0,0,0,116.495149,39.986719
5623349,918708092,3,0,0,0,116.495149,39.986719
5623349,8144314,5,4,4,4,116.495149,39.986719
5623349,988426601,5,4,4,4,116.495149,39.986719
5623349,14552115,3,2,2,2,116.495149,39.986719
5623349,8441786,5,4,4,4,116.495149,39.986719
5623349,3118584,5,4,4,4,116.495149,39.986719
5623349,2025342,5,4,4,4,116.495149,39.986719
5623349,9062663,5,4,4,4,116.495149,39.986719
5623349,756331,4,3,3,4,116.495149,39.986719
5623349,8020938,5,4,4,4,116.495149,39.986719
5623349,39098137,4,4,3,4,116.495149,39.986719
5623349,805220401,5,4,4,4,116.495149,39.986719
5623349,764364101,4,2,3,3,116.495149,39.986719
5623349,28513621,4,4,3,3,116.495149,39.986719
5623349,45629365,4,3,3,3,116.495149,39.986719
5623349,59069729,3,2,2,2,116.495149,39.986719
