1768882,22450222,5,0,0,0,116.355799,39.871614
1768882,19847208,5,0,0,0,116.355799,39.871614
1768882,1703084,5,0,0,0,116.355799,39.871614
1768882,23189054,5,0,0,0,116.355799,39.871614
1768882,1009197318,4,0,0,0,116.355799,39.871614
1768882,1099472171,5,0,0,0,116.355799,39.871614
1768882,141278218,5,0,0,0,116.355799,39.871614
1768882,1612283,3,0,0,0,116.355799,39.871614
1768882,855383930,5,0,0,0,116.355799,39.871614
1768882,44329353,4,0,0,0,116.355799,39.871614
1768882,46976622,4,0,0,0,116.355799,39.871614
1768882,192802689,5,0,0,0,116.355799,39.871614
1768882,47251428,4,0,0,0,116.355799,39.871614
1768882,841833668,5,0,0,0,116.355799,39.871614
1768882,8839355,4,0,0,0,116.355799,39.871614
1768882,316847,5,0,0,0,116.355799,39.871614
1768882,1128174859,4,0,0,0,116.355799,39.871614
1768882,857242568,4,0,0,0,116.355799,39.871614
1768882,862812132,5,0,0,0,116.355799,39.871614
1768882,506105479,5,0,0,0,116.355799,39.871614
1768882,920467369,4,0,0,0,116.355799,39.871614
1768882,1708065,5,0,0,0,116.355799,39.871614
1768882,2944327,5,0,0,0,116.355799,39.871614
1768882,111462632,5,0,0,0,116.355799,39.871614
1768882,33986812,4,0,0,0,116.355799,39.871614
1768882,37693714,5,0,0,0,116.355799,39.871614
1768882,6510685,5,0,0,0,116.355799,39.871614
1768882,43981863,4,0,0,0,116.355799,39.871614
1768882,30983995,3,0,0,0,116.355799,39.871614
1768882,792989614,5,0,0,0,116.355799,39.871614
1768882,1099475532,5,0,0,0,116.355799,39.871614
1768882,1094399478,4,0,0,0,116.355799,39.871614
1768882,63335203,5,0,0,0,116.355799,39.871614
1768882,149322887,5,0,0,0,116.355799,39.871614
1768882,1067080447,5,0,0,0,116.355799,39.871614
1768882,187992515,5,0,0,0,116.355799,39.871614
1768882,880153459,5,0,0,0,116.355799,39.871614
1768882,9521126,4,0,0,0,116.355799,39.871614
1768882,786032556,5,0,0,0,116.355799,39.871614
1768882,937262,3,0,0,0,116.355799,39.871614
1768882,66545613,4,0,0,0,116.355799,39.871614
1768882,141504860,4,0,0,0,116.355799,39.871614
1768882,882148639,4,0,0,0,116.355799,39.871614
1768882,8117326,4,0,0,0,116.355799,39.871614
1768882,179480783,5,0,0,0,116.355799,39.871614
1768882,176269305,5,0,0,0,116.355799,39.871614
1768882,1042168434,5,0,0,0,116.355799,39.871614
1768882,840999225,4,0,0,0,116.355799,39.871614
1768882,5305785,4,0,0,0,116.355799,39.871614
1768882,31128185,5,0,0,0,116.355799,39.871614
1768882,1108875877,5,0,0,0,116.355799,39.871614
1768882,48943903,4,0,0,0,116.355799,39.871614
1768882,113060167,4,0,0,0,116.355799,39.871614
1768882,2248341,5,0,0,0,116.355799,39.871614
1768882,13067438,5,0,0,0,116.355799,39.871614
1768882,3854497,2,0,0,0,116.355799,39.871614
1768882,115739215,5,0,0,0,116.355799,39.871614
1768882,793599735,5,0,0,0,116.355799,39.871614
1768882,129571185,5,0,0,0,116.355799,39.871614
1768882,21607759,4,0,0,0,116.355799,39.871614
1768882,18126034,2,0,0,0,116.355799,39.871614
1768882,1101071963,4,0,0,0,116.355799,39.871614
1768882,1836717,3,0,0,0,116.355799,39.871614
1768882,20540087,5,0,0,0,116.355799,39.871614
1768882,3300965,4,0,0,0,116.355799,39.871614
1768882,31596820,5,0,0,0,116.355799,39.871614
1768882,2730528,5,0,0,0,116.355799,39.871614
1768882,2618093,5,0,0,0,116.355799,39.871614
1768882,16031356,4,0,0,0,116.355799,39.871614
1768882,790796278,5,0,0,0,116.355799,39.871614
1768882,84032024,5,0,0,0,116.355799,39.871614
1768882,3232796,4,0,0,0,116.355799,39.871614
1768882,132291280,5,0,0,0,116.355799,39.871614
1768882,22644274,5,0,0,0,116.355799,39.871614
1768882,130540409,5,0,0,0,116.355799,39.871614
1768882,6693039,4,0,0,0,116.355799,39.871614
1768882,22811372,5,0,0,0,116.355799,39.871614
1768882,1490203,3,0,0,0,116.355799,39.871614
1768882,8736207,5,0,0,0,116.355799,39.871614
1768882,1497084,3,0,0,0,116.355799,39.871614
1768882,810101,5,0,0,0,116.355799,39.871614
1768882,957155536,5,0,0,0,116.355799,39.871614
1768882,28510375,4,0,0,0,116.355799,39.871614
1768882,107191771,3,0,0,0,116.355799,39.871614
1768882,41230402,5,0,0,0,116.355799,39.871614
1768882,823876162,5,0,0,0,116.355799,39.871614
1768882,1006326111,5,0,0,0,116.355799,39.871614
1768882,588387997,5,0,0,0,116.355799,39.871614
1768882,80703433,4,0,0,0,116.355799,39.871614
1768882,789646937,4,0,0,0,116.355799,39.871614
1768882,110957966,5,0,0,0,116.355799,39.871614
1768882,3859207,4,0,0,0,116.355799,39.871614
1768882,769871671,5,0,0,0,116.355799,39.871614
1768882,1000636,5,0,0,0,116.355799,39.871614
1768882,895809975,5,0,0,0,116.355799,39.871614
1768882,834873706,5,0,0,0,116.355799,39.871614
1768882,24894,5,0,0,0,116.355799,39.871614
1768882,30436863,5,0,0,0,116.355799,39.871614
1768882,25370399,1,0,0,0,116.355799,39.871614
1768882,29268789,5,0,0,0,116.355799,39.871614
1768882,24951694,5,0,0,0,116.355799,39.871614
1768882,1012630781,5,0,0,0,116.355799,39.871614
1768882,18063713,4,0,0,0,116.355799,39.871614
1768882,18377842,5,0,0,0,116.355799,39.871614
1768882,103456070,5,0,0,0,116.355799,39.871614
1768882,20933033,3,0,0,0,116.355799,39.871614
1768882,52335839,5,0,0,0,116.355799,39.871614
1768882,115301367,4,0,0,0,116.355799,39.871614
1768882,25694474,4,0,0,0,116.355799,39.871614
1768882,762702,5,0,0,0,116.355799,39.871614
1768882,46974078,4,0,0,0,116.355799,39.871614
1768882,39024523,5,0,0,0,116.355799,39.871614
1768882,4938974,5,0,0,0,116.355799,39.871614
1768882,43841237,4,0,0,0,116.355799,39.871614
1768882,750320709,4,0,0,0,116.355799,39.871614
1768882,2414632,4,0,0,0,116.355799,39.871614
1768882,819922535,5,0,0,0,116.355799,39.871614
1768882,60589257,3,0,0,0,116.355799,39.871614
1768882,179979186,5,0,0,0,116.355799,39.871614
1768882,26342537,5,0,0,0,116.355799,39.871614
1768882,55973116,5,0,0,0,116.355799,39.871614
1768882,44535849,4,0,0,0,116.355799,39.871614
1768882,7325820,5,0,0,0,116.355799,39.871614
1768882,8367583,5,0,0,0,116.355799,39.871614
1768882,8056766,5,0,0,0,116.355799,39.871614
1768882,4182578,5,0,0,0,116.355799,39.871614
1768882,26153753,5,0,0,0,116.355799,39.871614
1768882,106838929,5,0,0,0,116.355799,39.871614
1768882,828263471,5,0,0,0,116.355799,39.871614
1768882,19846032,5,0,0,0,116.355799,39.871614
1768882,14445886,5,0,0,0,116.355799,39.871614
1768882,2820386,5,0,0,0,116.355799,39.871614
1768882,29493344,5,0,0,0,116.355799,39.871614
1768882,123988724,3,0,0,0,116.355799,39.871614
1768882,9471422,3,0,0,0,116.355799,39.871614
1768882,63778602,5,0,0,0,116.355799,39.871614
1768882,974804,4,0,0,0,116.355799,39.871614
1768882,6560331,3,0,0,0,116.355799,39.871614
1768882,30335408,4,0,0,0,116.355799,39.871614
1768882,77088941,5,0,0,0,116.355799,39.871614
1768882,54024463,3,0,0,0,116.355799,39.871614
1768882,778570321,2,0,0,0,116.355799,39.871614
1768882,195643707,5,0,0,0,116.355799,39.871614
1768882,5299519,5,0,0,0,116.355799,39.871614
1768882,22620194,4,0,0,0,116.355799,39.871614
1768882,14696044,5,0,0,0,116.355799,39.871614
1768882,180252147,3,0,0,0,116.355799,39.871614
1768882,912022582,5,0,0,0,116.355799,39.871614
1768882,101440560,5,0,0,0,116.355799,39.871614
1768882,51798856,5,0,0,0,116.355799,39.871614
1768882,881443776,5,0,0,0,116.355799,39.871614
1768882,6953661,5,0,0,0,116.355799,39.871614
1768882,751079489,1,0,0,0,116.355799,39.871614
1768882,8867988,4,0,0,0,116.355799,39.871614
1768882,843681839,5,0,0,0,116.355799,39.871614
1768882,788938139,5,0,0,0,116.355799,39.871614
1768882,4876482,3,0,0,0,116.355799,39.871614
1768882,27242750,4,0,0,0,116.355799,39.871614
1768882,83240395,4,0,0,0,116.355799,39.871614
1768882,110058915,3,0,0,0,116.355799,39.871614
1768882,1723886,5,0,0,0,116.355799,39.871614
1768882,4740106,5,0,0,0,116.355799,39.871614
1768882,4431723,5,0,0,0,116.355799,39.871614
1768882,822875603,4,0,0,0,116.355799,39.871614
1768882,835009006,5,0,0,0,116.355799,39.871614
1768882,3296698,5,0,0,0,116.355799,39.871614
1768882,3635194,3,0,0,0,116.355799,39.871614
1768882,35923289,5,0,0,0,116.355799,39.871614
1768882,2602378,5,0,0,0,116.355799,39.871614
1768882,77431162,3,0,0,0,116.355799,39.871614
1768882,194110484,5,0,0,0,116.355799,39.871614
1768882,25281605,5,0,0,0,116.355799,39.871614
1768882,844024811,5,0,0,0,116.355799,39.871614
1768882,14242253,5,0,0,0,116.355799,39.871614
1768882,3952984,3,0,0,0,116.355799,39.871614
1768882,64364923,5,0,0,0,116.355799,39.871614
1768882,18350480,4,0,0,0,116.355799,39.871614
1768882,5479967,3,0,0,0,116.355799,39.871614
1768882,18384131,5,0,0,0,116.355799,39.871614
1768882,41717784,4,0,0,0,116.355799,39.871614
1768882,778427003,5,0,0,0,116.355799,39.871614
1768882,29687379,4,0,0,0,116.355799,39.871614
1768882,4166972,5,0,0,0,116.355799,39.871614
1768882,51282706,5,0,0,0,116.355799,39.871614
1768882,19778585,5,0,0,0,116.355799,39.871614
1768882,30804465,4,0,0,0,116.355799,39.871614
1768882,818126678,5,0,0,0,116.355799,39.871614
1768882,841962637,5,0,0,0,116.355799,39.871614
1768882,143549183,5,0,0,0,116.355799,39.871614
1768882,147064807,5,0,0,0,116.355799,39.871614
1768882,49122090,4,0,0,0,116.355799,39.871614
1768882,56600873,4,0,0,0,116.355799,39.871614
