5169816,17136271,4,0,0,0,116.955955,40.587783
5169816,137678218,5,0,0,0,116.955955,40.587783
5169816,6431520,2,0,0,0,116.955955,40.587783
5169816,1987659,5,0,0,0,116.955955,40.587783
5169816,148924645,5,0,0,0,116.955955,40.587783
5169816,13165956,5,0,0,0,116.955955,40.587783
5169816,1784294,4,0,0,0,116.955955,40.587783
5169816,51338076,4,0,0,0,116.955955,40.587783
5169816,3649075,5,0,0,0,116.955955,40.587783
5169816,31209170,2,0,0,0,116.955955,40.587783
5169816,771424150,5,0,0,0,116.955955,40.587783
5169816,1119331930,5,4,4,4,116.955955,40.587783
5169816,8481431,5,4,4,4,116.955955,40.587783
5169816,1736837,4,3,3,2,116.955955,40.587783
5169816,55704705,5,4,0,0,116.955955,40.587783
5169816,5468453,4,3,3,2,116.955955,40.587783
5169816,4668447,4,3,3,3,116.955955,40.587783
5169816,37062972,5,4,4,3,116.955955,40.587783
5169816,1100580883,5,4,4,4,116.955955,40.587783
5169816,50823446,4,4,4,2,116.955955,40.587783
5169816,38985044,5,4,4,4,116.955955,40.587783
5169816,211369,5,4,3,3,116.955955,40.587783
5169816,544716824,4,4,2,4,116.955955,40.587783
5169816,488313,3,1,1,1,116.955955,40.587783
5169816,36455627,5,2,3,3,116.955955,40.587783
5169816,2005097,4,4,2,3,116.955955,40.587783
5169816,37860713,5,4,4,4,116.955955,40.587783
5169816,772985431,4,3,3,2,116.955955,40.587783
5169816,44490664,5,4,4,4,116.955955,40.587783
5169816,461144194,4,3,3,3,116.955955,40.587783
5169816,100083900,5,4,4,4,116.955955,40.587783
5169816,294440,5,4,4,4,116.955955,40.587783
5169816,805379729,3,4,4,4,116.955955,40.587783
5169816,42954703,5,4,2,2,116.955955,40.587783
5169816,806441246,5,4,2,4,116.955955,40.587783
5169816,28020416,4,3,3,3,116.955955,40.587783
5169816,859652120,5,4,4,4,116.955955,40.587783
5169816,32175375,5,4,3,4,116.955955,40.587783
5169816,28694242,4,4,2,1,116.955955,40.587783
5169816,56048062,4,3,3,2,116.955955,40.587783
5169816,3914548,5,4,2,4,116.955955,40.587783
5169816,27441212,5,4,4,2,116.955955,40.587783
5169816,6279859,5,4,4,4,116.955955,40.587783
5169816,42500041,5,4,3,3,116.955955,40.587783
5169816,115556012,5,4,4,4,116.955955,40.587783
5169816,51694839,5,4,4,4,116.955955,40.587783
5169816,14805145,4,4,2,3,116.955955,40.587783
5169816,63362,5,4,4,4,116.955955,40.587783
5169816,175218398,5,4,4,4,116.955955,40.587783
5169816,4244708,5,4,0,3,116.955955,40.587783
5169816,8659324,5,4,2,3,116.955955,40.587783
5169816,3646070,5,3,3,3,116.955955,40.587783
5169816,881425708,4,3,2,3,116.955955,40.587783
5169816,48363397,5,4,3,4,116.955955,40.587783
5169816,856649613,4,3,2,3,116.955955,40.587783
5169816,61589047,5,4,4,4,116.955955,40.587783
5169816,13215108,2,1,2,1,116.955955,40.587783
5169816,51614755,4,3,3,3,116.955955,40.587783
5169816,23082779,5,4,4,4,116.955955,40.587783
5169816,848039497,5,4,4,4,116.955955,40.587783
5169816,13654749,4,3,1,1,116.955955,40.587783
5169816,2433513,4,3,3,3,116.955955,40.587783
5169816,3841490,5,4,4,3,116.955955,40.587783
5169816,49327208,4,3,1,1,116.955955,40.587783
