2466577,7803207,5,0,0,0,116.42048,39.902966
2466577,4733423,4,0,0,0,116.42048,39.902966
2466577,48599401,4,0,0,0,116.42048,39.902966
2466577,2316159,5,0,0,0,116.42048,39.902966
2466577,32992649,5,0,0,0,116.42048,39.902966
2466577,6074654,5,0,0,0,116.42048,39.902966
2466577,457454,5,0,0,0,116.42048,39.902966
2466577,4245213,4,0,0,0,116.42048,39.902966
2466577,22293813,5,0,0,0,116.42048,39.902966
2466577,5928949,4,3,3,3,116.42048,39.902966
2466577,1064951,2,1,1,1,116.42048,39.902966
2466577,21511229,3,0,0,0,116.42048,39.902966
2466577,2290512,5,0,0,0,116.42048,39.902966
2466577,55900658,5,0,0,0,116.42048,39.902966
2466577,44968657,4,0,0,0,116.42048,39.902966
2466577,567758,3,0,0,0,116.42048,39.902966
2466577,41383396,5,0,0,0,116.42048,39.902966
2466577,20607797,4,0,0,0,116.42048,39.902966
2466577,47598067,5,0,0,0,116.42048,39.902966
2466577,17584349,4,0,0,0,116.42048,39.902966
2466577,42950370,4,0,0,0,116.42048,39.902966
2466577,4309458,4,0,0,0,116.42048,39.902966
2466577,36246416,4,0,0,0,116.42048,39.902966
2466577,4080526,4,0,0,0,116.42048,39.902966
2466577,13946905,5,0,0,0,116.42048,39.902966
2466577,5387019,5,0,0,0,116.42048,39.902966
2466577,4543090,4,0,0,0,116.42048,39.902966
2466577,1549744,4,0,0,0,116.42048,39.902966
2466577,7011683,4,0,0,0,116.42048,39.902966
2466577,957591,4,0,0,0,116.42048,39.902966
2466577,3935805,4,0,0,0,116.42048,39.902966
2466577,3114356,4,0,0,0,116.42048,39.902966
2466577,2843254,5,0,0,0,116.42048,39.902966
2466577,3386453,5,0,0,0,116.42048,39.902966
2466577,2455202,5,0,0,0,116.42048,39.902966
2466577,2867810,5,0,0,0,116.42048,39.902966
2466577,3062387,3,0,0,0,116.42048,39.902966
2466577,4172283,4,0,0,0,116.42048,39.902966
2466577,4195289,4,0,0,0,116.42048,39.902966
2466577,3790226,0,0,0,0,116.42048,39.902966
2466577,3492331,0,0,0,0,116.42048,39.902966
2466577,50640,0,0,0,0,116.42048,39.902966
2466577,3126401,0,0,0,0,116.42048,39.902966
2466577,2229879,0,0,0,0,116.42048,39.902966
2466577,411483,0,0,0,0,116.42048,39.902966
2466577,2452834,0,0,0,0,116.42048,39.902966
2466577,1771681,0,0,0,0,116.42048,39.902966
