1769317,5045577,5,0,0,0,116.259941,40.260894
1769317,5074366,3,0,0,0,116.259941,40.260894
1769317,1009197318,4,0,0,0,116.259941,40.260894
1769317,15115297,4,0,0,0,116.259941,40.260894
1769317,995430,4,0,0,0,116.259941,40.260894
1769317,30632925,3,0,0,0,116.259941,40.260894
1769317,919823604,5,0,0,0,116.259941,40.260894
1769317,7001115,5,0,0,0,116.259941,40.260894
1769317,31368475,4,0,0,0,116.259941,40.260894
1769317,38959339,3,0,0,0,116.259941,40.260894
1769317,3379751,4,0,0,0,116.259941,40.260894
1769317,28097859,5,0,0,0,116.259941,40.260894
1769317,32806545,4,0,0,0,116.259941,40.260894
1769317,24369669,5,0,0,0,116.259941,40.260894
1769317,811560,4,0,0,0,116.259941,40.260894
1769317,17837393,4,0,0,0,116.259941,40.260894
1769317,13601081,4,0,0,0,116.259941,40.260894
1769317,26236241,5,0,0,0,116.259941,40.260894
1769317,823876162,5,0,0,0,116.259941,40.260894
1769317,823921392,5,0,0,0,116.259941,40.260894
1769317,849248501,4,0,0,0,116.259941,40.260894
1769317,780747503,4,0,0,0,116.259941,40.260894
1769317,2059588,3,0,0,0,116.259941,40.260894
1769317,1725841,3,2,2,2,116.259941,40.260894
1769317,809339284,3,2,1,1,116.259941,40.260894
1769317,143068,5,3,3,3,116.259941,40.260894
1769317,588387997,5,4,4,4,116.259941,40.260894
1769317,3639660,4,3,3,3,116.259941,40.260894
1769317,794605394,4,3,3,3,116.259941,40.260894
1769317,109065599,5,4,4,4,116.259941,40.260894
1769317,36132174,4,2,0,4,116.259941,40.260894
1769317,41527446,5,4,4,4,116.259941,40.260894
1769317,958631271,5,4,4,4,116.259941,40.260894
1769317,829928984,5,4,4,4,116.259941,40.260894
1769317,7410705,5,4,4,4,116.259941,40.260894
1769317,55028942,2,1,1,1,116.259941,40.260894
1769317,38717132,4,3,3,3,116.259941,40.260894
1769317,819407674,4,3,3,3,116.259941,40.260894
1769317,56996451,5,4,4,4,116.259941,40.260894
1769317,44557622,4,3,1,3,116.259941,40.260894
1769317,100629059,5,0,0,1,116.259941,40.260894
1769317,28872388,4,2,2,4,116.259941,40.260894
1769317,3719974,3,2,2,2,116.259941,40.260894
1769317,6804727,4,3,3,3,116.259941,40.260894
1769317,42534950,4,3,2,4,116.259941,40.260894
1769317,47345294,5,3,3,3,116.259941,40.260894
1769317,4145569,4,3,3,3,116.259941,40.260894
1769317,37457511,5,4,4,4,116.259941,40.260894
1769317,829314204,4,3,3,3,116.259941,40.260894
1769317,33015363,4,4,3,3,116.259941,40.260894
1769317,14364332,3,2,2,2,116.259941,40.260894
1769317,801649945,4,3,3,3,116.259941,40.260894
1769317,179508802,4,2,2,2,116.259941,40.260894
1769317,43180451,5,4,4,4,116.259941,40.260894
1769317,3192554,3,1,0,0,116.259941,40.260894
1769317,798379563,5,3,3,3,116.259941,40.260894
1769317,46403927,3,2,2,2,116.259941,40.260894
1769317,3781322,2,1,1,1,116.259941,40.260894
1769317,7508188,5,4,4,4,116.259941,40.260894
1769317,39556993,5,4,4,4,116.259941,40.260894
1769317,638797023,4,3,3,3,116.259941,40.260894
1769317,186170406,5,4,4,4,116.259941,40.260894
1769317,32637662,4,3,2,3,116.259941,40.260894
1769317,17584349,4,3,3,3,116.259941,40.260894
1769317,23698801,4,2,0,0,116.259941,40.260894
1769317,123692893,5,2,0,4,116.259941,40.260894
1769317,7447714,5,4,4,4,116.259941,40.260894
1769317,7897203,4,0,0,0,116.259941,40.260894
1769317,7897203,4,3,3,2,116.259941,40.260894
1769317,8529676,3,2,2,2,116.259941,40.260894
1769317,35522176,5,4,4,4,116.259941,40.260894
1769317,5435032,4,0,0,0,116.259941,40.260894
1769317,710277,5,0,0,0,116.259941,40.260894
1769317,27861079,4,0,0,0,116.259941,40.260894
1769317,2730568,2,0,0,0,116.259941,40.260894
1769317,7795130,5,0,0,0,116.259941,40.260894
1769317,6391042,3,0,0,0,116.259941,40.260894
1769317,60209836,5,0,0,0,116.259941,40.260894
1769317,4162985,3,0,0,0,116.259941,40.260894
1769317,56578998,5,0,0,0,116.259941,40.260894
1769317,7297305,3,0,0,0,116.259941,40.260894
1769317,2058069,3,0,0,0,116.259941,40.260894
1769317,26067053,3,0,0,0,116.259941,40.260894
1769317,107615717,4,0,0,0,116.259941,40.260894
1769317,7987848,4,0,0,0,116.259941,40.260894
1769317,8305616,3,0,0,0,116.259941,40.260894
1769317,14621373,5,0,0,0,116.259941,40.260894
1769317,37605310,3,0,0,0,116.259941,40.260894
1769317,14562924,5,0,0,0,116.259941,40.260894
1769317,6111070,4,0,0,0,116.259941,40.260894
1769317,1997723,3,0,0,0,116.259941,40.260894
1769317,55867747,3,0,0,0,116.259941,40.260894
1769317,56073455,5,0,0,0,116.259941,40.260894
1769317,7000197,4,0,0,0,116.259941,40.260894
1769317,20690759,5,0,0,0,116.259941,40.260894
1769317,47012151,3,0,0,0,116.259941,40.260894
1769317,38522652,5,0,0,0,116.259941,40.260894
1769317,38522652,5,0,0,0,116.259941,40.260894
1769317,6262165,5,0,0,0,116.259941,40.260894
1769317,21388162,4,0,0,0,116.259941,40.260894
1769317,45447768,3,0,0,0,116.259941,40.260894
1769317,2399517,2,0,0,0,116.259941,40.260894
1769317,9365992,4,0,0,0,116.259941,40.260894
1769317,42950370,4,0,0,0,116.259941,40.260894
1769317,36554650,5,0,0,0,116.259941,40.260894
1769317,6687823,5,0,0,0,116.259941,40.260894
1769317,15922042,5,0,0,0,116.259941,40.260894
1769317,2156984,3,0,0,0,116.259941,40.260894
1769317,5300312,3,0,0,0,116.259941,40.260894
1769317,6922798,2,0,0,0,116.259941,40.260894
1769317,4101043,5,0,0,0,116.259941,40.260894
1769317,2640496,5,0,0,0,116.259941,40.260894
1769317,600576,5,0,0,0,116.259941,40.260894
1769317,5684576,4,0,0,0,116.259941,40.260894
1769317,5055615,4,0,0,0,116.259941,40.260894
1769317,3929155,4,0,0,0,116.259941,40.260894
1769317,2681509,5,0,0,0,116.259941,40.260894
1769317,35841642,5,0,0,0,116.259941,40.260894
1769317,14886643,4,0,0,0,116.259941,40.260894
1769317,22925666,5,0,0,0,116.259941,40.260894
1769317,1724898,5,0,0,0,116.259941,40.260894
1769317,36246416,4,0,0,0,116.259941,40.260894
1769317,14456575,4,0,0,0,116.259941,40.260894
1769317,2898254,3,0,0,0,116.259941,40.260894
1769317,13982449,5,0,0,0,116.259941,40.260894
1769317,4490788,5,0,0,0,116.259941,40.260894
1769317,21315712,3,0,0,0,116.259941,40.260894
1769317,6321849,4,0,0,0,116.259941,40.260894
1769317,34830509,5,0,0,0,116.259941,40.260894
1769317,15208048,4,0,0,0,116.259941,40.260894
1769317,1812270,5,0,0,0,116.259941,40.260894
1769317,30830870,4,0,0,0,116.259941,40.260894
1769317,21315712,3,0,0,0,116.259941,40.260894
1769317,16942034,4,0,0,0,116.259941,40.260894
1769317,32767154,4,0,0,0,116.259941,40.260894
1769317,3772953,3,0,0,0,116.259941,40.260894
1769317,31804179,3,0,0,0,116.259941,40.260894
1769317,2599996,4,0,0,0,116.259941,40.260894
1769317,7474843,3,0,0,0,116.259941,40.260894
1769317,22128419,4,0,0,0,116.259941,40.260894
1769317,1047765,5,0,0,0,116.259941,40.260894
1769317,756153,3,0,0,0,116.259941,40.260894
1769317,6573866,5,0,0,0,116.259941,40.260894
1769317,5420619,4,0,0,0,116.259941,40.260894
1769317,27826853,5,0,0,0,116.259941,40.260894
1769317,18044137,5,0,0,0,116.259941,40.260894
1769317,2827107,3,0,0,0,116.259941,40.260894
1769317,27566598,5,0,0,0,116.259941,40.260894
1769317,22136027,4,0,0,0,116.259941,40.260894
1769317,22239562,5,0,0,0,116.259941,40.260894
1769317,3724721,1,0,0,0,116.259941,40.260894
1769317,653043,4,0,0,0,116.259941,40.260894
1769317,3787828,4,0,0,0,116.259941,40.260894
1769317,15041459,5,0,0,0,116.259941,40.260894
1769317,8004040,4,0,0,0,116.259941,40.260894
1769317,4408279,4,0,0,0,116.259941,40.260894
1769317,14489550,3,0,0,0,116.259941,40.260894
1769317,4788615,3,0,0,0,116.259941,40.260894
1769317,1494017,3,0,0,0,116.259941,40.260894
1769317,6159443,4,0,0,0,116.259941,40.260894
1769317,23296792,5,0,0,0,116.259941,40.260894
1769317,23485588,5,0,0,0,116.259941,40.260894
1769317,5530158,3,0,0,0,116.259941,40.260894
1769317,2807738,3,0,0,0,116.259941,40.260894
1769317,4293624,4,0,0,0,116.259941,40.260894
1769317,22853412,5,0,0,0,116.259941,40.260894
1769317,22777514,3,0,0,0,116.259941,40.260894
1769317,2048795,5,0,0,0,116.259941,40.260894
1769317,10566087,5,0,0,0,116.259941,40.260894
1769317,11483453,4,0,0,0,116.259941,40.260894
1769317,5989469,3,0,0,0,116.259941,40.260894
1769317,3908543,4,0,0,0,116.259941,40.260894
1769317,20797695,4,0,0,0,116.259941,40.260894
1769317,17974073,4,0,0,0,116.259941,40.260894
1769317,10543990,5,0,0,0,116.259941,40.260894
1769317,18910839,5,0,0,0,116.259941,40.260894
1769317,19372963,5,0,0,0,116.259941,40.260894
1769317,5465199,5,0,0,0,116.259941,40.260894
1769317,9365518,5,0,0,0,116.259941,40.260894
1769317,18933310,5,0,0,0,116.259941,40.260894
1769317,18346514,5,0,0,0,116.259941,40.260894
1769317,1673780,2,0,0,0,116.259941,40.260894
1769317,4475842,3,0,0,0,116.259941,40.260894
1769317,18152209,4,0,0,0,116.259941,40.260894
1769317,3705505,4,0,0,0,116.259941,40.260894
1769317,4637450,4,0,0,0,116.259941,40.260894
1769317,3077276,2,0,0,0,116.259941,40.260894
1769317,17075521,4,0,0,0,116.259941,40.260894
1769317,2438632,4,0,0,0,116.259941,40.260894
1769317,6000278,5,0,0,0,116.259941,40.260894
1769317,15185371,4,0,0,0,116.259941,40.260894
1769317,2392109,1,0,0,0,116.259941,40.260894
1769317,7913175,2,0,0,0,116.259941,40.260894
1769317,14167709,5,0,0,0,116.259941,40.260894
1769317,1008331,4,0,0,0,116.259941,40.260894
1769317,14144399,5,0,0,0,116.259941,40.260894
1769317,5398965,4,0,0,0,116.259941,40.260894
1769317,6003756,3,0,0,0,116.259941,40.260894
1769317,6475136,3,0,0,0,116.259941,40.260894
1769317,8623467,3,0,0,0,116.259941,40.260894
1769317,1774247,4,0,0,0,116.259941,40.260894
1769317,8137477,4,0,0,0,116.259941,40.260894
1769317,3344683,4,0,0,0,116.259941,40.260894
1769317,1655216,3,0,0,0,116.259941,40.260894
1769317,11306300,3,0,0,0,116.259941,40.260894
1769317,1431828,5,0,0,0,116.259941,40.260894
1769317,556001,3,0,0,0,116.259941,40.260894
1769317,2705410,4,0,0,0,116.259941,40.260894
1769317,4390596,5,0,0,0,116.259941,40.260894
1769317,4950151,4,0,0,0,116.259941,40.260894
1769317,1617772,4,0,0,0,116.259941,40.260894
1769317,1593244,3,0,0,0,116.259941,40.260894
1769317,11271430,3,0,0,0,116.259941,40.260894
1769317,2147543,4,0,0,0,116.259941,40.260894
1769317,2360664,4,0,0,0,116.259941,40.260894
1769317,10268514,5,0,0,0,116.259941,40.260894
1769317,740913,4,0,0,0,116.259941,40.260894
1769317,1790262,3,0,0,0,116.259941,40.260894
1769317,6120527,3,0,0,0,116.259941,40.260894
1769317,1973694,4,0,0,0,116.259941,40.260894
1769317,5614257,3,0,0,0,116.259941,40.260894
1769317,3737600,3,0,0,0,116.259941,40.260894
1769317,5827376,4,0,0,0,116.259941,40.260894
1769317,2475523,3,0,0,0,116.259941,40.260894
1769317,4244907,5,0,0,0,116.259941,40.260894
1769317,6415735,5,0,0,0,116.259941,40.260894
1769317,2587343,4,0,0,0,116.259941,40.260894
1769317,5868971,3,0,0,0,116.259941,40.260894
1769317,3069459,3,0,0,0,116.259941,40.260894
1769317,773245,4,0,0,0,116.259941,40.260894
1769317,13297335,3,0,0,0,116.259941,40.260894
1769317,1855043,3,0,0,0,116.259941,40.260894
1769317,3927207,3,0,0,0,116.259941,40.260894
1769317,7293578,4,0,0,0,116.259941,40.260894
1769317,1401277,3,0,0,0,116.259941,40.260894
1769317,13226583,5,0,0,0,116.259941,40.260894
1769317,12711180,5,0,0,0,116.259941,40.260894
1769317,13098042,4,0,0,0,116.259941,40.260894
1769317,7121222,4,0,0,0,116.259941,40.260894
1769317,6573866,4,0,0,0,116.259941,40.260894
1769317,4077624,4,0,0,0,116.259941,40.260894
1769317,4453635,4,0,0,0,116.259941,40.260894
1769317,2255091,5,0,0,0,116.259941,40.260894
1769317,9087237,5,0,0,0,116.259941,40.260894
1769317,8573323,5,0,0,0,116.259941,40.260894
1769317,4097086,3,0,0,0,116.259941,40.260894
1769317,6950433,3,0,0,0,116.259941,40.260894
1769317,5915580,3,0,0,0,116.259941,40.260894
1769317,2198165,4,0,0,0,116.259941,40.260894
1769317,3847866,3,0,0,0,116.259941,40.260894
1769317,5139163,3,0,0,0,116.259941,40.260894
1769317,7441065,3,0,0,0,116.259941,40.260894
1769317,2452834,4,0,0,0,116.259941,40.260894
1769317,7982135,4,0,0,0,116.259941,40.260894
1769317,2103395,4,0,0,0,116.259941,40.260894
1769317,4045516,4,0,0,0,116.259941,40.260894
1769317,4543090,4,0,0,0,116.259941,40.260894
1769317,2819834,4,0,0,0,116.259941,40.260894
1769317,2920692,5,0,0,0,116.259941,40.260894
1769317,3288818,5,0,0,0,116.259941,40.260894
1769317,7444833,5,0,0,0,116.259941,40.260894
1769317,7390422,4,0,0,0,116.259941,40.260894
1769317,6918274,4,0,0,0,116.259941,40.260894
1769317,5436372,4,0,0,0,116.259941,40.260894
1769317,2684024,4,0,0,0,116.259941,40.260894
1769317,6060527,5,0,0,0,116.259941,40.260894
1769317,5473357,4,0,0,0,116.259941,40.260894
1769317,6772559,4,0,0,0,116.259941,40.260894
1769317,4731658,3,0,0,0,116.259941,40.260894
1769317,1680441,5,0,0,0,116.259941,40.260894
1769317,1732138,4,0,0,0,116.259941,40.260894
1769317,3404725,3,0,0,0,116.259941,40.260894
1769317,4609498,3,0,0,0,116.259941,40.260894
1769317,4605355,4,0,0,0,116.259941,40.260894
1769317,6350353,4,0,0,0,116.259941,40.260894
1769317,5352718,4,0,0,0,116.259941,40.260894
1769317,6214292,5,0,0,0,116.259941,40.260894
1769317,6214893,4,0,0,0,116.259941,40.260894
1769317,3618681,3,0,0,0,116.259941,40.260894
1769317,5975649,4,0,0,0,116.259941,40.260894
1769317,179659,4,0,0,0,116.259941,40.260894
1769317,4382228,3,0,0,0,116.259941,40.260894
1769317,5980170,4,0,0,0,116.259941,40.260894
1769317,6066628,4,0,0,0,116.259941,40.260894
1769317,3540274,5,0,0,0,116.259941,40.260894
1769317,5935928,5,0,0,0,116.259941,40.260894
1769317,4501478,3,0,0,0,116.259941,40.260894
1769317,5977232,4,0,0,0,116.259941,40.260894
1769317,5546887,5,0,0,0,116.259941,40.260894
1769317,137685,4,0,0,0,116.259941,40.260894
1769317,5471555,3,0,0,0,116.259941,40.260894
1769317,4489779,4,0,0,0,116.259941,40.260894
1769317,5394885,4,0,0,0,116.259941,40.260894
1769317,3729228,5,0,0,0,116.259941,40.260894
1769317,5826822,4,0,0,0,116.259941,40.260894
1769317,3736426,3,0,0,0,116.259941,40.260894
1769317,5675169,3,0,0,0,116.259941,40.260894
1769317,5025554,3,0,0,0,116.259941,40.260894
1769317,2194289,4,0,0,0,116.259941,40.260894
1769317,4063334,4,0,0,0,116.259941,40.260894
1769317,4665500,4,0,0,0,116.259941,40.260894
1769317,4355595,4,0,0,0,116.259941,40.260894
1769317,4779358,4,0,0,0,116.259941,40.260894
1769317,988285,3,0,0,0,116.259941,40.260894
1769317,3624944,3,0,0,0,116.259941,40.260894
1769317,5482192,4,0,0,0,116.259941,40.260894
1769317,3935805,3,0,0,0,116.259941,40.260894
1769317,615760,3,0,0,0,116.259941,40.260894
1769317,2219031,4,0,0,0,116.259941,40.260894
1769317,5535490,4,0,0,0,116.259941,40.260894
1769317,495589,3,0,0,0,116.259941,40.260894
1769317,5260536,3,0,0,0,116.259941,40.260894
1769317,2479076,4,0,0,0,116.259941,40.260894
1769317,4312003,5,0,0,0,116.259941,40.260894
1769317,4932604,5,0,0,0,116.259941,40.260894
1769317,4089953,4,0,0,0,116.259941,40.260894
1769317,4911081,4,0,0,0,116.259941,40.260894
1769317,4742261,4,0,0,0,116.259941,40.260894
1769317,2572390,4,0,0,0,116.259941,40.260894
1769317,2735969,4,0,0,0,116.259941,40.260894
1769317,1457688,2,0,0,0,116.259941,40.260894
