1768201,8741162,4,0,0,0,116.374761,39.966079
1768201,848052411,5,0,0,0,116.374761,39.966079
1768201,60804691,4,0,0,0,116.374761,39.966079
1768201,890575,5,0,0,0,116.374761,39.966079
1768201,61571804,4,0,0,0,116.374761,39.966079
1768201,1583746,5,0,0,0,116.374761,39.966079
1768201,1977060,5,0,0,0,116.374761,39.966079
1768201,795534854,3,0,0,0,116.374761,39.966079
1768201,774213118,5,0,0,0,116.374761,39.966079
1768201,98838609,4,0,0,0,116.374761,39.966079
1768201,6908594,5,0,0,0,116.374761,39.966079
1768201,54845377,4,0,0,0,116.374761,39.966079
1768201,104254468,5,0,0,0,116.374761,39.966079
1768201,838230425,5,0,0,0,116.374761,39.966079
1768201,13911567,5,0,0,0,116.374761,39.966079
1768201,23735574,5,0,0,0,116.374761,39.966079
1768201,2736327,4,0,0,0,116.374761,39.966079
1768201,790266508,5,0,0,0,116.374761,39.966079
1768201,7075624,5,0,0,0,116.374761,39.966079
1768201,829928984,4,0,0,0,116.374761,39.966079
1768201,24374636,5,0,0,0,116.374761,39.966079
1768201,18331930,5,0,0,0,116.374761,39.966079
1768201,2603997,3,0,0,0,116.374761,39.966079
1768201,38476369,5,0,0,0,116.374761,39.966079
1768201,38340790,5,0,0,0,116.374761,39.966079
1768201,7388826,5,0,0,0,116.374761,39.966079
1768201,20457920,4,0,0,0,116.374761,39.966079
1768201,102609321,5,0,0,0,116.374761,39.966079
1768201,5513262,5,0,0,0,116.374761,39.966079
1768201,578037,4,0,0,0,116.374761,39.966079
1768201,968186,3,0,0,0,116.374761,39.966079
1768201,806243314,2,0,0,0,116.374761,39.966079
1768201,119476,4,0,0,0,116.374761,39.966079
1768201,1777914,5,0,0,0,116.374761,39.966079
1768201,34209328,5,0,0,0,116.374761,39.966079
1768201,937262,3,0,0,0,116.374761,39.966079
1768201,1951189,4,0,0,0,116.374761,39.966079
1768201,29351517,3,0,0,0,116.374761,39.966079
1768201,29351517,4,0,0,0,116.374761,39.966079
1768201,3147876,3,0,0,0,116.374761,39.966079
1768201,8529676,3,0,0,0,116.374761,39.966079
1768201,105053283,5,0,0,0,116.374761,39.966079
1768201,28213382,3,0,0,0,116.374761,39.966079
1768201,3057772,4,0,0,0,116.374761,39.966079
1768201,8724475,5,0,0,0,116.374761,39.966079
1768201,6990816,5,0,0,0,116.374761,39.966079
1768201,1790523,3,0,0,0,116.374761,39.966079
1768201,6309609,3,0,0,0,116.374761,39.966079
1768201,2127492,4,0,0,0,116.374761,39.966079
1768201,10574875,5,0,0,0,116.374761,39.966079
1768201,179418,3,0,0,0,116.374761,39.966079
1768201,20776799,5,0,0,0,116.374761,39.966079
1768201,570857,4,0,0,0,116.374761,39.966079
1768201,36816464,4,0,0,0,116.374761,39.966079
1768201,33127072,4,0,0,0,116.374761,39.966079
1768201,23032206,2,0,0,0,116.374761,39.966079
1768201,1709185,4,0,0,0,116.374761,39.966079
1768201,118934,4,0,0,0,116.374761,39.966079
1768201,22197072,3,0,0,0,116.374761,39.966079
1768201,405672,5,0,0,0,116.374761,39.966079
1768201,3787946,4,0,0,0,116.374761,39.966079
1768201,8936202,4,0,0,0,116.374761,39.966079
1768201,9070912,4,0,0,0,116.374761,39.966079
1768201,2834365,5,0,0,0,116.374761,39.966079
1768201,4691276,3,0,0,0,116.374761,39.966079
1768201,8056766,4,0,0,0,116.374761,39.966079
1768201,6365207,4,0,0,0,116.374761,39.966079
1768201,41138205,5,0,0,0,116.374761,39.966079
1768201,5307281,5,0,0,0,116.374761,39.966079
1768201,56520594,5,0,0,0,116.374761,39.966079
1768201,9387255,3,0,0,0,116.374761,39.966079
1768201,2279497,2,0,0,0,116.374761,39.966079
1768201,5149349,3,0,0,0,116.374761,39.966079
1768201,51619835,5,0,0,0,116.374761,39.966079
1768201,43768753,4,0,0,0,116.374761,39.966079
1768201,4826146,4,0,0,0,116.374761,39.966079
1768201,20368556,4,0,0,0,116.374761,39.966079
1768201,7297305,4,0,0,0,116.374761,39.966079
1768201,26067053,3,0,0,0,116.374761,39.966079
1768201,28605446,5,0,0,0,116.374761,39.966079
1768201,8554866,5,0,0,0,116.374761,39.966079
1768201,18484970,4,0,0,0,116.374761,39.966079
1768201,14856610,4,0,0,0,116.374761,39.966079
1768201,6571836,4,0,0,0,116.374761,39.966079
1768201,30732121,3,0,0,0,116.374761,39.966079
1768201,18216586,2,0,0,0,116.374761,39.966079
1768201,5596765,5,0,0,0,116.374761,39.966079
1768201,30017967,3,0,0,0,116.374761,39.966079
1768201,1007959,4,0,0,0,116.374761,39.966079
1768201,38522652,3,0,0,0,116.374761,39.966079
1768201,34278673,5,0,0,0,116.374761,39.966079
1768201,3194728,4,0,0,0,116.374761,39.966079
1768201,8035278,3,0,0,0,116.374761,39.966079
1768201,2173660,5,0,0,0,116.374761,39.966079
1768201,983821,3,0,0,0,116.374761,39.966079
1768201,435893,3,0,0,0,116.374761,39.966079
1768201,3298993,4,0,0,0,116.374761,39.966079
1768201,5343866,3,0,0,0,116.374761,39.966079
1768201,8727640,3,0,0,0,116.374761,39.966079
1768201,46519147,5,0,0,0,116.374761,39.966079
1768201,31024008,3,0,0,0,116.374761,39.966079
1768201,429771,4,0,0,0,116.374761,39.966079
1768201,3684021,4,0,0,0,116.374761,39.966079
1768201,767465,3,0,0,0,116.374761,39.966079
1768201,5798128,3,0,0,0,116.374761,39.966079
1768201,19955776,5,0,0,0,116.374761,39.966079
1768201,4309458,3,0,0,0,116.374761,39.966079
1768201,36244947,4,0,0,0,116.374761,39.966079
1768201,710277,5,0,0,0,116.374761,39.966079
1768201,1877952,3,0,0,0,116.374761,39.966079
1768201,2082831,5,0,0,0,116.374761,39.966079
1768201,13096973,5,0,0,0,116.374761,39.966079
1768201,32443078,5,0,0,0,116.374761,39.966079
1768201,42258012,1,0,0,0,116.374761,39.966079
1768201,20145123,4,0,0,0,116.374761,39.966079
1768201,32443557,3,0,0,0,116.374761,39.966079
1768201,5266793,3,0,0,0,116.374761,39.966079
1768201,8387668,5,0,0,0,116.374761,39.966079
1768201,4162985,4,0,0,0,116.374761,39.966079
1768201,2621869,4,0,0,0,116.374761,39.966079
1768201,32239466,4,0,0,0,116.374761,39.966079
1768201,31311867,3,0,0,0,116.374761,39.966079
1768201,1512994,3,0,0,0,116.374761,39.966079
1768201,30608009,4,0,0,0,116.374761,39.966079
1768201,6112137,5,0,0,0,116.374761,39.966079
1768201,4889041,4,0,0,0,116.374761,39.966079
1768201,19800536,3,0,0,0,116.374761,39.966079
1768201,31896552,5,0,0,0,116.374761,39.966079
1768201,30829724,5,0,0,0,116.374761,39.966079
1768201,30832716,4,0,0,0,116.374761,39.966079
1768201,4180148,4,0,0,0,116.374761,39.966079
1768201,11355250,3,0,0,0,116.374761,39.966079
1768201,2476297,5,0,0,0,116.374761,39.966079
1768201,7447714,4,0,0,0,116.374761,39.966079
1768201,2936777,3,0,0,0,116.374761,39.966079
1768201,756153,3,0,0,0,116.374761,39.966079
1768201,2881346,5,0,0,0,116.374761,39.966079
1768201,20459682,4,0,0,0,116.374761,39.966079
1768201,27295959,3,0,0,0,116.374761,39.966079
1768201,2097162,4,0,0,0,116.374761,39.966079
1768201,24733518,5,0,0,0,116.374761,39.966079
1768201,14051091,5,0,0,0,116.374761,39.966079
1768201,1127430,3,0,0,0,116.374761,39.966079
1768201,26306386,5,0,0,0,116.374761,39.966079
1768201,2472832,4,0,0,0,116.374761,39.966079
1768201,4026589,3,0,0,0,116.374761,39.966079
1768201,24866692,3,0,0,0,116.374761,39.966079
1768201,1810964,3,0,0,0,116.374761,39.966079
1768201,20125363,4,0,0,0,116.374761,39.966079
1768201,9237213,4,0,0,0,116.374761,39.966079
1768201,5132311,3,0,0,0,116.374761,39.966079
1768201,9417852,4,0,0,0,116.374761,39.966079
1768201,5454905,3,0,0,0,116.374761,39.966079
1768201,5395239,4,0,0,0,116.374761,39.966079
1768201,19899775,3,0,0,0,116.374761,39.966079
1768201,20797695,3,0,0,0,116.374761,39.966079
1768201,8393881,3,0,0,0,116.374761,39.966079
1768201,2352525,3,0,0,0,116.374761,39.966079
1768201,2253362,3,0,0,0,116.374761,39.966079
1768201,3455880,3,0,0,0,116.374761,39.966079
1768201,7168248,3,0,0,0,116.374761,39.966079
1768201,2168702,3,0,0,0,116.374761,39.966079
1768201,15995090,5,0,0,0,116.374761,39.966079
1768201,6582008,3,0,0,0,116.374761,39.966079
1768201,9575215,3,0,0,0,116.374761,39.966079
1768201,1587046,4,0,0,0,116.374761,39.966079
1768201,2616920,3,0,0,0,116.374761,39.966079
1768201,4223114,4,0,0,0,116.374761,39.966079
1768201,15119811,4,0,0,0,116.374761,39.966079
1768201,14167776,5,0,0,0,116.374761,39.966079
1768201,5398965,3,0,0,0,116.374761,39.966079
1768201,1694892,4,0,0,0,116.374761,39.966079
1768201,4850700,3,0,0,0,116.374761,39.966079
1768201,13570760,5,0,0,0,116.374761,39.966079
1768201,8137477,4,0,0,0,116.374761,39.966079
1768201,1482619,5,0,0,0,116.374761,39.966079
1768201,11706694,3,0,0,0,116.374761,39.966079
1768201,3967164,3,0,0,0,116.374761,39.966079
1768201,7923844,3,0,0,0,116.374761,39.966079
1768201,13613056,4,0,0,0,116.374761,39.966079
1768201,4076165,3,0,0,0,116.374761,39.966079
1768201,1819529,3,0,0,0,116.374761,39.966079
1768201,9661965,4,0,0,0,116.374761,39.966079
1768201,1749763,3,0,0,0,116.374761,39.966079
1768201,4326909,3,0,0,0,116.374761,39.966079
1768201,4265004,3,0,0,0,116.374761,39.966079
1768201,3774783,3,0,0,0,116.374761,39.966079
1768201,9409364,3,0,0,0,116.374761,39.966079
1768201,1070288,4,0,0,0,116.374761,39.966079
1768201,975589,3,0,0,0,116.374761,39.966079
1768201,4210873,3,0,0,0,116.374761,39.966079
1768201,486709,4,0,0,0,116.374761,39.966079
1768201,2920692,4,0,0,0,116.374761,39.966079
1768201,322072,4,0,0,0,116.374761,39.966079
1768201,1140285,3,0,0,0,116.374761,39.966079
1768201,5234081,3,0,0,0,116.374761,39.966079
1768201,126112,3,0,0,0,116.374761,39.966079
1768201,5825209,4,0,0,0,116.374761,39.966079
1768201,2334032,3,0,0,0,116.374761,39.966079
1768201,5076179,4,0,0,0,116.374761,39.966079
1768201,1235272,2,0,0,0,116.374761,39.966079
1768201,102846,4,0,0,0,116.374761,39.966079
1768201,3344683,3,0,0,0,116.374761,39.966079
1768201,1314150,4,0,0,0,116.374761,39.966079
1768201,5620452,3,0,0,0,116.374761,39.966079
1768201,10817700,3,0,0,0,116.374761,39.966079
1768201,4364612,4,0,0,0,116.374761,39.966079
1768201,1999596,3,0,0,0,116.374761,39.966079
1768201,13394946,3,0,0,0,116.374761,39.966079
1768201,1729333,3,0,0,0,116.374761,39.966079
1768201,11678034,3,0,0,0,116.374761,39.966079
1768201,766599,3,0,0,0,116.374761,39.966079
1768201,8468725,3,0,0,0,116.374761,39.966079
1768201,7753256,5,0,0,0,116.374761,39.966079
1768201,5353083,4,0,0,0,116.374761,39.966079
1768201,1415737,4,0,0,0,116.374761,39.966079
1768201,1589605,3,0,0,0,116.374761,39.966079
1768201,768788,3,0,0,0,116.374761,39.966079
1768201,6911248,3,0,0,0,116.374761,39.966079
1768201,1884720,5,0,0,0,116.374761,39.966079
1768201,6918274,3,0,0,0,116.374761,39.966079
1768201,6135273,3,0,0,0,116.374761,39.966079
1768201,4796829,5,0,0,0,116.374761,39.966079
1768201,7694431,3,0,0,0,116.374761,39.966079
1768201,1560369,5,0,0,0,116.374761,39.966079
1768201,2608158,4,0,0,0,116.374761,39.966079
1768201,740913,5,0,0,0,116.374761,39.966079
1768201,1631422,4,0,0,0,116.374761,39.966079
1768201,92171,2,0,0,0,116.374761,39.966079
1768201,2185568,4,0,0,0,116.374761,39.966079
1768201,5559586,3,0,0,0,116.374761,39.966079
1768201,3160233,4,0,0,0,116.374761,39.966079
1768201,2819834,3,0,0,0,116.374761,39.966079
1768201,6883043,4,0,0,0,116.374761,39.966079
1768201,4929671,3,0,0,0,116.374761,39.966079
1768201,2430409,4,0,0,0,116.374761,39.966079
1768201,4731658,3,0,0,0,116.374761,39.966079
1768201,3404725,2,0,0,0,116.374761,39.966079
1768201,6390126,4,0,0,0,116.374761,39.966079
1768201,5495328,4,0,0,0,116.374761,39.966079
1768201,5352718,3,0,0,0,116.374761,39.966079
1768201,2414444,4,0,0,0,116.374761,39.966079
1768201,6015762,2,0,0,0,116.374761,39.966079
1768201,5752537,3,0,0,0,116.374761,39.966079
1768201,179659,4,0,0,0,116.374761,39.966079
1768201,5524772,3,0,0,0,116.374761,39.966079
1768201,3686606,4,0,0,0,116.374761,39.966079
1768201,372334,3,0,0,0,116.374761,39.966079
1768201,2269633,4,0,0,0,116.374761,39.966079
1768201,5935099,4,0,0,0,116.374761,39.966079
1768201,5897299,4,0,0,0,116.374761,39.966079
1768201,137685,3,0,0,0,116.374761,39.966079
1768201,5842848,3,0,0,0,116.374761,39.966079
1768201,5371287,5,0,0,0,116.374761,39.966079
1768201,1506440,4,0,0,0,116.374761,39.966079
1768201,2942616,5,0,0,0,116.374761,39.966079
1768201,5734579,1,0,0,0,116.374761,39.966079
1768201,2202011,3,0,0,0,116.374761,39.966079
1768201,4942253,5,0,0,0,116.374761,39.966079
1768201,2307442,2,0,0,0,116.374761,39.966079
1768201,5518535,3,0,0,0,116.374761,39.966079
1768201,3277682,4,0,0,0,116.374761,39.966079
1768201,2154069,1,0,0,0,116.374761,39.966079
1768201,2216763,5,0,0,0,116.374761,39.966079
1768201,5343772,4,0,0,0,116.374761,39.966079
1768201,2274218,3,0,0,0,116.374761,39.966079
1768201,544503,3,0,0,0,116.374761,39.966079
1768201,4089953,4,0,0,0,116.374761,39.966079
1768201,4486113,3,0,0,0,116.374761,39.966079
1768201,3821733,4,0,0,0,116.374761,39.966079
1768201,2466034,3,0,0,0,116.374761,39.966079
1768201,4200811,3,0,0,0,116.374761,39.966079
1768201,4614513,3,0,0,0,116.374761,39.966079
1768201,5072678,4,0,0,0,116.374761,39.966079
1768201,5120911,3,0,0,0,116.374761,39.966079
1768201,5304975,3,0,0,0,116.374761,39.966079
1768201,154268,3,0,0,0,116.374761,39.966079
1768201,5327225,3,0,0,0,116.374761,39.966079
1768201,4728885,3,0,0,0,116.374761,39.966079
1768201,2401573,2,0,0,0,116.374761,39.966079
1768201,1197469,4,0,0,0,116.374761,39.966079
1768201,5217308,3,0,0,0,116.374761,39.966079
1768201,4208755,3,0,0,0,116.374761,39.966079
1768201,4102733,4,0,0,0,116.374761,39.966079
1768201,4008867,5,0,0,0,116.374761,39.966079
1768201,4933942,4,0,0,0,116.374761,39.966079
1768201,1457129,3,0,0,0,116.374761,39.966079
1768201,4453952,4,0,0,0,116.374761,39.966079
1768201,1775057,5,0,0,0,116.374761,39.966079
1768201,1822476,3,0,0,0,116.374761,39.966079
1768201,1866312,3,0,0,0,116.374761,39.966079
1768201,4862064,2,0,0,0,116.374761,39.966079
1768201,2069063,3,0,0,0,116.374761,39.966079
1768201,2455202,3,0,0,0,116.374761,39.966079
1768201,3789326,4,0,0,0,116.374761,39.966079
1768201,1555844,3,0,0,0,116.374761,39.966079
1768201,3047164,3,0,0,0,116.374761,39.966079
1768201,3780692,4,0,0,0,116.374761,39.966079
1768201,4051228,3,0,0,0,116.374761,39.966079
1768201,2775560,3,0,0,0,116.374761,39.966079
1768201,2190925,5,0,0,0,116.374761,39.966079
1768201,1871009,4,0,0,0,116.374761,39.966079
1768201,3336847,3,0,0,0,116.374761,39.966079
1768201,4630798,5,0,0,0,116.374761,39.966079
1768201,2235714,5,0,0,0,116.374761,39.966079
1768201,846424,3,0,0,0,116.374761,39.966079
