2651827,720944482,4,0,0,0,116.385601,39.941691
2651827,7995305,5,0,0,0,116.385601,39.941691
2651827,23189054,5,0,0,0,116.385601,39.941691
2651827,1145141930,5,0,0,0,116.385601,39.941691
2651827,138466460,5,0,0,0,116.385601,39.941691
2651827,1143054260,4,0,0,0,116.385601,39.941691
2651827,812196183,5,0,0,0,116.385601,39.941691
2651827,855383930,5,0,0,0,116.385601,39.941691
2651827,52515856,5,0,0,0,116.385601,39.941691
2651827,29912744,5,0,0,0,116.385601,39.941691
2651827,46910740,5,0,0,0,116.385601,39.941691
2651827,32999714,5,0,0,0,116.385601,39.941691
2651827,13186336,3,0,0,0,116.385601,39.941691
2651827,6633023,5,0,0,0,116.385601,39.941691
2651827,2140130,4,0,0,0,116.385601,39.941691
2651827,31774131,4,0,0,0,116.385601,39.941691
2651827,1141278688,5,0,0,0,116.385601,39.941691
2651827,392245689,5,0,0,0,116.385601,39.941691
2651827,15689055,5,0,0,0,116.385601,39.941691
2651827,879588334,4,0,0,0,116.385601,39.941691
2651827,83348176,4,0,0,0,116.385601,39.941691
2651827,26478729,4,0,0,0,116.385601,39.941691
2651827,5499347,3,0,0,0,116.385601,39.941691
2651827,2055147,4,0,0,0,116.385601,39.941691
2651827,4804581,3,0,0,0,116.385601,39.941691
2651827,1092160209,5,0,0,0,116.385601,39.941691
2651827,8364896,4,0,0,0,116.385601,39.941691
2651827,49321158,4,0,0,0,116.385601,39.941691
2651827,61664187,5,0,0,0,116.385601,39.941691
2651827,8073595,5,0,0,0,116.385601,39.941691
2651827,7425476,4,0,0,0,116.385601,39.941691
2651827,817959458,4,0,0,0,116.385601,39.941691
2651827,2340572,5,0,0,0,116.385601,39.941691
2651827,7411474,5,0,0,0,116.385601,39.941691
2651827,606967450,4,0,0,0,116.385601,39.941691
2651827,194697121,4,0,0,0,116.385601,39.941691
2651827,2232165,4,0,0,0,116.385601,39.941691
2651827,2612246,5,0,0,0,116.385601,39.941691
2651827,1119664533,4,0,0,0,116.385601,39.941691
2651827,46657729,5,0,0,0,116.385601,39.941691
2651827,129721537,5,0,0,0,116.385601,39.941691
2651827,880153459,5,0,0,0,116.385601,39.941691
2651827,4468475,5,0,0,0,116.385601,39.941691
2651827,96892020,4,0,0,0,116.385601,39.941691
2651827,8213410,4,0,0,0,116.385601,39.941691
2651827,50179239,4,0,0,0,116.385601,39.941691
2651827,823832624,5,0,0,0,116.385601,39.941691
2651827,7373366,3,0,0,0,116.385601,39.941691
2651827,21985278,4,0,0,0,116.385601,39.941691
2651827,1466501,1,0,0,0,116.385601,39.941691
2651827,141504860,4,0,0,0,116.385601,39.941691
2651827,31956095,4,0,0,0,116.385601,39.941691
2651827,70173887,5,0,0,0,116.385601,39.941691
2651827,25912101,4,0,0,0,116.385601,39.941691
2651827,191230469,5,0,0,0,116.385601,39.941691
2651827,109356298,5,0,0,0,116.385601,39.941691
2651827,54531671,5,0,0,0,116.385601,39.941691
2651827,37205019,5,0,0,0,116.385601,39.941691
2651827,33946670,5,0,0,0,116.385601,39.941691
2651827,751230950,5,0,0,0,116.385601,39.941691
2651827,173098126,4,0,0,0,116.385601,39.941691
2651827,3578653,3,0,0,0,116.385601,39.941691
2651827,119885110,3,0,0,0,116.385601,39.941691
2651827,7880484,4,0,0,0,116.385601,39.941691
2651827,70320830,5,0,0,0,116.385601,39.941691
2651827,1378160,5,0,0,0,116.385601,39.941691
2651827,57305050,1,0,0,0,116.385601,39.941691
2651827,31644797,4,0,0,0,116.385601,39.941691
2651827,462606,4,0,0,0,116.385601,39.941691
2651827,890915648,5,0,0,0,116.385601,39.941691
2651827,48332752,4,0,0,0,116.385601,39.941691
2651827,48225094,4,0,0,0,116.385601,39.941691
2651827,34624379,4,0,0,0,116.385601,39.941691
2651827,7164379,5,0,0,0,116.385601,39.941691
2651827,154012792,4,0,0,0,116.385601,39.941691
2651827,9105728,5,0,0,0,116.385601,39.941691
2651827,1101071963,5,0,0,0,116.385601,39.941691
2651827,977998825,5,0,0,0,116.385601,39.941691
2651827,182760563,5,0,0,0,116.385601,39.941691
2651827,34209328,5,0,0,0,116.385601,39.941691
2651827,822196082,5,0,0,0,116.385601,39.941691
2651827,71144828,4,0,0,0,116.385601,39.941691
2651827,1021795623,5,0,0,0,116.385601,39.941691
2651827,1069983082,3,0,0,0,116.385601,39.941691
2651827,156336959,5,0,0,0,116.385601,39.941691
2651827,188147002,5,0,0,0,116.385601,39.941691
2651827,773446737,4,0,0,0,116.385601,39.941691
2651827,44379480,5,0,0,0,116.385601,39.941691
2651827,588387997,5,0,0,0,116.385601,39.941691
2651827,34103181,5,0,0,0,116.385601,39.941691
