18021335,772706443,5,0,0,0,116.68967,40.18327
18021335,857242568,4,0,0,0,116.68967,40.18327
18021335,5759452,3,0,0,0,116.68967,40.18327
18021335,53138311,4,0,0,0,116.68967,40.18327
18021335,24163548,4,0,0,0,116.68967,40.18327
18021335,780671538,3,0,0,0,116.68967,40.18327
18021335,1022658,2,0,0,0,116.68967,40.18327
18021335,4693294,2,0,0,0,116.68967,40.18327
18021335,158796006,5,0,0,0,116.68967,40.18327
18021335,14618602,5,0,0,0,116.68967,40.18327
18021335,24630114,4,0,0,0,116.68967,40.18327
18021335,15406173,5,0,0,0,116.68967,40.18327
18021335,30723956,5,0,0,0,116.68967,40.18327
18021335,1025705428,4,0,0,0,116.68967,40.18327
18021335,3611038,5,0,0,0,116.68967,40.18327
18021335,13697048,5,0,0,0,116.68967,40.18327
18021335,4059116,5,0,0,0,116.68967,40.18327
18021335,25654028,1,0,0,0,116.68967,40.18327
18021335,5990255,4,0,0,0,116.68967,40.18327
18021335,108547413,5,0,0,0,116.68967,40.18327
18021335,687396,3,0,0,0,116.68967,40.18327
18021335,49349200,5,0,0,0,116.68967,40.18327
18021335,8529579,5,0,0,0,116.68967,40.18327
18021335,840508222,3,0,0,0,116.68967,40.18327
18021335,49996767,5,0,0,0,116.68967,40.18327
18021335,15961306,5,0,0,0,116.68967,40.18327
18021335,858898169,1,0,0,0,116.68967,40.18327
18021335,29849939,5,0,0,0,116.68967,40.18327
18021335,785718523,5,0,0,0,116.68967,40.18327
18021335,102022729,4,0,0,0,116.68967,40.18327
18021335,26565182,4,0,0,0,116.68967,40.18327
18021335,491946,4,0,0,0,116.68967,40.18327
18021335,24034154,5,0,0,0,116.68967,40.18327
18021335,6510685,5,0,0,0,116.68967,40.18327
18021335,2017874,5,0,0,0,116.68967,40.18327
18021335,35197643,5,0,0,0,116.68967,40.18327
18021335,755721413,5,0,0,0,116.68967,40.18327
18021335,29425674,3,0,0,0,116.68967,40.18327
18021335,883352580,5,0,0,0,116.68967,40.18327
18021335,180107720,5,0,0,0,116.68967,40.18327
18021335,50743998,4,0,0,0,116.68967,40.18327
18021335,7031527,3,0,0,0,116.68967,40.18327
18021335,828832617,3,2,2,2,116.68967,40.18327
18021335,2417691,5,0,0,0,116.68967,40.18327
18021335,29757482,5,0,0,0,116.68967,40.18327
18021335,27843539,5,0,0,0,116.68967,40.18327
18021335,758604230,2,1,1,1,116.68967,40.18327
18021335,27573507,5,0,0,0,116.68967,40.18327
18021335,5163532,5,0,0,0,116.68967,40.18327
18021335,35618830,3,0,0,0,116.68967,40.18327
18021335,24537269,5,0,0,0,116.68967,40.18327
18021335,780888675,4,0,0,0,116.68967,40.18327
18021335,1880793,4,0,0,0,116.68967,40.18327
18021335,4360309,4,0,0,0,116.68967,40.18327
18021335,130767886,4,0,0,0,116.68967,40.18327
18021335,46348097,4,0,0,0,116.68967,40.18327
18021335,4737971,4,0,0,0,116.68967,40.18327
18021335,5074068,5,0,0,0,116.68967,40.18327
18021335,18439482,4,0,0,0,116.68967,40.18327
18021335,3354732,3,0,0,0,116.68967,40.18327
18021335,5283905,2,0,0,0,116.68967,40.18327
18021335,24271637,4,0,0,0,116.68967,40.18327
18021335,5792169,5,0,0,0,116.68967,40.18327
18021335,6587138,3,0,0,0,116.68967,40.18327
18021335,38522652,4,0,0,0,116.68967,40.18327
18021335,11377509,1,0,0,0,116.68967,40.18327
18021335,5796626,4,0,0,0,116.68967,40.18327
18021335,9575215,3,0,0,0,116.68967,40.18327
18021335,2068217,2,0,0,0,116.68967,40.18327
18021335,7184193,5,0,0,0,116.68967,40.18327
18021335,3422906,1,0,0,0,116.68967,40.18327
18021335,2110977,1,0,0,0,116.68967,40.18327
18021335,1613564,1,0,0,0,116.68967,40.18327
18021335,14755046,3,0,0,0,116.68967,40.18327
18021335,1152958,4,0,0,0,116.68967,40.18327
