1767334,1099472171,5,4,4,4
1767334,26930192,5,4,4,4
1767334,30027199,4,3,4,3
1767334,25586331,5,4,3,4
1767334,171513149,5,4,4,4
1767334,46470037,4,3,3,3
1767334,6757917,5,4,4,4
1767334,3340479,5,4,4,3
1767334,1811527,5,3,4,3
1767334,2040180,5,4,4,4
1767334,189630889,4,2,3,3
1767334,20452420,5,3,4,4
1767334,768371782,5,4,4,4
1767334,6283224,5,4,4,4
1767334,848052411,5,4,4,3
1767334,7236000,5,4,4,4
1767334,125994976,5,4,4,4
1767334,808985080,5,4,4,3
1767334,28515659,4,3,3,3
1767334,189944422,5,4,4,4
1767334,14696044,5,4,4,4
1767334,7447714,5,4,4,4
1767334,750444737,5,4,4,4
1767334,20789128,4,3,2,4
1767334,3278872,5,4,4,2
1767334,644989,5,4,4,4
1767334,588387997,5,4,4,4
1767334,19294100,4,3,4,3
1767334,21495458,5,4,4,4
1767334,7898988,5,4,4,4
1767334,1897830,4,3,3,2
1767334,3091347,5,3,3,3
1767334,111518297,5,4,4,4
1767334,2184346,5,4,4,4
1767334,6458007,5,4,4,4
1767334,867794430,5,4,4,4
1767334,18888622,5,0,0,0
1767334,4245213,4,0,0,0
1767334,139691335,5,0,0,0
1767334,9410066,3,2,2,2
1767334,29206126,4,3,3,2
1767334,129578856,3,2,2,2
1767334,2867810,3,2,2,2
1767334,1064951,5,4,2,1
1767334,3991267,3,0,0,0
1767334,7445267,4,0,0,0
1767334,5398965,4,0,0,0
1767334,4234463,3,0,0,0
1767334,4798998,3,0,0,0
1767334,5685017,1,0,0,0
1767334,10220698,3,0,0,0
1767334,23914218,4,0,0,0
1767334,7602949,4,0,0,0
1767334,30010238,4,0,0,0
1767334,12311946,5,0,0,0
1767334,41387026,5,0,0,0
1767334,40872018,4,0,0,0
1767334,2826315,4,0,0,0
1767334,27282487,5,0,0,0
1767334,1003240,4,0,0,0
1767334,6573866,4,0,0,0
1767334,5240882,4,0,0,0
1767334,2161553,5,0,0,0
1767334,3937918,5,0,0,0
1767334,5633953,4,0,0,0
1767334,3941957,4,0,0,0
1767334,182885,4,0,0,0
1767334,2948847,4,0,0,0
1767334,3842860,4,0,0,0
1767334,1393944,5,0,0,0
1767334,5482192,4,0,0,0
1767334,2583559,5,0,0,0
1767334,3458189,4,0,0,0
1767334,832033,4,0,0,0
1767334,3267977,5,0,0,0
1767334,5139163,4,0,0,0
1767334,3390103,4,0,0,0
1767334,3753720,5,0,0,0
1767334,3439416,4,0,0,0
1767334,6104773,4,0,0,0
1767334,2414444,4,0,0,0
1767334,2496660,4,0,0,0
1767334,1694892,5,0,0,0
1767334,5407171,4,0,0,0
1767334,5734579,3,0,0,0
1767334,3935805,3,0,0,0
1767334,1176075,4,0,0,0
1767334,2110492,4,0,0,0
1767334,1279768,4,0,0,0
1767334,2131132,4,0,0,0
1767334,2808948,5,0,0,0
1767334,3124593,0,0,0,0
1767334,3790226,0,0,0,0
1767334,1782448,0,0,0,0
1767334,2238114,0,0,0,0
1767334,944211,0,0,0,0
1767334,1819529,0,0,0,0
1767334,1129865,0,0,0,0
1767334,2848242,0,0,0,0
1767334,2289132,0,0,0,0
1767334,2682753,0,0,0,0
1767334,53053,0,0,0,0
1767334,1781264,0,0,0,0
1767334,2536031,0,0,0,0
1767334,2426329,0,0,0,0
1767334,137685,0,0,0,0
1767334,1753458,0,0,0,0
1767334,1892975,0,0,0,0
1767334,1862807,0,0,0,0
1767334,819422,0,0,0,0
1767334,169591,0,0,0,0
1767334,1846112,0,0,0,0
1767334,946895,0,0,0,0
