18661945,2227844,5,0,0,0
18661945,47503301,4,0,0,0
18661945,4050600,5,0,0,0
18661945,52286416,5,0,0,0
18661945,779278197,5,0,0,0
18661945,38009103,5,0,0,0
18661945,33209271,5,0,0,0
18661945,63335203,4,0,0,0
18661945,25119294,4,0,0,0
18661945,6835750,3,0,0,0
18661945,18384131,5,0,0,0
18661945,12737957,4,0,0,0
18661945,33986812,4,0,0,0
18661945,10925442,5,0,0,0
18661945,2902118,1,0,0,0
18661945,194694071,4,0,0,0
18661945,184628379,5,0,0,0
18661945,48943903,5,0,0,0
18661945,26191228,4,0,0,0
18661945,33821525,4,0,0,0
