2135728,1933586,1,0,0,0
2135728,4757034,5,0,0,0
2135728,41565970,5,0,0,0
2135728,14929806,3,0,0,0
2135728,53212496,5,0,0,0
2135728,3217486,5,0,0,0
2135728,4740106,5,0,0,0
2135728,141300837,5,0,0,0
2135728,2910981,3,0,0,0
2135728,50129364,1,0,0,0
2135728,5890295,5,0,0,0
2135728,6392251,3,0,0,0
2135728,8529676,4,2,2,2
2135728,6550917,4,0,0,0
2135728,43701944,5,0,0,0
2135728,13253926,5,0,0,0
2135728,848425342,2,0,0,0
2135728,4245213,4,0,0,0
2135728,10493687,3,0,0,0
2135728,177302871,5,0,0,0
2135728,8062066,5,0,0,0
2135728,27266915,5,0,0,0
2135728,21937334,5,0,0,0
2135728,9850439,3,0,0,0
2135728,29773807,2,0,0,0
2135728,34652633,4,0,0,0
2135728,4361598,5,0,0,0
2135728,8035278,2,0,0,0
2135728,50219988,4,0,0,0
2135728,27282487,4,0,0,0
2135728,31804179,5,0,0,0
2135728,21315712,4,0,0,0
2135728,4475842,4,0,0,0
2135728,9458973,5,0,0,0
2135728,8591386,5,0,0,0
2135728,3000921,4,0,0,0
2135728,5633953,4,0,0,0
2135728,6336371,3,0,0,0
2135728,5892326,5,0,0,0
2135728,1716018,4,0,0,0
2135728,294765,4,0,0,0
2135728,2259232,5,0,0,0
2135728,7203579,4,0,0,0
2135728,5399513,3,0,0,0
2135728,4575665,4,0,0,0
2135728,1639614,4,0,0,0
2135728,8991191,3,0,0,0
2135728,2304291,4,0,0,0
2135728,2282699,3,0,0,0
2135728,4038594,4,0,0,0
2135728,1314630,3,0,0,0
2135728,5546887,3,0,0,0
2135728,7232031,4,0,0,0
2135728,5280810,3,0,0,0
2135728,3404725,3,0,0,0
2135728,1796313,4,0,0,0
2135728,3941957,2,0,0,0
2135728,4874253,4,0,0,0
2135728,3193040,3,0,0,0
2135728,1129865,3,0,0,0
2135728,5633641,4,0,0,0
2135728,4194434,3,0,0,0
2135728,1782448,3,0,0,0
2135728,2562853,3,0,0,0
2135728,4029603,4,0,0,0
2135728,1645290,3,0,0,0
2135728,5125223,2,0,0,0
2135728,4359060,4,0,0,0
2135728,1583746,3,0,0,0
2135728,3470052,3,0,0,0
2135728,3764729,4,0,0,0
2135728,4854237,4,0,0,0
2135728,2516317,2,0,0,0
2135728,4280616,4,0,0,0
2135728,1521981,4,0,0,0
2135728,2649165,0,0,0,0
2135728,2919886,e,0,0,0
2135728,3736426,0,0,0,0
2135728,2939839,0,0,0,0
2135728,2173660,0,0,0,0
2135728,1662095,0,0,0,0
2135728,1839239,0,0,0,0
2135728,3394233,0,0,0,0
2135728,2632319,0,0,0,0
2135728,2730511,0,0,0,0
2135728,1945605,0,0,0,0
2135728,54542,0,0,0,0
2135728,622907,0,0,0,0
2135728,1726038,0,0,0,0
