14739923,30133978,5,0,0,0
14739923,817202479,5,0,0,0
14739923,752123206,5,0,0,0
14739923,142101565,5,0,0,0
14739923,758421952,5,0,0,0
14739923,1049567401,4,0,0,0
14739923,141278218,5,0,0,0
14739923,19723203,5,0,0,0
14739923,1099472171,5,0,0,0
14739923,17772466,5,0,0,0
14739923,1009197318,4,0,0,0
14739923,31101523,4,0,0,0
14739923,61770075,5,0,0,0
14739923,3259603,5,0,0,0
14739923,856937201,5,0,0,0
14739923,5936794,5,0,0,0
14739923,117241199,5,0,0,0
14739923,4067762,4,0,0,0
14739923,61664187,5,0,0,0
14739923,121098427,5,0,0,0
14739923,37383356,5,0,0,0
14739923,172589393,5,0,0,0
14739923,806043055,4,0,0,0
14739923,752438876,5,0,0,0
14739923,15115297,5,0,0,0
14739923,919823604,5,0,0,0
14739923,46403927,4,0,0,0
14739923,7197288,5,0,0,0
14739923,824273350,1,0,0,0
14739923,6884573,4,0,0,0
14739923,72041449,5,0,0,0
14739923,7086786,4,0,0,0
14739923,285915460,5,4,4,2
14739923,37124657,5,4,4,4
14739923,121838296,5,4,4,4
14739923,52799354,5,4,4,3
14739923,21985278,3,2,2,2
14739923,57187794,4,3,3,3
14739923,42130277,4,3,3,3
14739923,40777384,5,4,4,4
14739923,11615106,4,3,4,2
14739923,5621594,4,2,3,3
14739923,97126917,5,4,4,4
14739923,119885110,4,3,3,2
14739923,61632318,4,3,3,2
14739923,882133280,4,3,3,3
14739923,26756769,4,3,3,3
14739923,59067797,5,4,4,4
14739923,40961784,5,4,4,4
14739923,74078121,4,3,3,3
14739923,22253400,5,4,4,4
14739923,46083086,5,4,4,4
14739923,764642676,4,3,3,3
14739923,100316322,5,4,4,4
14739923,55451429,5,3,2,3
14739923,5383257,5,3,4,2
14739923,17393965,4,3,2,3
14739923,172200593,5,4,4,4
14739923,4828450,5,2,3,2
14739923,7258062,5,4,4,4
14739923,15675137,5,4,4,4
14739923,772504393,5,4,4,2
14739923,192394033,5,4,4,4
14739923,35208246,4,3,3,3
14739923,77964669,5,4,4,4
14739923,2336573,5,4,3,4
14739923,860530324,5,4,4,4
14739923,832689386,3,3,3,3
14739923,823921392,5,4,4,4
14739923,79142345,5,4,4,4
14739923,3029836,5,4,4,4
14739923,1055362271,5,4,4,4
14739923,21268782,5,4,4,1
14739923,7652132,5,4,3,1
14739923,954884558,5,4,4,4
14739923,59647359,5,4,4,3
14739923,50613296,5,4,4,3
14739923,46593746,4,3,3,2
14739923,184372938,5,3,3,3
14739923,759089677,5,4,4,4
14739923,7052452,3,2,2,2
14739923,22178884,5,4,4,4
14739923,132447578,5,4,4,4
14739923,752928657,5,4,4,4
14739923,53179223,5,4,4,4
14739923,218786529,5,4,4,4
14739923,44604173,5,4,4,4
14739923,3709852,5,3,3,4
14739923,772750358,5,4,4,4
14739923,892981867,5,4,4,4
14739923,27373175,2,1,3,0
14739923,1043290391,5,4,4,4
14739923,120389289,4,3,3,3
14739923,6723946,5,4,4,3
14739923,13833972,5,4,4,4
14739923,22797827,5,4,4,4
14739923,38187296,5,4,4,4
14739923,22642829,5,4,3,2
14739923,52881668,5,4,4,4
14739923,10355546,4,3,3,3
14739923,29052590,4,3,4,2
14739923,918506419,5,4,4,3
14739923,7188029,4,3,3,3
14739923,147214995,2,1,1,1
14739923,34114058,5,4,4,4
14739923,6743641,5,3,3,3
14739923,36712449,4,3,3,3
14739923,35610969,2,1,1,1
14739923,138399322,5,4,4,3
14739923,33201236,4,3,3,3
14739923,43695345,5,4,4,3
14739923,89641878,5,4,4,4
14739923,47537839,5,4,4,4
14739923,41984319,3,1,2,1
14739923,31344360,4,3,3,3
14739923,2812263,5,4,2,1
14739923,52335839,5,4,4,4
14739923,842918676,5,4,4,4
14739923,18784787,5,4,4,4
14739923,49457736,4,3,4,1
14739923,48669278,4,3,3,2
14739923,795764202,5,4,4,4
14739923,56656856,5,4,4,4
14739923,168063,4,3,3,3
14739923,17136271,4,3,3,2
14739923,18806686,5,4,4,4
14739923,136851880,3,2,2,0
14739923,5651357,4,3,3,3
14739923,1593244,4,3,3,2
14739923,20696788,5,0,0,0
14739923,24658727,5,0,0,0
14739923,34924584,5,0,0,0
14739923,18865187,3,0,0,0
14739923,546563686,5,0,0,0
14739923,11599791,3,0,0,0
14739923,804186343,3,0,0,0
14739923,826419479,5,0,0,0
14739923,4742410,5,0,0,0
14739923,816984476,5,0,0,0
14739923,32498430,5,0,0,0
14739923,917891160,4,0,0,0
14739923,922417938,5,0,0,0
14739923,134095445,5,0,0,0
14739923,922129660,5,0,0,0
14739923,26881563,4,0,0,0
14739923,2587727,5,0,0,0
14739923,18193764,5,0,0,0
14739923,39754411,5,0,0,0
14739923,20922781,5,0,0,0
14739923,12766629,5,0,0,0
14739923,7305412,5,0,0,0
14739923,25665144,5,0,0,0
14739923,26180920,5,0,0,0
14739923,4312415,4,0,0,0
14739923,177632790,5,0,0,0
14739923,50353610,5,0,0,0
