2441128,41565970,5,0,0,0
2441128,53920456,5,0,0,0
2441128,19440291,5,0,0,0
2441128,8823242,4,0,0,0
2441128,233237,5,0,0,0
2441128,33890763,5,0,0,0
2441128,763503961,5,0,0,0
2441128,6361987,5,0,0,0
2441128,932767153,5,0,0,0
2441128,330329,5,0,0,0
2441128,8119024,5,0,0,0
2441128,43660244,3,0,0,0
2441128,8082534,5,0,0,0
2441128,28999442,5,0,0,0
2441128,7845306,5,0,0,0
2441128,10514235,5,0,0,0
2441128,4110276,4,0,0,0
2441128,59313565,5,0,0,0
2441128,52335839,5,0,0,0
2441128,47489621,2,0,0,0
2441128,556671386,5,0,0,0
2441128,2749840,4,0,0,0
2441128,53679247,4,0,0,0
2441128,1868302,3,0,0,0
2441128,491946,4,0,0,0
2441128,785911305,5,0,0,0
2441128,764371353,5,0,0,0
2441128,2690347,5,0,0,0
2441128,13500000,4,0,0,0
2441128,7402475,5,0,0,0
2441128,56837465,5,0,0,0
2441128,32840072,5,0,0,0
2441128,3505233,3,0,0,0
2441128,1725714,5,0,0,0
2441128,1600725,5,0,0,0
2441128,3038011,4,0,0,0
2441128,5901163,5,0,0,0
2441128,786903909,3,0,0,0
2441128,53124551,5,0,0,0
2441128,6164345,4,0,0,0
2441128,6710936,5,0,0,0
2441128,142266734,4,0,0,0
2441128,137893892,5,0,0,0
2441128,720970898,4,0,0,0
2441128,38330947,5,0,0,0
2441128,37293446,5,0,0,0
2441128,4058764,5,0,0,0
2441128,4376698,4,0,0,0
2441128,43024973,5,0,0,0
2441128,110163310,5,0,0,0
2441128,96005094,5,0,0,0
2441128,58628721,5,0,0,0
2441128,7205968,5,0,0,0
2441128,6817587,5,0,0,0
2441128,102953537,5,0,0,0
2441128,102309632,4,0,0,0
2441128,2080008,5,0,0,0
2441128,28275686,5,0,0,0
2441128,19799917,4,0,0,0
2441128,2996756,5,0,0,0
2441128,43021254,4,0,0,0
2441128,7297305,5,0,0,0
2441128,26082151,5,0,0,0
2441128,177477947,5,0,0,0
2441128,35385232,5,0,0,0
2441128,31869853,4,0,0,0
2441128,9203307,4,0,0,0
2441128,16911811,4,0,0,0
2441128,9658684,4,0,0,0
2441128,5203803,4,0,0,0
2441128,13239179,5,0,0,0
2441128,1689996,5,0,0,0
2441128,11487798,4,0,0,0
2441128,21549451,4,0,0,0
2441128,73332696,5,0,0,0
2441128,50219988,5,0,0,0
2441128,784374,5,0,0,0
2441128,5847711,5,0,0,0
2441128,4361598,5,0,0,0
2441128,20321176,5,0,0,0
2441128,416893,5,0,0,0
2441128,5929336,4,0,0,0
2441128,29587984,5,0,0,0
2441128,6296701,5,0,0,0
2441128,1226792,5,0,0,0
2441128,45951737,5,0,0,0
2441128,26877404,4,0,0,0
2441128,1709499,5,0,0,0
2441128,4473556,3,0,0,0
2441128,19766301,3,0,0,0
2441128,33695336,5,0,0,0
2441128,34798120,4,0,0,0
2441128,25997763,4,0,0,0
2441128,13371600,4,0,0,0
2441128,3552642,4,0,0,0
2441128,6192513,5,0,0,0
2441128,2819834,4,0,0,0
2441128,878939,4,0,0,0
2441128,8865420,5,0,0,0
2441128,4801591,3,0,0,0
2441128,9575215,3,0,0,0
2441128,1872665,4,0,0,0
2441128,6336371,3,0,0,0
2441128,182885,4,0,0,0
2441128,5405988,5,0,0,0
2441128,3097840,4,0,0,0
2441128,13397182,4,0,0,0
2441128,11095259,3,0,0,0
2441128,1973694,4,0,0,0
2441128,4265004,4,0,0,0
2441128,708909,5,0,0,0
2441128,4526288,4,0,0,0
2441128,2259232,5,0,0,0
2441128,3868517,3,0,0,0
2441128,6039652,3,0,0,0
2441128,8725793,4,0,0,0
2441128,3144945,4,0,0,0
2441128,2111172,4,0,0,0
2441128,5076179,4,0,0,0
2441128,2644682,4,0,0,0
2441128,3940074,4,0,0,0
2441128,5105754,3,0,0,0
2441128,3486974,4,0,0,0
2441128,4381297,5,0,0,0
2441128,9783852,5,0,0,0
2441128,1415737,4,0,0,0
2441128,9070912,5,0,0,0
2441128,2532926,5,0,0,0
2441128,6135273,4,0,0,0
2441128,5355504,4,0,0,0
2441128,1952482,5,0,0,0
2441128,4401600,4,0,0,0
2441128,3744292,5,0,0,0
2441128,3902238,4,0,0,0
2441128,944211,4,0,0,0
2441128,3114474,4,0,0,0
2441128,5478265,4,0,0,0
2441128,2920692,5,0,0,0
2441128,4792007,4,0,0,0
2441128,6128428,5,0,0,0
2441128,3790226,3,0,0,0
2441128,333589,5,0,0,0
2441128,3603808,4,0,0,0
2441128,5793955,4,0,0,0
2441128,4015051,3,0,0,0
2441128,2492350,4,0,0,0
2441128,1377369,4,0,0,0
2441128,5154340,4,0,0,0
2441128,3779217,3,0,0,0
2441128,948573,4,0,0,0
2441128,4834571,4,0,0,0
2441128,956031,4,0,0,0
2441128,5432904,5,0,0,0
2441128,2466034,4,0,0,0
2441128,4728885,4,0,0,0
2441128,2153685,5,0,0,0
2441128,3980546,4,0,0,0
2441128,4981796,5,0,0,0
2441128,3029006,4,0,0,0
2441128,3409316,5,0,0,0
2441128,2165482,3,0,0,0
2441128,2775560,3,0,0,0
2441128,4910936,5,0,0,0
2441128,4390596,4,0,0,0
2441128,2452879,3,0,0,0
2441128,3890991,5,0,0,0
2441128,4183703,4,0,0,0
2441128,2496660,4,0,0,0
2441128,915006,3,0,0,0
2441128,2153050,2,0,0,0
2441128,4016821,4,0,0,0
2441128,4498040,0,0,0,0
2441128,3470052,0,0,0,0
2441128,1662095,0,0,0,0
2441128,3826170,0,0,0,0
2441128,3858065,0,0,0,0
2441128,1583746,0,0,0,0
2441128,2268174,0,0,0,0
2441128,2144994,0,0,0,0
2441128,1920897,0,0,0,0
