23419742,236020393,4,0,0,0
23419742,789149376,4,0,0,0
23419742,55306395,5,0,0,0
23419742,44721825,5,0,0,0
23419742,25544283,5,0,0,0
23419742,8583158,5,0,0,0
23419742,24847577,4,0,0,0
23419742,34580634,5,0,0,0
23419742,11762235,5,0,0,0
23419742,113954260,5,0,0,0
23419742,41527446,5,0,0,0
23419742,836052067,3,0,0,0
23419742,3924214,4,0,0,0
23419742,826773302,5,0,0,0
23419742,47886629,5,0,0,0
23419742,4668447,4,0,0,0
23419742,6935427,5,0,0,0
23419742,7013975,5,0,0,0
23419742,83037987,5,0,0,0
23419742,4476006,4,0,0,0
23419742,18505326,5,0,0,0
23419742,6431133,4,0,0,0
23419742,47548482,5,0,0,0
23419742,20410165,5,0,0,0
23419742,778939820,5,0,0,0
23419742,3875948,3,0,0,0
23419742,4245213,4,0,0,0
23419742,159667220,3,0,0,0
23419742,3752653,5,0,0,0
23419742,13198720,5,0,0,0
23419742,6893203,4,0,0,0
23419742,226304,5,0,0,0
23419742,56230866,4,0,0,0
23419742,1543925,3,0,0,0
23419742,35497899,5,0,0,0
23419742,755190696,5,0,0,0
23419742,100634737,4,0,0,0
23419742,33925215,4,0,0,0
23419742,2346236,4,0,0,0
23419742,194344916,5,0,0,0
23419742,130329653,5,0,0,0
23419742,32645401,5,0,0,0
23419742,36183377,5,0,0,0
23419742,11047853,5,0,0,0
23419742,124223160,5,0,0,0
23419742,839627499,3,0,0,0
23419742,11185436,5,0,0,0
23419742,3071016,4,0,0,0
23419742,15945489,4,0,0,0
23419742,6559405,5,0,0,0
23419742,97622859,5,0,0,0
23419742,61440569,5,0,0,0
23419742,776934689,5,0,0,0
23419742,110336567,5,0,0,0
23419742,767022275,5,0,0,0
23419742,38124396,5,0,0,0
23419742,3327913,4,0,0,0
23419742,3986260,4,0,0,0
23419742,26950872,4,0,0,0
23419742,41383396,5,0,0,0
23419742,2801490,5,0,0,0
23419742,9169273,5,0,0,0
23419742,2189091,4,4,3,3
23419742,7750338,2,1,1,1
23419742,38742043,1,2,0,0
23419742,49500317,4,3,3,2
23419742,47592675,5,4,4,4
23419742,162235879,1,2,0,1
23419742,29799489,4,3,3,3
23419742,31298218,4,3,3,3
23419742,2620653,5,4,4,4
23419742,115345482,3,1,3,2
23419742,1446117,5,4,3,3
23419742,57233913,5,4,4,4
23419742,46403927,4,3,3,3
23419742,5412532,5,4,4,4
23419742,33702050,4,3,3,3
23419742,114469215,5,4,4,4
23419742,50753507,5,4,4,4
23419742,28601854,2,2,2,2
23419742,99193222,5,4,2,4
23419742,4471576,4,3,3,2
23419742,16731060,5,4,4,4
23419742,2612335,4,3,4,3
23419742,40329752,5,4,4,4
23419742,1653544,5,4,4,4
23419742,599303969,4,0,0,0
23419742,1763913,4,3,3,3
23419742,111048820,5,4,4,4
23419742,49002552,5,4,4,4
23419742,22402038,5,4,4,4
23419742,7132886,5,3,4,2
23419742,2881346,5,4,4,4
23419742,765766,3,2,2,2
23419742,16728625,5,4,4,4
23419742,1426443,3,2,3,4
23419742,21900413,4,3,3,3
23419742,33986812,5,4,4,4
23419742,20698618,5,4,4,4
23419742,27005498,4,3,3,3
23419742,2759668,5,0,0,0
23419742,31860706,4,3,3,3
23419742,8441786,5,4,4,4
23419742,40812593,5,0,0,0
23419742,7297305,4,3,3,3
23419742,39290854,3,2,2,2
23419742,47751714,4,3,4,3
23419742,56070400,4,0,0,0
23419742,28661721,4,3,3,3
23419742,8364849,3,2,2,2
23419742,21877399,3,0,0,0
23419742,2087545,3,0,0,0
23419742,14266278,3,0,0,0
23419742,3474153,5,0,0,0
23419742,3421923,5,0,0,0
23419742,4234897,4,0,0,0
23419742,24627777,4,0,0,0
23419742,58861894,5,0,0,0
23419742,77755439,5,0,0,0
23419742,5426187,4,0,0,0
23419742,85463541,5,0,0,0
23419742,20200505,5,0,0,0
23419742,3313077,3,0,0,0
23419742,15071277,5,0,0,0
23419742,35373665,5,0,0,0
23419742,1578977,5,0,0,0
23419742,3503612,5,0,0,0
23419742,21793571,3,0,0,0
23419742,6446204,5,0,0,0
23419742,47231384,5,0,0,0
23419742,120142441,5,0,0,0
23419742,21159757,4,0,0,0
23419742,4438803,5,0,0,0
23419742,5589011,1,0,0,0
23419742,36483362,3,0,0,0
23419742,1615042,5,0,0,0
23419742,11889077,4,0,0,0
23419742,9727027,4,0,0,0
23419742,4492673,5,0,0,0
23419742,15570237,2,0,0,0
23419742,8020938,5,0,0,0
23419742,4937253,4,0,0,0
23419742,35553323,5,0,0,0
23419742,36277319,3,0,0,0
23419742,55579942,5,0,0,0
23419742,7012127,4,0,0,0
23419742,7865047,5,0,0,0
23419742,1918170,5,0,0,0
23419742,2110913,4,0,0,0
23419742,28631510,5,0,0,0
23419742,1785745,5,0,0,0
23419742,19098284,4,0,0,0
23419742,25302357,4,0,0,0
23419742,1782399,3,0,0,0
23419742,1521981,4,0,0,0
23419742,25565987,5,0,0,0
23419742,4798998,3,0,0,0
23419742,35104625,5,0,0,0
23419742,11518160,5,0,0,0
23419742,25740665,5,0,0,0
23419742,10899211,4,0,0,0
23419742,2491408,4,0,0,0
23419742,8831613,5,0,0,0
23419742,7675837,5,0,0,0
23419742,182885,4,0,0,0
23419742,2678215,4,0,0,0
23419742,6682440,5,0,0,0
23419742,4615658,4,0,0,0
23419742,3423741,3,0,0,0
23419742,9713325,3,0,0,0
23419742,5016234,5,0,0,0
23419742,24349723,4,0,0,0
23419742,3662074,4,0,0,0
23419742,2751165,4,0,0,0
23419742,1110875,3,0,0,0
23419742,17332967,4,0,0,0
23419742,20797695,4,0,0,0
23419742,2582183,4,0,0,0
23419742,2866542,3,0,0,0
23419742,1937028,1,0,0,0
23419742,4747937,4,0,0,0
23419742,1591926,4,0,0,0
23419742,1197728,3,0,0,0
23419742,840412,5,0,0,0
23419742,8725793,4,0,0,0
23419742,1211562,4,0,0,0
23419742,1650206,4,0,0,0
23419742,428819,3,0,0,0
23419742,5020515,4,0,0,0
23419742,121448,3,0,0,0
23419742,4832079,3,0,0,0
23419742,6310739,5,0,0,0
23419742,8660531,4,0,0,0
23419742,9642758,4,0,0,0
23419742,5019868,5,0,0,0
23419742,5613064,4,0,0,0
23419742,2377213,4,0,0,0
23419742,4002801,4,0,0,0
23419742,2472832,5,0,0,0
23419742,3632597,4,0,0,0
23419742,1629004,5,0,0,0
23419742,7447561,4,0,0,0
23419742,6951912,3,0,0,0
23419742,6736924,3,0,0,0
23419742,2849102,3,0,0,0
23419742,3271983,4,0,0,0
23419742,879548,1,0,0,0
23419742,851292,3,0,0,0
23419742,3114356,4,0,0,0
23419742,788987,4,0,0,0
23419742,1782448,4,0,0,0
23419742,5463178,4,0,0,0
23419742,5268046,4,0,0,0
23419742,4928551,3,0,0,0
23419742,4052295,4,0,0,0
23419742,2714490,4,0,0,0
23419742,2217975,4,0,0,0
23419742,4988698,4,0,0,0
23419742,900532,4,0,0,0
23419742,2330033,4,0,0,0
23419742,5231166,3,0,0,0
23419742,2176535,5,0,0,0
23419742,560360,4,0,0,0
23419742,1039350,0,0,0,0
23419742,1736424,0,0,0,0
23419742,1117713,0,0,0,0
23419742,3582871,0,0,0,0
23419742,1009017,0,0,0,0
23419742,54118,0,0,0,0
23419742,2175449,0,0,0,0
23419742,2911044,0,0,0,0
23419742,944211,0,0,0,0
23419742,2070234,0,0,0,0
23419742,435569,0,0,0,0
23419742,2578767,0,0,0,0
23419742,154891,0,0,0,0
