19827981,52335839,5,0,0,0
19827981,776392180,5,4,4,4
19827981,58390704,5,4,4,4
19827981,52283871,5,4,4,4
19827981,813397766,5,4,4,4
19827981,6626914,1,0,0,0
19827981,4601617,5,0,0,0
19827981,187731248,5,4,4,4
19827981,816984476,1,0,0,0
19827981,86678912,5,4,4,4
19827981,4144077,5,4,4,4
19827981,173128966,1,0,0,0
19827981,479582762,4,4,4,4
19827981,7636749,5,4,4,4
19827981,45485046,4,3,3,3
19827981,834534793,5,0,0,0
19827981,123315231,5,0,0,0
19827981,183699877,2,0,0,0
19827981,6827323,3,0,0,0
19827981,17992405,5,0,0,0
19827981,20750841,1,0,0,0
19827981,64959430,5,0,0,0
19827981,6364830,4,0,0,0
19827981,4245213,4,0,0,0
19827981,17168104,5,0,0,0
19827981,7755636,5,0,0,0
19827981,764159606,5,0,0,0
19827981,36227364,5,0,0,0
19827981,4542915,5,0,0,0
19827981,8769457,5,0,0,0
19827981,813480646,1,0,0,0
19827981,36132031,5,0,0,0
19827981,29808453,5,0,0,0
19827981,8639518,5,0,0,0
19827981,865963506,1,0,0,0
19827981,4568390,5,0,0,0
19827981,776429019,4,0,0,0
19827981,136796917,5,0,0,0
19827981,762624904,5,0,0,0
19827981,42849911,5,0,0,0
19827981,33490494,5,0,0,0
19827981,171589430,5,0,0,0
19827981,49483739,3,0,0,0
19827981,94366277,5,0,0,0
19827981,27083353,5,0,0,0
19827981,94318566,5,0,0,0
19827981,107132079,4,0,0,0
19827981,32031866,4,0,0,0
19827981,753505231,5,0,0,0
19827981,2402979,5,0,0,0
19827981,1747883,1,0,0,0
19827981,24868137,5,0,0,0
19827981,101439533,1,0,0,0
19827981,10127809,5,0,0,0
19827981,720429497,1,0,0,0
19827981,858025355,5,0,0,0
19827981,5486810,4,0,0,0
19827981,3496971,5,0,0,0
19827981,50763472,5,0,0,0
19827981,858016882,5,0,0,0
19827981,26131920,5,0,0,0
19827981,858011774,5,0,0,0
19827981,52924822,4,0,0,0
19827981,765270768,5,0,0,0
19827981,51995125,5,0,0,0
19827981,1806733,5,0,0,0
19827981,151812611,5,0,0,0
19827981,755212241,5,0,0,0
19827981,7746566,5,0,0,0
19827981,34063562,5,0,0,0
19827981,42235563,2,0,0,0
19827981,864902,4,0,0,0
19827981,51955049,5,0,0,0
19827981,25040439,4,0,0,0
19827981,772038706,5,0,0,0
19827981,119566142,5,0,0,0
19827981,51846665,5,0,0,0
19827981,145680358,5,0,0,0
19827981,60064399,4,0,0,0
19827981,794760726,5,0,0,0
19827981,48964406,5,0,0,0
19827981,111769229,4,0,0,0
19827981,194200811,5,0,0,0
19827981,184857668,5,0,0,0
19827981,844327919,5,0,0,0
19827981,9799311,3,0,0,0
19827981,48740067,4,0,0,0
19827981,115984434,5,0,0,0
19827981,38467395,5,0,0,0
19827981,2780396,1,0,0,0
19827981,52530985,5,0,0,0
19827981,793993779,5,0,0,0
19827981,46695202,5,0,0,0
19827981,786591267,3,0,0,0
19827981,812160,3,0,0,0
19827981,18744330,5,0,0,0
19827981,40809758,5,0,0,0
19827981,35727910,5,0,0,0
19827981,7146114,5,0,0,0
19827981,21995672,2,0,0,0
19827981,44762464,5,0,0,0
19827981,35939265,5,0,0,0
19827981,180079430,5,0,0,0
19827981,30149777,5,0,0,0
19827981,37623668,1,0,0,0
19827981,15820886,4,0,0,0
19827981,9968829,2,0,0,0
19827981,109382227,5,0,0,0
19827981,10284025,5,0,0,0
19827981,6642632,3,0,0,0
19827981,58915397,5,0,0,0
19827981,143195946,5,0,0,0
19827981,45913185,5,0,0,0
19827981,796123915,5,0,0,0
19827981,140909306,5,0,0,0
19827981,34999443,5,0,0,0
19827981,58186728,5,0,0,0
19827981,62514108,5,0,0,0
19827981,503720,1,0,0,0
19827981,3146981,5,0,0,0
19827981,28838890,1,0,0,0
19827981,58950547,4,0,0,0
19827981,22343957,5,0,0,0
19827981,73131850,5,0,0,0
19827981,792354465,3,0,0,0
19827981,103452443,4,0,0,0
19827981,7507829,5,0,0,0
19827981,810353005,5,4,3,3
19827981,30351959,5,4,4,4
19827981,8368415,5,4,4,4
19827981,121444,2,0,1,0
19827981,22031385,3,2,1,1
19827981,798049283,1,1,1,1
19827981,728375,3,2,2,2
19827981,3286169,5,4,4,4
19827981,2140053,4,3,3,3
19827981,8014320,5,4,4,4
19827981,194724656,5,4,4,4
19827981,53840117,5,3,3,3
19827981,65330581,5,4,3,3
19827981,30101842,5,4,4,4
19827981,5100450,5,4,4,4
19827981,9433491,5,4,4,4
19827981,4513924,5,4,4,4
19827981,766697287,4,4,3,3
19827981,23355026,5,4,4,4
19827981,35589647,3,1,1,1
19827981,60088591,5,4,4,4
19827981,108654779,5,4,4,4
19827981,27062385,4,2,2,2
19827981,354930,5,4,4,4
19827981,4091519,4,3,3,2
19827981,760076201,3,2,1,2
19827981,348507694,5,4,4,4
19827981,2044678,5,4,2,3
19827981,15711818,5,4,4,4
19827981,76129482,2,2,2,2
19827981,15019339,5,4,4,4
19827981,4438575,5,4,4,4
19827981,87465807,1,0,0,0
19827981,118377688,4,3,4,3
19827981,41394317,5,4,4,4
19827981,755656420,5,4,4,4
19827981,11272944,5,3,3,3
19827981,96975,5,4,4,4
19827981,62363333,5,4,4,4
19827981,42957950,5,4,4,4
19827981,98946663,5,4,4,4
19827981,802415725,1,0,0,0
19827981,762324765,5,4,3,3
19827981,42156657,5,4,4,4
19827981,36361206,4,2,2,3
19827981,6649310,4,3,3,3
19827981,759904966,5,4,4,4
19827981,46938295,1,1,1,0
19827981,49032662,5,4,4,3
19827981,781741837,5,4,4,4
19827981,6372770,4,3,3,3
19827981,1546250,5,4,4,4
19827981,196703859,5,4,3,4
19827981,788233072,5,4,4,4
19827981,46423383,5,4,4,4
19827981,112895074,5,4,4,4
19827981,790456970,3,2,2,2
19827981,21673737,5,4,4,4
19827981,170125707,5,4,4,4
19827981,2522186,5,4,4,2
19827981,4811789,5,4,3,4
19827981,17743494,5,4,4,4
19827981,24667265,3,3,2,2
19827981,33364088,5,3,2,3
19827981,38509870,5,4,4,4
19827981,4369163,5,3,4,4
19827981,194201798,4,3,3,3
19827981,30940371,5,4,4,4
19827981,790634152,5,4,4,4
19827981,49655812,5,4,4,4
19827981,25526320,5,4,4,4
19827981,105539465,5,3,4,4
19827981,804199378,5,3,3,4
19827981,35904098,3,2,3,3
19827981,115957898,5,4,4,4
19827981,44445541,5,3,3,3
19827981,175304991,5,4,4,3
19827981,62468903,5,4,4,4
19827981,299064217,4,3,4,2
19827981,19051361,5,4,4,4
19827981,37955757,5,4,4,4
19827981,48538363,5,4,4,4
19827981,21694856,5,4,4,4
19827981,26746519,5,4,4,4
19827981,51721214,5,4,4,4
19827981,547031,3,2,2,2
19827981,161107105,3,2,3,1
19827981,23399105,4,4,3,4
19827981,768816590,5,4,4,4
19827981,147408733,5,4,4,4
19827981,107148922,5,3,3,4
19827981,19606852,3,2,2,3
19827981,797900462,5,4,4,4
19827981,6617224,5,4,4,4
19827981,182232638,5,4,4,4
19827981,116769740,4,3,3,3
19827981,58928347,5,3,3,2
19827981,159797715,4,2,2,2
19827981,807538556,5,4,4,3
19827981,56982433,5,4,4,4
19827981,54526624,5,3,3,3
19827981,106439766,5,4,4,4
19827981,797527578,4,4,4,4
19827981,59302471,5,4,4,4
19827981,802612490,3,2,2,2
19827981,42551930,5,4,4,4
19827981,60814069,4,3,3,3
19827981,26038656,5,4,4,4
19827981,2401573,5,4,4,3
19827981,74677211,5,4,4,4
19827981,750558764,5,4,4,4
19827981,4160344,4,3,3,3
19827981,25811862,5,4,4,4
19827981,47698200,5,4,4,4
19827981,58594909,4,3,3,3
19827981,766097042,5,4,4,3
19827981,53531740,5,4,4,4
19827981,22577944,5,4,4,4
19827981,22675946,5,4,4,4
19827981,336654450,5,4,4,4
19827981,46742891,3,2,2,2
19827981,46711263,5,4,4,4
19827981,152310110,5,4,4,4
19827981,34213761,4,3,3,2
19827981,93073178,4,4,3,3
19827981,780825075,5,4,4,4
19827981,4083145,2,2,2,2
19827981,34899103,4,3,3,3
19827981,81986269,5,4,4,4
19827981,22961184,5,4,4,4
19827981,6438503,3,1,3,2
19827981,23096677,2,1,1,1
19827981,34973282,5,4,4,4
19827981,808781286,5,4,4,4
19827981,752755789,5,4,4,4
19827981,136720904,4,3,4,3
19827981,755125004,5,4,4,4
19827981,6840906,5,4,3,3
19827981,55115973,5,4,4,4
19827981,52916240,4,3,3,3
19827981,9158784,5,4,4,4
19827981,3952345,3,2,2,2
19827981,41461802,5,4,4,4
19827981,113107757,5,4,4,4
19827981,765072812,4,4,4,2
19827981,391956,5,4,4,4
19827981,107591011,5,4,4,4
19827981,192812055,5,4,4,4
19827981,194772047,5,4,4,4
19827981,6000414,3,3,3,2
19827981,155818159,5,3,3,3
19827981,24652517,5,4,4,4
19827981,801018066,5,3,4,4
19827981,2344621,1,0,0,0
19827981,33404682,5,3,3,3
19827981,167402063,4,3,3,1
19827981,778326698,5,4,4,4
19827981,97379157,5,4,4,4
19827981,27078015,4,4,3,3
19827981,32453234,5,4,4,4
19827981,21947255,4,3,3,3
19827981,6638834,5,4,4,4
