23739921,962167125,5,0,0,0
23739921,778615132,5,0,0,0
23739921,1160342,4,0,0,0
23739921,800601629,3,0,0,0
23739921,33464551,5,0,0,0
23739921,5739434,5,0,0,0
23739921,9209316,5,0,0,0
23739921,830660090,5,0,0,0
23739921,48905913,4,0,0,0
23739921,817027299,5,0,0,0
23739921,18265423,5,0,0,0
23739921,60461974,5,0,0,0
23739921,59798734,5,0,0,0
23739921,10766199,5,0,0,0
23739921,8603644,3,0,0,0
23739921,18054140,5,0,0,0
23739921,12800384,4,0,0,0
23739921,61998067,5,0,0,0
23739921,173341097,4,0,0,0
23739921,790321688,5,0,0,0
23739921,3903673,5,0,0,0
23739921,39442900,5,0,0,0
23739921,40368038,5,0,0,0
23739921,46517666,5,0,0,0
23739921,118369859,5,0,0,0
23739921,392245689,5,0,0,0
23739921,6171964,5,0,0,0
23739921,120300151,5,0,0,0
23739921,37900410,2,0,0,0
23739921,60209836,5,0,0,0
23739921,46771498,5,0,0,0
23739921,7212792,3,0,0,0
23739921,61664187,5,0,0,0
23739921,1034860412,5,0,0,0
23739921,79889626,5,0,0,0
23739921,41524336,5,0,0,0
23739921,53677675,5,0,0,0
23739921,6858293,5,0,0,0
23739921,3104836,5,0,0,0
23739921,792989614,5,0,0,0
23739921,4453585,5,0,0,0
23739921,49560059,4,0,0,0
23739921,163753395,4,0,0,0
23739921,25698091,3,0,0,0
23739921,806243314,5,0,0,0
23739921,3948284,5,0,0,0
23739921,164270028,4,0,0,0
23739921,2192219,5,0,0,0
23739921,4741694,5,0,0,0
23739921,767781422,3,0,0,0
23739921,757297244,4,0,0,0
23739921,38317738,5,0,0,0
23739921,7871816,4,0,0,0
23739921,32950743,5,0,0,0
23739921,1139522,5,0,0,0
23739921,35546392,5,0,0,0
23739921,5901657,4,0,0,0
23739921,3158340,5,0,0,0
23739921,44461,5,0,0,0
23739921,23300806,5,0,0,0
23739921,1035932494,5,0,0,0
23739921,13608024,4,0,0,0
23739921,48080932,5,0,0,0
23739921,131316754,2,0,0,0
23739921,21127087,4,0,0,0
23739921,10473554,5,0,0,0
23739921,757521975,5,0,0,0
23739921,5066649,5,0,0,0
23739921,300191735,4,0,0,0
23739921,14540331,4,0,0,0
23739921,5649413,5,0,0,0
23739921,51407184,4,0,0,0
23739921,2259780,5,0,0,0
23739921,37385373,5,0,0,0
23739921,637265,1,0,0,0
23739921,924720584,5,0,0,0
23739921,4073884,5,0,0,0
23739921,793599735,5,0,0,0
23739921,58729307,5,0,0,0
23739921,56622082,4,0,0,0
23739921,2718075,5,0,0,0
23739921,30016232,4,0,0,0
23739921,49062738,5,0,0,0
23739921,57187794,4,0,0,0
23739921,33036533,5,0,0,0
23739921,2022746,5,0,0,0
23739921,1767738,5,0,0,0
23739921,11364838,4,0,0,0
23739921,7339390,5,0,0,0
23739921,6215463,5,0,0,0
23739921,1714094,5,0,0,0
23739921,761849897,5,0,0,0
23739921,5958156,2,0,0,0
23739921,765929060,5,0,0,0
23739921,2293974,4,0,0,0
23739921,45389406,5,0,0,0
23739921,28196537,4,0,0,0
23739921,33313451,5,0,0,0
23739921,3361483,5,0,0,0
23739921,36245600,5,0,0,0
23739921,2407982,4,0,0,0
23739921,2972031,5,0,0,0
23739921,26561873,5,0,0,0
23739921,14546132,4,0,0,0
23739921,2560281,5,0,0,0
23739921,38991936,4,0,0,0
23739921,6306369,4,0,0,0
23739921,761612299,3,0,0,0
23739921,545289613,5,0,0,0
23739921,19152080,5,0,0,0
23739921,120392526,1,0,0,0
23739921,27364329,5,0,0,0
23739921,51103962,1,0,0,0
23739921,18293946,3,0,0,0
23739921,1663348,4,0,0,0
23739921,4939531,5,0,0,0
23739921,1033417427,5,0,0,0
23739921,13994262,5,0,0,0
23739921,56021000,5,0,0,0
23739921,5299760,5,0,0,0
23739921,6073292,4,0,0,0
23739921,37340882,4,0,0,0
23739921,18532673,2,0,0,0
23739921,889458881,2,0,0,0
23739921,49614012,5,0,0,0
23739921,35492626,5,0,0,0
23739921,40478607,4,0,0,0
23739921,4965577,5,0,0,0
23739921,39343514,5,0,0,0
23739921,778413193,4,0,0,0
23739921,3099117,4,0,0,0
23739921,46084877,5,0,0,0
23739921,54848918,4,0,0,0
23739921,6198859,4,0,0,0
23739921,785959222,3,0,0,0
23739921,25140734,5,0,0,0
23739921,1884737,5,0,0,0
23739921,36315163,5,0,0,0
23739921,524625,5,0,0,0
23739921,45888796,5,0,0,0
23739921,1024104115,5,0,0,0
23739921,48211159,5,0,0,0
23739921,8537489,4,0,0,0
23739921,52335839,5,0,0,0
23739921,38228378,5,0,0,0
23739921,29239759,5,0,0,0
23739921,96090,4,0,0,0
23739921,2786264,3,0,0,0
23739921,43452120,5,0,0,0
23739921,2001689,1,0,0,0
23739921,916741342,1,0,0,0
23739921,57380824,4,0,0,0
23739921,26200082,5,0,0,0
23739921,1451121,4,0,0,0
23739921,141799248,5,0,0,0
23739921,994923742,5,0,0,0
23739921,2619241,3,0,0,0
23739921,27610869,4,0,0,0
23739921,48206459,5,0,0,0
23739921,7390513,5,0,0,0
23739921,2031967,3,0,0,0
23739921,18863024,5,0,0,0
23739921,15731106,3,0,0,0
23739921,3006494,5,0,0,0
23739921,433978,5,0,0,0
23739921,70293441,5,0,0,0
23739921,40340236,4,0,0,0
23739921,965355329,5,0,0,0
23739921,15107017,4,0,0,0
23739921,51442626,5,0,0,0
23739921,11274613,5,0,0,0
23739921,39011656,5,0,0,0
23739921,18057870,4,0,0,0
23739921,558617997,2,0,0,0
23739921,762154201,1,0,0,0
23739921,118475503,5,0,0,0
23739921,79886900,5,0,0,0
23739921,6673646,5,0,0,0
23739921,6902828,5,0,0,0
23739921,100452823,5,0,0,0
23739921,865589735,4,0,0,0
23739921,23156984,5,0,0,0
23739921,24185404,5,0,0,0
23739921,169883866,5,0,0,0
23739921,2975757,5,0,0,0
23739921,77803288,4,0,0,0
23739921,3974936,4,0,0,0
23739921,19532251,5,0,0,0
23739921,720568888,5,0,0,0
23739921,5223752,5,0,0,0
23739921,129741443,5,0,0,0
23739921,7623712,5,0,0,0
23739921,42205868,4,0,0,0
23739921,1868526,4,0,0,0
23739921,1731460,4,0,0,0
23739921,6065822,4,0,0,0
23739921,637812,4,0,0,0
23739921,801679293,4,0,0,0
23739921,40263653,4,0,0,0
23739921,94875374,5,0,0,0
23739921,4549105,5,0,0,0
23739921,635456,2,0,0,0
23739921,698430,4,0,0,0
23739921,835521611,5,0,0,0
23739921,173565125,5,0,0,0
23739921,11153905,5,0,0,0
23739921,21359730,3,0,0,0
23739921,37843237,4,0,0,0
23739921,6385183,3,0,0,0
23739921,7799340,4,0,0,0
23739921,6571173,5,0,0,0
23739921,6707432,4,0,0,0
23739921,19435999,5,0,0,0
23739921,7000509,5,0,0,0
23739921,33599830,3,0,0,0
23739921,1499269,5,0,0,0
23739921,31801415,5,0,0,0
23739921,754194783,5,0,0,0
23739921,5468082,5,0,0,0
23739921,5530058,5,0,0,0
23739921,132711586,5,0,0,0
23739921,189975934,1,0,0,0
23739921,45188118,5,0,0,0
23739921,7981342,4,0,0,0
23739921,194428574,5,0,0,0
23739921,346811078,5,0,0,0
23739921,3441340,5,0,0,0
23739921,269441006,5,0,0,0
23739921,51181560,4,0,0,0
23739921,8584088,5,0,0,0
23739921,20429563,5,0,0,0
23739921,1875663,4,0,0,0
23739921,1572383,5,0,0,0
23739921,117676921,3,0,0,0
23739921,26144776,5,0,0,0
23739921,53624706,4,0,0,0
23739921,760810195,4,0,0,0
23739921,818703723,5,0,0,0
23739921,418594,5,0,0,0
23739921,934335795,5,0,0,0
23739921,38861270,5,0,0,0
23739921,33992893,4,0,0,0
23739921,16108788,5,0,0,0
23739921,24779803,5,0,0,0
23739921,39558932,4,0,0,0
23739921,20750639,3,0,0,0
23739921,50804449,4,0,0,0
23739921,821210880,5,0,0,0
23739921,431155,5,0,0,0
23739921,24607305,5,0,0,0
23739921,8186253,3,0,0,0
23739921,2958925,4,0,0,0
23739921,17155832,5,0,0,0
23739921,48344458,5,0,0,0
23739921,34277933,5,0,0,0
23739921,830136872,5,0,0,0
23739921,192100908,5,0,0,0
23739921,123699807,5,0,0,0
23739921,1539439,5,0,0,0
23739921,14980595,5,0,0,0
23739921,758280265,5,0,0,0
23739921,130041856,5,0,0,0
23739921,2016308,5,0,0,0
23739921,184175535,5,0,0,0
23739921,711755931,4,0,0,0
23739921,857388829,4,0,0,0
23739921,4807565,5,0,0,0
23739921,25931674,3,0,0,0
23739921,1613909,5,0,0,0
23739921,32850544,5,0,0,0
23739921,18506677,5,0,0,0
23739921,820154616,3,0,0,0
23739921,45266126,1,0,0,0
23739921,9662148,5,0,0,0
23739921,22161062,5,0,0,0
23739921,813397766,5,0,0,0
23739921,17254577,5,0,0,0
23739921,31373577,4,0,0,0
23739921,835594591,5,0,0,0
23739921,924756485,5,0,0,0
23739921,2749840,5,0,0,0
23739921,3415186,4,0,0,0
23739921,18677210,5,0,0,0
23739921,4948875,5,0,0,0
23739921,798494693,5,0,0,0
23739921,2046007,5,0,0,0
23739921,4122494,5,0,0,0
23739921,185899261,5,0,0,0
23739921,22157357,5,0,0,0
23739921,5489983,5,0,0,0
23739921,958631271,5,0,0,0
23739921,7588416,3,0,0,0
23739921,5088508,5,0,0,0
23739921,29484509,5,0,0,0
23739921,71001677,5,0,0,0
23739921,547218,5,0,0,0
23739921,20803395,4,0,0,0
23739921,4947504,5,0,0,0
23739921,6056113,3,0,0,0
23739921,33986812,5,0,0,0
23739921,25270762,5,0,0,0
23739921,1789676,5,0,0,0
23739921,6573303,5,0,0,0
23739921,3142017,5,0,0,0
23739921,64104434,5,0,0,0
23739921,23324029,5,0,0,0
23739921,5555935,4,0,0,0
23739921,39516367,5,0,0,0
23739921,36519496,5,0,0,0
23739921,787462532,5,0,0,0
23739921,18840405,5,0,0,0
23739921,122859809,4,0,0,0
23739921,10476202,5,0,0,0
23739921,47328652,4,0,0,0
23739921,40360796,4,0,0,0
23739921,99254458,3,0,0,0
23739921,25119294,5,0,0,0
23739921,138420357,5,0,0,0
23739921,176017,5,0,0,0
23739921,68120712,5,0,0,0
23739921,839694500,4,0,0,0
23739921,13957866,4,0,0,0
23739921,98838609,5,0,0,0
23739921,49658077,5,0,0,0
23739921,3355491,5,0,0,0
23739921,773818397,3,0,0,0
23739921,2106484,5,0,0,0
23739921,197594,5,0,0,0
23739921,63936655,4,0,0,0
23739921,9366448,4,0,0,0
23739921,13213544,3,0,0,0
23739921,1867464,4,0,0,0
23739921,117032715,4,0,0,0
23739921,56996451,5,0,0,0
23739921,3508719,5,0,0,0
23739921,771190066,3,0,0,0
23739921,1732204,4,0,0,0
23739921,5960722,4,0,0,0
23739921,112861007,5,0,0,0
23739921,759712121,5,0,0,0
23739921,5494361,4,0,0,0
23739921,617228,4,0,0,0
23739921,109721975,5,0,0,0
23739921,1964865,5,0,0,0
23739921,2351466,5,0,0,0
23739921,62337016,3,0,0,0
23739921,1022337,3,0,0,0
23739921,42588601,4,0,0,0
23739921,51096820,5,0,0,0
23739921,109920893,5,0,0,0
23739921,770602320,5,0,0,0
23739921,10368341,3,0,0,0
23739921,858707776,4,0,0,0
23739921,33180580,5,0,0,0
23739921,19799144,4,0,0,0
23739921,8389310,5,0,0,0
23739921,770861299,5,0,0,0
23739921,91548565,4,0,0,0
23739921,41225066,5,0,0,0
23739921,33261459,5,0,0,0
23739921,36454305,5,0,0,0
23739921,4307516,5,0,0,0
23739921,119860893,5,0,0,0
23739921,93535952,5,0,0,0
23739921,36969608,4,0,0,0
23739921,51473126,5,0,0,0
23739921,177658823,1,0,0,0
23739921,10514235,5,0,0,0
23739921,5172956,4,0,0,0
23739921,3646070,4,0,0,0
23739921,5042196,5,0,0,0
23739921,911631151,5,0,0,0
23739921,6144532,2,0,0,0
23739921,1626254,4,0,0,0
23739921,720050533,5,0,0,0
23739921,33135219,5,0,0,0
23739921,78072406,5,0,0,0
23739921,52646351,3,0,0,0
23739921,1178962,4,0,0,0
23739921,33849204,5,0,0,0
23739921,6422220,5,0,0,0
23739921,193696022,5,0,0,0
23739921,11342511,4,0,0,0
23739921,767648319,5,0,0,0
23739921,147701457,5,0,0,0
23739921,836139,2,0,0,0
23739921,43767311,5,0,0,0
23739921,160831513,4,0,0,0
23739921,7540568,3,0,0,0
23739921,33615893,4,0,0,0
23739921,53262798,3,0,0,0
23739921,21188581,4,0,0,0
23739921,40097211,5,0,0,0
23739921,1354535,4,0,0,0
23739921,70029514,5,0,0,0
23739921,143951150,5,0,0,0
23739921,154251456,5,0,0,0
23739921,418869,4,0,0,0
23739921,491946,2,0,0,0
23739921,776822421,1,0,0,0
23739921,33347157,5,0,0,0
23739921,1947565,5,0,0,0
23739921,51451862,4,0,0,0
23739921,51810165,5,0,0,0
23739921,5173958,5,0,0,0
23739921,1044614,5,0,0,0
23739921,19179878,5,0,0,0
23739921,26785,5,0,0,0
23739921,13930669,5,0,0,0
23739921,4245213,4,0,0,0
23739921,23722234,5,0,0,0
23739921,880973924,5,0,0,0
23739921,6072175,3,0,0,0
23739921,96069543,5,0,0,0
23739921,38609513,3,0,0,0
23739921,4495424,3,0,0,0
23739921,118265512,5,0,0,0
23739921,329445,3,0,0,0
23739921,14832165,5,0,0,0
23739921,20686924,4,0,0,0
23739921,784801416,5,0,0,0
23739921,1325992,4,0,0,0
23739921,5926596,1,0,0,0
23739921,36552567,5,0,0,0
23739921,775709843,5,0,0,0
23739921,4685055,5,0,0,0
23739921,246625944,5,0,0,0
23739921,196171928,3,0,0,0
23739921,51689207,5,0,0,0
23739921,139343900,5,0,0,0
23739921,166429216,5,0,0,0
23739921,30027199,4,0,0,0
23739921,37774295,5,0,0,0
23739921,120723971,3,0,0,0
23739921,850924597,5,0,0,0
23739921,51055914,5,0,0,0
23739921,15293386,5,0,0,0
23739921,24034671,5,0,0,0
23739921,43894563,5,0,0,0
23739921,179734456,5,0,0,0
23739921,1450261,5,0,0,0
23739921,137981106,5,0,0,0
23739921,9082158,5,0,0,0
23739921,17972811,3,0,0,0
23739921,7712354,3,0,0,0
23739921,192546034,5,0,0,0
23739921,826584125,3,0,0,0
23739921,86383068,5,0,0,0
23739921,53905328,5,0,0,0
23739921,33803154,5,0,0,0
23739921,139691335,4,0,0,0
23739921,674324661,4,0,0,0
23739921,51733504,4,0,0,0
23739921,7535256,4,0,0,0
23739921,223916,4,0,0,0
23739921,13447648,5,0,0,0
23739921,1944156,4,0,0,0
23739921,66870077,4,0,0,0
23739921,133779,4,0,0,0
23739921,4395383,5,0,0,0
23739921,2472832,4,0,0,0
23739921,14933329,5,0,0,0
23739921,49253850,4,0,0,0
23739921,16962194,3,0,0,0
23739921,757027376,5,0,0,0
23739921,31559178,3,0,0,0
23739921,21473674,5,0,0,0
23739921,9307451,5,0,0,0
23739921,958974,4,0,0,0
23739921,184246960,3,0,0,0
23739921,48291322,5,0,0,0
23739921,2640589,4,0,0,0
23739921,46349397,5,0,0,0
23739921,44086138,5,0,0,0
23739921,765270182,5,0,0,0
23739921,1534819,5,0,0,0
23739921,50258859,5,0,0,0
23739921,47687669,5,0,0,0
23739921,2228543,3,0,0,0
23739921,81477496,5,0,0,0
23739921,97454580,5,0,0,0
23739921,8382403,5,0,0,0
23739921,184219538,4,0,0,0
23739921,1759493,3,0,0,0
23739921,188257848,4,0,0,0
23739921,115709922,4,0,0,0
23739921,25389048,4,0,0,0
23739921,135615309,5,0,0,0
